,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
2783,blue,45.38333333333333,2.0,584468.2735946666,0.6055403296326133,0.0,39.741748745283054,3.4115895564059593,23557.0,-23.82931986579308,-23.699375832720232
2784,blue,45.4,2.0,584468.282165,0.5646273650464738,0.0,39.802862083937306,3.416780863937906,23558.0,-23.70532015757856,-23.57370040755984
2785,blue,45.416666666666664,2.0,584468.2925973333,0.5623567059363572,0.0,40.075451296543655,3.4345881423616658,23559.0,-23.22494459165685,-22.942396297454852
2786,blue,45.43333333333333,2.0,584468.2995323333,0.6073452104044729,0.0,39.924212543912105,3.4273639322457377,23560.0,-23.352196439991843,-23.230084522999885
2787,blue,45.45,2.0,584468.306998,0.6028996554130822,0.0,39.911149823698935,3.419125393861919,23561.0,-23.696182076436177,-23.375064756310888
2788,blue,45.46666666666667,2.0,584468.3157023332,0.5870734438301629,0.0,40.10087873025101,3.437929575740455,23562.0,-23.223731007343115,-22.985333860032597
2789,blue,45.483333333333334,2.0,584468.323387,0.4816252148354359,0.0,38.51815972283578,3.3004113656885607,23563.0,-26.538356556462077,-26.250537935666575
2790,blue,45.5,2.0,584468.3345843334,0.6247376479543955,0.0,39.68324439193717,3.399816049373621,23564.0,-24.28471194987209,-23.983307245972384
2791,blue,45.516666666666666,2.0,584468.3423576666,0.5835399530328182,0.0,40.53611106148729,3.4751383206586013,23565.0,-22.191447334572885,-21.951851560918964
2792,blue,45.53333333333333,2.0,584468.351322,0.5667592355082481,0.0,40.789386573622664,3.4983764405922066,23566.0,-21.550561559673643,-21.352766022404676
2793,blue,45.55,2.0,584468.3589803333,0.4707758837216505,0.0,29.146277845504283,2.4979821407981815,23567.0,-39.75186432680996,-39.68470989070382
2794,blue,45.56666666666667,2.0,584468.3682853333,0.58344048733909,0.0,41.017888236543136,3.519587873151215,23568.0,-20.909316748484823,-20.752578785821886
2795,blue,45.583333333333336,2.0,584468.3750346666,0.4753643609624265,0.0,39.449341794823454,3.38253988816866,23569.0,-24.293187696270596,-24.067993448125307
2796,blue,45.6,2.0,584468.383822,0.5911172562670096,0.0,41.32832223508301,3.5466155159076878,23570.0,-20.221363027866087,-20.073968725689863
2797,blue,45.61666666666667,2.0,584468.392844,0.5743398099945288,0.0,41.526766563208064,3.564473863878824,23571.0,-19.70536907229737,-19.580795641422906
2798,blue,45.63333333333333,2.0,584468.4003163333,0.44743580591455023,0.0,39.786952097741526,3.4169617103830903,23572.0,-23.37475517081136,-23.28758976596143
2799,blue,45.65,2.0,584468.4091613333,0.4603606496758905,0.0,39.431803350258384,3.381844616874479,23573.0,-24.35332286093512,-24.146348091293742
2800,blue,45.666666666666664,2.0,584468.4176156666,0.5534403381039056,0.0,41.82579258243313,3.590011205598366,23574.0,-19.073471000100355,-18.950263289059887
2801,blue,45.68333333333333,2.0,584468.4245886666,0.5857493862783548,0.0,40.5329851960559,3.46891264729089,23575.0,-22.385326379518215,-21.975324085119198
2802,blue,45.7,2.0,584468.432914,0.5627926311750895,0.0,42.10325417049116,3.6150994435296155,23576.0,-18.30538338656566,-18.21568393238392
2803,blue,45.71666666666667,2.0,584468.4412813333,0.3615103082577042,0.0,26.709018946986742,2.2812765090354,23577.0,-45.541763888964375,-45.23604688212839
2804,blue,45.733333333333334,2.0,584468.4507726667,0.5460342930385952,0.0,42.34215625784346,3.6362485283576427,23578.0,-17.79480507636576,-17.718836329597895
2805,blue,45.75,2.0,584468.4590536667,0.5366806166389821,0.0,42.28643818420979,3.6316355510785954,23579.0,-17.83714478981616,-17.766914888747873
2806,blue,45.766666666666666,2.0,584468.466015,0.6063242382240178,0.0,39.053972314258516,3.339970452301511,23580.0,-25.95227140464986,-25.487051813803944
2807,blue,45.78333333333333,2.0,584468.4733439999,0.3664553091737121,0.0,25.602501930048273,2.1854033480894355,23581.0,-48.07265406729798,-47.766344300371514
2808,blue,45.8,2.0,584468.4848036667,0.5784054022241258,0.0,39.38052922712449,3.372086985234913,23582.0,-25.05460097369945,-24.703832291953763
2809,blue,45.81666666666667,2.0,584468.4924549999,0.6130428171800856,0.0,39.012033182369265,3.3390573838684716,23583.0,-25.981361695205532,-25.59069007331399
2810,blue,45.833333333333336,2.0,584468.499542,0.47757588466539874,0.0,37.21939283142497,3.183363539911262,23584.0,-29.838138528805032,-29.39465043363059
2811,blue,45.85,2.0,584468.509155,0.4696159098499703,0.0,37.25486226997643,3.187752038108313,23585.0,-29.70905575693197,-29.29970233922695
2812,blue,45.86666666666667,2.0,584468.5185639999,0.4757977234231172,0.0,28.04093493914354,2.3987637889737567,23586.0,-42.937120716150666,-42.72769165585577
2813,blue,45.88333333333333,2.0,584468.5275533333,0.4408152729621017,0.0,28.198909576676055,2.4131702543931888,23587.0,-42.492986300108704,-42.30397565493588
2814,blue,45.9,2.0,584468.536253,0.4718211389184481,0.0,28.50704675382455,2.4415308619027254,23588.0,-41.934546797537905,-41.781829128360435
2815,blue,45.916666666666664,2.0,584468.5470266667,0.6086785893843646,0.0,39.26654343957811,3.3624808995664908,23589.0,-25.250088829989284,-24.906527353729047
2816,blue,45.93333333333333,2.0,584468.5544806666,0.5876030243685549,0.0,39.89619083911634,3.4333160346284886,23590.0,-23.286991996755912,-23.410116429554666
2817,blue,45.95,2.0,584468.5621013333,0.6234062864353436,0.0,39.57356984569042,3.3905441275989623,23591.0,-24.448722304568317,-24.151864641996497
2818,blue,45.96666666666667,2.0,584468.570781,0.4666573842695431,0.0,38.029026741932675,3.2594019500852176,23592.0,-27.709367528297932,-27.438751189560048
2819,blue,45.983333333333334,2.0,584468.5794763333,0.5928486806762058,0.0,39.942584496074666,3.4232922837356363,23593.0,-23.562519244106074,-23.295304806120516
2820,blue,46.0,2.0,584468.5894306666,0.5125776324677053,0.0,28.470330888407783,2.45069454554922,23594.0,-41.48076876854223,-41.69624106654157
2821,blue,46.016666666666666,2.0,584468.5998493333,0.5089874965593477,0.0,38.47325826603704,3.3063500471676766,23595.0,-26.333698977375203,-26.316439784028546
2822,blue,46.03333333333333,2.0,584468.6112373333,0.5062008608695163,0.0,29.43099210782407,2.5378963888919617,23596.0,-39.18176790121169,-39.51159101065503
2823,blue,46.05,2.0,584468.6209646667,0.3915965171143543,0.0,26.931006493708065,2.319211832807729,23597.0,-44.65955274143621,-44.88012926958519
2824,blue,46.06666666666667,2.0,584468.6325883333,0.5060324055340089,0.0,29.376616225528963,2.531936310126523,23598.0,-39.19115970375159,-39.50421520486976
2825,blue,46.083333333333336,2.0,584468.6422156667,0.6472721875671544,0.0,41.319050834320045,3.556774403474119,23599.0,-19.795897379073264,-19.957970611484907
2826,blue,46.1,2.0,584468.6506486667,0.6151598479070701,0.0,40.57801553913488,3.491441374763099,23600.0,-21.58841307705292,-21.703985315517954
2827,blue,46.11666666666667,2.0,584468.6594296667,0.538881008180252,0.0,28.78373178708817,2.48319097981809,23601.0,-40.16455968731098,-40.49920546978219
2828,blue,46.13333333333333,2.0,584468.668032,0.5792390373071499,0.0,40.73552049390478,3.5039665583781825,23602.0,-21.212244021246544,-21.300806217903883
2829,blue,46.15,2.0,584468.675395,0.6329198113670481,0.0,40.533151205315875,3.490481498919722,23603.0,-21.667073244926687,-21.861566704567277
2830,blue,46.166666666666664,2.0,584468.6838813333,0.4025888953589554,0.0,27.264402705756538,2.352574495741454,23604.0,-43.75699557687944,-44.102282326294905
2831,blue,46.18333333333333,2.0,584468.694422,0.5217478506424484,0.0,30.17611086503844,2.609482731931488,23605.0,-37.140384312916005,-37.68393243582195
2832,blue,46.2,2.0,584468.7026373333,0.5022716199888888,0.0,28.50738637592039,2.453979034278897,23606.0,-41.20889666579321,-41.37523882246332
2833,blue,46.21666666666667,2.0,584468.711216,0.487897300805072,0.0,30.31152534340208,2.609483011456614,23607.0,-37.383674530010985,-37.63165611715339
2834,blue,46.233333333333334,2.0,584468.7175883333,0.648994980215901,0.0,41.411914974724,3.5642628365270514,23608.0,-19.671663793680178,-19.823419713228915
2835,blue,46.25,2.0,584468.7256773333,0.4859682729483304,0.0,29.468561560378664,2.5366510060887255,23609.0,-38.93470972567149,-39.16369883733795
2836,blue,46.266666666666666,2.0,584468.7355723333,0.6246335951894418,0.0,39.99112161326559,3.4414397353925517,23610.0,-23.02375839268664,-23.150306550582002
2837,blue,46.28333333333333,2.0,584468.7448056666,0.5066894670014545,0.0,38.93631633582163,3.350965087432661,23611.0,-25.01348098002323,-25.135842671803378
2838,blue,46.3,2.0,584468.7548613333,0.5566669531742688,0.0,38.83886609631253,3.3409361325028164,23612.0,-25.276607865632133,-25.350963211518934
2839,blue,46.31666666666667,2.0,584468.765246,0.4977763686714011,0.0,37.695868543569865,3.2439988940326177,23613.0,-28.016210663581393,-28.11835323314213
2840,blue,46.333333333333336,2.0,584468.7767500001,0.35473158842351743,0.0,26.3529991893314,2.269764367723143,23614.0,-45.16329440399114,-45.38951365881068
2841,blue,46.35,2.0,584468.789618,0.5381260695305717,0.0,29.8275374017188,2.5702646797187314,23615.0,-38.260789430369336,-38.54198943831222
2842,blue,46.36666666666667,2.0,584468.800222,0.5453949278116903,0.0,29.47006064345925,2.5471915890986265,23616.0,-39.082787309768534,-39.55783858475326
2843,blue,46.38333333333333,2.0,584468.8100856667,0.7014105004575911,0.0,40.95814772688493,3.531662219139715,23617.0,-20.48696031318348,-20.795952068305365
2844,blue,46.4,2.0,584468.8186053333,0.5528062310352283,0.0,28.749481796224615,2.4850963327734257,23618.0,-39.61479774650601,-40.11443873103581
2845,blue,46.416666666666664,2.0,584468.8264346666,0.6276858929206837,0.0,40.465035780782145,3.494229421861063,23619.0,-21.525702023151798,-21.967434004001692
2846,blue,46.43333333333333,2.0,584468.8346719999,0.626959780063258,0.0,40.439105248516604,3.4896287567251947,23620.0,-21.700865974968934,-22.07681711264165
2847,blue,46.45,2.0,584468.8426506667,0.39310002651253445,0.0,26.72614260089298,2.3112890174399934,23621.0,-44.36952867479474,-44.8592146872671
2848,blue,46.46666666666667,2.0,584468.8533106666,0.608587304887032,0.0,40.762682912839416,3.514599051692718,23622.0,-20.95211489906613,-21.249903256167713
2849,blue,46.483333333333334,2.0,584468.860593,0.5176136387169057,0.0,39.067866675543094,3.3672656612311673,23623.0,-24.482624690530404,-24.728929529644848
2850,blue,46.5,2.0,584468.8694473333,0.507902315664882,0.0,29.580325944551436,2.5525396526273667,23624.0,-38.664969645497614,-39.046389654563505
2851,blue,46.516666666666666,2.0,584468.8790486666,0.6690114752875842,0.0,40.65111552767964,3.5036654397568903,23625.0,-21.31590029004161,-21.574988175813164
2852,blue,46.53333333333333,2.0,584468.8863466666,0.6300609573386758,0.0,40.37660887720164,3.4774628648953807,23626.0,-22.058484643593307,-22.24423949474851
2853,blue,46.55,2.0,584468.8945936667,0.6375885856670617,0.0,40.73765589920925,3.5111539630197157,23627.0,-21.0778633070321,-21.33974811204961
2854,blue,46.56666666666667,2.0,584468.903504,0.642923067502058,0.0,41.81637540894993,3.6135937952864503,23628.0,-18.23678540651858,-18.772351693215345
2855,blue,46.583333333333336,2.0,584468.9113533334,0.6310228115616147,0.0,41.137811380978654,3.549714615193912,23629.0,-19.997799702426033,-20.378009723604197
2856,blue,46.6,2.0,584468.9198376667,0.5686673250026749,0.0,29.764204641610064,2.57004857613676,23630.0,-38.22530325037064,-38.6626831444617
2857,blue,46.61666666666667,2.0,584468.9286883334,0.5039302423670384,0.0,28.31289861028392,2.4391993377826466,23631.0,-41.68249038776041,-41.941024333092734
2858,blue,46.63333333333333,2.0,584468.936714,0.6164898905769094,0.0,41.310891047294184,3.570702737697362,23632.0,-19.40503413621598,-19.958030710607833
2859,blue,46.65,2.0,584468.9447506666,0.7174396154833741,0.0,46.04724755584622,4.0108754664577715,23633.0,-7.10610864785712,-8.593322575764768
2860,blue,46.666666666666664,2.0,584468.9524123333,0.5921689534644801,0.0,39.93970842838661,3.449772097310492,23634.0,-22.763420517850335,-23.225170372796953
2861,blue,46.68333333333333,2.0,584468.9596266666,0.5960448425156182,0.0,40.20984651762165,3.472943117317057,23635.0,-22.19092719325519,-22.651272587010823
2862,blue,46.7,2.0,584468.9675609999,0.6288636645167828,0.0,40.27768303642978,3.480281410295205,23636.0,-21.92566758462174,-22.429803131876923
2863,blue,46.71666666666667,2.0,584468.9744333333,0.6397726832394043,0.0,40.19594892849858,3.473913922981982,23637.0,-22.008498770148588,-22.531652757004963
2864,blue,46.733333333333334,2.0,584468.9823336666,0.7197830576618246,0.0,35.74644231630851,3.062605714192465,23638.0,-32.95489050202958,-32.657468047676105
2865,blue,46.75,2.0,584468.9934896667,0.5502948451026056,0.0,40.16947164345461,3.4782379848158342,23639.0,-21.996781419621417,-22.70206653683303
2866,blue,46.766666666666666,2.0,584469.0008906666,0.5850650643158547,0.0,40.50698283964658,3.510886342083032,23640.0,-21.047387083724665,-21.856221897737488
2867,blue,46.78333333333333,2.0,584469.0084233334,0.43347054890887976,0.0,37.549049279206095,3.2468867686322356,23641.0,-27.749176780368703,-28.276118671349124
2868,blue,46.8,2.0,584469.0194849999,0.8249287573496501,0.0,38.99583878482601,3.3603671043964485,23642.0,-25.265847651863385,-25.494898508283125
2869,blue,46.81666666666667,2.0,584469.0270746667,0.6878651790681691,0.0,37.16929755994003,3.2021275619697236,23643.0,-29.019902707016897,-29.206842563170692
2870,blue,46.833333333333336,2.0,584469.0374946666,0.8065760907173338,0.0,38.40006072101768,3.308950631983173,23644.0,-26.735580240013377,-26.95835224608088
2871,blue,46.85,2.0,584469.0447673333,0.6667130507687721,0.0,40.306905128085496,3.4734314534125943,23645.0,-21.99782281811225,-22.244344745321158
2872,blue,46.86666666666667,2.0,584469.0539213334,0.5211049469994348,0.0,38.32037281805677,3.301271675849076,23646.0,-26.24859904525296,-26.44407044012161
2873,blue,46.88333333333333,2.0,584469.0644183332,0.6527466727489795,0.0,40.93619381995375,3.530317477806552,23647.0,-20.474061908720298,-20.799109459393613
2874,blue,46.9,2.0,584469.0726006667,0.5896138205807269,0.0,29.10758061977285,2.516405454276886,23648.0,-39.52360903334073,-40.03216681850398
2875,blue,46.916666666666664,2.0,584469.0815583334,0.6549675780113157,0.0,40.17643199335657,3.4676179166898726,23649.0,-22.168965748459957,-22.561687322815033
2876,blue,46.93333333333333,2.0,584469.090282,0.5866045951624995,0.0,28.44779995867793,2.457974439304866,23650.0,-41.52057956784393,-41.9661221720819
2877,blue,46.95,2.0,584469.097994,0.6092819740026282,0.0,39.76411191869096,3.4329885441718297,23651.0,-23.189450565721472,-23.602742260938708
2878,blue,46.96666666666667,2.0,584469.1062073334,0.6023194704217129,0.0,41.30949476495555,3.574133246093418,23652.0,-19.312759430909804,-19.958688614151608
2879,blue,46.983333333333334,2.0,584469.114473,0.6430209487561559,0.0,40.3026393811337,3.4838009602482134,23653.0,-21.839042280519422,-22.37732942359786
2880,blue,47.0,2.0,584469.1242986666,0.49444752792660723,0.0,38.15462300963635,3.2935751550798553,23654.0,-26.4408197840655,-26.81267424556593
2881,blue,47.016666666666666,2.0,584469.1354336668,0.6401760345946718,0.0,40.43734646169271,3.492469554963146,23655.0,-21.59852435448504,-22.055675622301965
2882,blue,47.03333333333333,2.0,584469.1431186666,0.6563726254156067,0.0,40.48534063254001,3.5000588545751192,23656.0,-21.404318029677327,-21.957350541411284
2883,blue,47.05,2.0,584469.151886,0.6483885901719728,0.0,40.52303402494941,3.500838297847572,23657.0,-21.329340777459898,-21.81473836310262
2884,blue,47.06666666666667,2.0,584469.1599123332,0.7368830742836647,0.0,42.48845066142724,3.6441014567420464,23658.0,-17.329201778675593,-17.105798626838304
2885,blue,47.083333333333336,2.0,584469.1690003333,0.5268134716738312,0.0,38.33539329120561,3.3105343950843475,23659.0,-25.98697640569704,-26.397001318962726
2886,blue,47.1,2.0,584469.1791396666,0.43407014099428337,0.0,27.026940954465932,2.337135479962273,23660.0,-44.22442445781829,-44.69921795963873
2887,blue,47.11666666666667,2.0,584469.1892413333,0.6429700462460929,0.0,41.41135755073005,3.580177306437055,23661.0,-19.23500528581214,-19.804159901897247
2888,blue,47.13333333333333,2.0,584469.1987633333,0.5447427880303081,0.0,29.869315767632624,2.587613964326166,23662.0,-37.687560054693556,-38.3461578592021
2889,blue,47.15,2.0,584469.2085653333,0.6861769147152682,0.0,40.87159888017976,3.5337048867691885,23663.0,-20.474925354543526,-21.042474947113398
2890,blue,47.166666666666664,2.0,584469.217833,0.6568983836964092,0.0,41.20310351010517,3.5606795021073343,23664.0,-19.755622663483507,-20.287090244431113
2891,blue,47.18333333333333,2.0,584469.2250793333,0.6604539777750632,0.0,40.89577215997492,3.532131144860506,23665.0,-20.546454791031163,-21.01550896769875
2892,blue,47.2,2.0,584469.2317943333,0.6454917610065102,0.0,41.1730853106724,3.556887254650997,23666.0,-19.75673535573574,-20.254541168583028
2893,blue,47.21666666666667,2.0,584469.2400996666,0.6683266645541778,0.0,39.87718233657802,3.44292475116089,23667.0,-22.844765168491374,-23.276295472171455
2894,blue,47.233333333333334,2.0,584469.248216,0.5328368836596401,0.0,29.518905146297797,2.5538193146803563,23668.0,-38.82329314734023,-39.38417517010659
2895,blue,47.25,2.0,584469.257825,0.6917340997894877,0.0,27.630203323883553,2.372046824293729,23669.0,-43.41556698388198,-43.41428748589786
2896,blue,47.266666666666666,2.0,584469.2662086667,0.42864284886959614,0.0,26.426501107194856,2.2629414392383995,23670.0,-45.8965411659168,-45.732789068186065
2897,blue,47.28333333333333,2.0,584469.2775796667,0.4128370416942367,0.0,23.14969266184212,1.971479197174282,23671.0,-49.103108932257044,-48.94372797455964
2898,blue,47.3,2.0,584469.2859233333,0.26898119518370894,0.0,19.739553774541577,1.6720199334909331,23672.0,-56.73454055842746,-56.38559089443317
2899,blue,47.31666666666667,2.0,584469.2964526666,0.5254512779895619,0.0,26.32562717216072,2.22546744085379,23673.0,-42.017833572215714,-41.34507538770884
2900,blue,47.333333333333336,2.0,584469.3056663334,0.43095229449494493,0.0,22.998824416025176,1.952287989299401,23674.0,-49.644354449472296,-49.327888946309194
2901,blue,47.35,2.0,584469.3149046666,0.3026928620457378,0.0,20.290234707043457,1.713978003132678,23675.0,-55.66605019277722,-55.185718110880146
2902,blue,47.36666666666667,2.0,584469.3255323333,0.6266241899754199,0.0,24.94269666070765,2.1389777003665933,23676.0,-48.18545616069127,-48.12010929363388
2903,blue,47.38333333333333,2.0,584469.3350269999,0.4189484237109106,0.0,26.299982336357075,2.2955924311622105,23677.0,-44.81460527244411,-45.558460478358995
2904,blue,47.4,2.0,584469.346091,0.43098158096224065,0.0,26.05059538886584,2.2715239378084244,23678.0,-45.567161825948595,-46.23077532971043
2905,blue,47.416666666666664,2.0,584469.3563893334,0.49360128530500086,0.0,29.560923657286356,2.577150942735328,23679.0,-38.1358787063255,-38.92534219687441
2906,blue,47.43333333333333,2.0,584469.3639746667,0.5675936344672073,0.0,29.46725717784999,2.570902096304657,23680.0,-37.86211186519312,-38.72015933460867
2907,blue,47.45,2.0,584469.3733063332,0.4614559371209756,0.0,31.720412688506457,2.7787230980929967,23681.0,-33.53502522636542,-34.654260956342796
2908,blue,47.46666666666667,2.0,584469.382389,0.46531684588953165,0.0,28.88373047034348,2.505326037711066,23682.0,-38.851754142113705,-39.348388828475315
2909,blue,47.483333333333334,2.0,584469.390945,0.4707413971217648,0.0,28.066350882325782,2.439393445700661,23683.0,-40.735861623358204,-41.4001546433836
2910,blue,47.5,2.0,584469.3982013334,0.2965204653533484,0.0,24.91068616749041,2.15561626823876,23684.0,-46.700963674303615,-47.11492082400778
2911,blue,47.516666666666666,2.0,584469.4090653333,0.4670801589996602,0.0,27.187217082929095,2.3554405772307825,23685.0,-42.07208204226132,-42.59307446334279
2912,blue,47.53333333333333,2.0,584469.417502,0.4316896408133437,0.0,29.549397029029837,2.5659238847834307,23686.0,-37.8858370249973,-38.544053023114394
2913,blue,47.55,2.0,584469.4280863333,0.5928564396233957,0.0,29.252667859046284,2.5274424342963937,23687.0,-39.69956096784759,-39.901220973501864
2914,blue,47.56666666666667,2.0,584469.435484,0.38743029791387235,0.0,26.785981046847088,2.302147143419591,23688.0,-43.84182442683161,-43.812929548675264
2915,blue,47.583333333333336,2.0,584469.4423426666,0.37571843818348166,0.0,27.776047411518395,2.393703954515739,23689.0,-41.66990266157884,-41.7928140277753
2916,blue,47.6,2.0,584469.451919,0.3763745657955495,0.0,28.807980907461218,2.4798699784019163,23690.0,-39.99198492920627,-40.06095937524816
2917,blue,47.61666666666667,2.0,584469.4611006667,0.36725562998851863,0.0,28.843612019590164,2.4854321301594644,23691.0,-39.89836718013804,-40.01205361516864
2918,blue,47.63333333333333,2.0,584469.4699686667,0.6023771950895974,0.0,33.26256306053901,2.850744094294916,23692.0,-32.62788735462071,-32.45496146144283
2919,blue,47.65,2.0,584469.4787703333,0.6061093167590396,0.0,31.810288374182193,2.7500804380639288,23693.0,-34.39686021736577,-34.685791456558185
2920,blue,47.666666666666664,2.0,584469.4885623333,0.37191037800056903,0.0,29.75831071781769,2.5575942238302125,23694.0,-37.89160615302761,-37.9062304161855
2921,blue,47.68333333333333,2.0,584469.4951866666,0.2497107307132945,0.0,24.938798427445803,2.1410545295993963,23695.0,-47.1676390601821,-47.128674608638256
2922,blue,47.7,2.0,584469.5048383333,0.38148314033683794,0.0,28.26376789794725,2.4308749207628857,23696.0,-40.17009302236618,-40.23775596566583
2923,blue,47.71666666666667,2.0,584469.5136930001,0.5855327814472633,0.0,29.66950292870499,2.526948850225132,23697.0,-38.44482657356007,-38.02221551590531
2924,blue,47.733333333333334,2.0,584469.520467,0.5676307753371327,0.0,41.3628806513456,3.540804459691735,23698.0,-19.74382068882242,-19.38413260224046
2925,blue,47.75,2.0,584469.5280896666,0.5667998099444291,0.0,23.16341148695972,1.9603742427123068,23699.0,-51.71965513488746,-51.11163346786933
2926,blue,47.766666666666666,2.0,584469.539332,0.3778133887035415,0.0,27.183890754041155,2.313105094919853,23700.0,-43.8370983755317,-43.39347418242672
2927,blue,47.78333333333333,2.0,584469.5498903333,0.6265705849838327,0.0,41.92308282483984,3.591500016472842,23701.0,-18.673609808193508,-18.358790877190195
2928,blue,47.8,2.0,584469.557856,0.5734677674172811,0.0,42.028527352786796,3.6013114844419314,23702.0,-18.462689253842978,-18.165620885110034
2929,blue,47.81666666666667,2.0,584469.5642563333,0.5764034139987829,0.0,40.66426510858406,3.4798336482475136,23703.0,-21.946501965775052,-21.523301652085024
2930,blue,47.833333333333336,2.0,584469.5739236666,0.6207374776819371,0.0,39.88174741154515,3.418538722668938,23704.0,-23.64580696858496,-23.38569956098098
2931,blue,47.85,2.0,584469.581437,0.48631054254986744,0.0,30.00559302526481,2.557937861843984,23705.0,-37.61584084546288,-37.25581454137079
2932,blue,47.86666666666667,2.0,584469.5888133333,0.5965483724151064,0.0,40.60964603770858,3.4730449734177955,23706.0,-22.159564489453857,-21.674563213458384
2933,blue,47.88333333333333,2.0,584469.5973103334,0.5767503543070388,0.0,42.449509884496,3.6380754098741916,23707.0,-17.598389277159296,-17.308765106519743
2934,blue,47.9,2.0,584469.6037053332,0.4600812961283857,0.0,30.055278119223164,2.5617599791608967,23708.0,-37.48752751107411,-37.120182677231675
2935,blue,47.916666666666664,2.0,584469.6135883332,0.6018754930339212,0.0,42.16307171192066,3.6133887100302284,23709.0,-18.241089113140763,-17.948528922986252
2936,blue,47.93333333333333,2.0,584469.6225506667,0.6107733205617254,0.0,42.370638540969466,3.632400074272644,23710.0,-17.80793493044133,-17.545300124464067
2937,blue,47.95,2.0,584469.6305496666,0.6030126839021798,0.0,42.546449967137285,3.647274126053992,23711.0,-17.393698927594304,-17.123263456864038
2938,blue,47.96666666666667,2.0,584469.6385876667,0.6203487985687216,0.0,42.41463757169481,3.635093371756937,23712.0,-17.638483649211377,-17.350192416570138
2939,blue,47.983333333333334,2.0,584469.6489423333,0.6299626025174774,0.0,42.668189575709484,3.65746102159723,23713.0,-17.11702084656599,-16.839684456178432
2940,blue,48.0,2.0,584469.6580076666,0.6403801908496488,0.0,42.312872929591,3.6257158057070265,23714.0,-17.95719571315126,-17.64895296644362
2941,blue,48.016666666666666,2.0,584469.6669743332,0.6324984248764792,0.0,40.406157997158594,3.460988500318473,23715.0,-22.573646284962166,-22.233741415355933
2942,blue,48.03333333333333,2.0,584469.6744613333,0.6408961235520757,0.0,40.23612947611893,3.4468601840985698,23716.0,-22.98025232619841,-22.651284499236784
2943,blue,48.05,2.0,584469.682391,0.6339779125802396,0.0,40.46485600391425,3.466425455712064,23717.0,-22.458239155409554,-22.12797963457317
2944,blue,48.06666666666667,2.0,584469.690847,0.6415019725068851,0.0,30.66220139049119,2.6242980890998187,23718.0,-43.60667479067285,-43.20643484226389
2945,blue,48.083333333333336,2.0,584469.6996343333,0.5938749262828672,0.0,40.52479093526093,3.470739439100823,23719.0,-22.282543330706343,-21.934179379355893
2946,blue,48.1,2.0,584469.7075176666,0.6299301576458508,0.0,40.981545746800954,3.511064067858321,23720.0,-21.223873481960254,-20.900519036012092
2947,blue,48.11666666666667,2.0,584469.7160993334,0.5953151543482774,0.0,40.611046347469134,3.478283367990168,23721.0,-22.13678857002292,-21.789641771284575
2948,blue,48.13333333333333,2.0,584469.7238253333,0.6101033252931689,0.0,41.020926175974864,3.515115884503977,23722.0,-21.06990967827802,-20.767829866971788
2949,blue,48.15,2.0,584469.73359,0.6094743439197207,0.0,40.97969277449756,3.5118718901579995,23723.0,-21.179792541518562,-20.883067328329304
2950,blue,48.166666666666664,2.0,584469.7414673333,0.4607376542305819,0.0,30.051315364019107,2.5619978940693673,23724.0,-38.532822802956815,-38.15747753270305
2951,blue,48.18333333333333,2.0,584469.7500596666,0.6103454833241063,0.0,41.073315048060834,3.519478192722882,23725.0,-20.957669922147502,-20.65099654795659
2952,blue,48.2,2.0,584469.7579513333,0.6016584140423801,0.0,40.84920768465751,3.500200092223004,23726.0,-21.48086429221965,-21.173121100531343
2953,blue,48.21666666666667,2.0,584469.766386,0.6022957144156383,0.0,41.43234453750994,3.550486794569309,23727.0,-20.164839344376787,-19.862606880722844
2954,blue,48.233333333333334,2.0,584469.7745063333,0.5975545702518626,0.0,41.39407048854128,3.547337605462197,23728.0,-20.22769979224452,-19.92906969195373
2955,blue,48.25,2.0,584469.7837963334,0.5714100841340949,0.0,41.34737289844935,3.543342968223305,23729.0,-20.363933294368405,-20.0644622180367
2956,blue,48.266666666666666,2.0,584469.7911483333,0.6143630628132392,0.0,41.03815529418793,3.516648440296111,23730.0,-21.08240515504832,-20.779796745414426
2957,blue,48.28333333333333,2.0,584469.8002926667,0.6138473087449731,0.0,41.224174061883225,3.5329545780072045,23731.0,-20.676303531022217,-20.381011710057155
2958,blue,48.3,2.0,584469.806935,0.5988470761951604,0.0,41.084774235123795,3.52073006261964,23732.0,-20.98999290294211,-20.68827373171952
2959,blue,48.31666666666667,2.0,584469.8142169999,0.5961658858521547,0.0,41.183816664146285,3.529334095157451,23733.0,-20.724189138325148,-20.42643223157462
2960,blue,48.333333333333336,2.0,584469.8230216666,0.6229873890803265,0.0,41.0852196636754,3.5208467722411627,23734.0,-20.960959328219435,-20.66194539957921
2961,blue,48.35,2.0,584469.830983,0.6061222540899066,0.0,41.28089419849402,3.5374968154598747,23735.0,-20.5120674678351,-20.208683446934536
2962,blue,48.36666666666667,2.0,584469.8386533334,0.6056164036027208,0.0,41.34875325235916,3.5435948268034125,23736.0,-20.374980568788697,-20.077295826456975
2963,blue,48.38333333333333,2.0,584469.8471936666,0.6205695661581468,0.0,40.775058334331085,3.4897924508206284,23737.0,-21.85729963230555,-21.43532909587007
2964,blue,48.4,2.0,584469.8545489999,0.6213362071081804,0.0,40.83859876034827,3.495879642920807,23738.0,-21.69344644522755,-21.28924146712054
