event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,590,728324.133449,1.0,1,36.223940966787424,2.429749298695957,22113,-23.746472478412528,-22.91234757606827
0,591,728324.139847,1.0,1,36.2711700799006,2.432231311038312,22114,-23.66857876462145,-22.81183997367081
0,592,728324.1506919999,1.0,1,36.3166627994464,2.434685793974998,22115,-23.59154901415941,-22.715027565672983
0,593,728324.159815,1.0,1,36.36029326510251,2.437106131423368,22116,-23.51559086146857,-22.622178193632635
0,594,728324.166014,1.0,1,36.40201455321051,2.4394883259487408,22117,-23.440829759201865,-22.533391715118402
0,595,728324.172091,1.0,1,36.44185591049134,2.441831169604036,22118,-23.36730361671313,-22.44860589060036
0,596,728324.179209,1.0,1,36.479916736102005,2.4441362361696126,22119,-23.29496304359654,-22.36760919014933
0,597,728324.186138,1.0,1,36.51635989119635,2.446407831938484,22120,-23.22367289420848,-22.29005503126529
0,598,728324.194297,1.0,1,36.551404657904165,2.448652907896209,22121,-23.153215023751518,-22.215476762773555
0,599,728324.204658,1.0,1,36.585317294883126,2.4508807905012757,22122,-23.08329673727171,-22.14330776342006
0,600,728324.2105769999,1.0,1,36.61839753692532,2.4531026173882595,22123,-23.013568499150296,-22.072910171866265
0,601,728324.224786,1.0,1,36.65096128766591,2.4553304893379253,22124,-22.943650547072025,-22.00361171808921
0,602,728324.232989,1.0,1,36.68332093114975,2.4575764295551044,22125,-22.87316555330974,-21.934747622055816
0,603,728324.242415,1.0,1,36.71576469992562,2.4598512447536267,22126,-22.80177436762645,-21.86570450018761
0,604,728324.249544,1.0,1,36.748536181878265,2.462163358292712,22127,-22.729212637294726,-21.795963976579237
0,605,728324.2623449999,1.0,1,36.78181546338647,2.464517710578974,22128,-22.65532531609975,-21.725142811975008
0,606,728324.270052,1.0,1,36.81570467003789,2.466914906896437,22129,-22.580093408237325,-21.653023674367578
0,607,728324.292477,1.0,1,36.8502206056312,2.46935079582003,22130,-22.503647199085453,-21.579570803832492
0,608,728324.303343,1.0,1,36.88529442109189,2.4718164839030057,22131,-22.4262657942649,-21.504930717103832
0,609,728324.311899,1.0,1,36.92077571786248,2.4742986193439678,22132,-22.348368217234505,-21.429423475207933
0,610,728324.3246759999,1.0,1,36.95643880321461,2.47677978518416,22133,-22.27050106946652,-21.353529371622948
0,611,728324.331443,1.0,1,36.99199020489836,2.479238935400906,22134,-22.193324844399598,-21.277872940460675
0,612,728324.347484,1.0,1,37.027078137631854,2.481651928515689,22135,-22.117597181061544,-21.20320281096498
0,613,728324.353662,1.0,1,37.061306589128414,2.4839923492175537,22136,-22.044147078823627,-21.130361731238303
0,614,728324.365399,1.0,1,37.09425623481101,2.486232765362135,22137,-21.973835448635135,-21.060242059935817
0,615,728324.371275,1.0,1,37.12551081020783,2.4883463268906416,22138,-21.907504933684883,-20.993729643546434
0,616,728324.3844859999,1.0,1,37.15468471863792,2.4903084380591345,22139,-21.845927429344258,-20.931645064870462
0,617,728324.39016,1.0,1,37.18144758138574,2.4920982385795734,22140,-21.789757600087924,-20.87469139814312
0,618,728324.399639,1.0,1,37.2055429237583,2.493699721404982,22141,-21.7394977997175,-20.823414443502685
0,619,728324.405688,1.0,1,37.226799797258856,2.495102410099132,22142,-21.69547681327211,-20.778177994008338
0,620,728324.414123,1.0,1,37.24513742587278,2.4963015983335186,22143,-21.65784234082533,-20.7391539479454
0,621,728324.423581,1.0,1,37.26056388790843,2.497298217039312,22144,-21.62656516669401,-20.706325113980984
0,622,728324.430402,1.0,1,37.273169841251,2.498098397063228,22145,-21.601452884736105,-20.679498564361907
0,623,728324.441939,1.0,1,37.28311763051592,2.498712748773787,22146,-21.582172506676443,-20.658328815826156
0,624,728324.447573,1.0,1,37.29062641207316,2.4991553969190186,22147,-21.568280751447656,-20.642349484826738
0,625,728324.453814,1.0,1,37.29595525088524,2.4994428975720475,22148,-21.55925803500115,-20.631009258909693
0,626,728324.465942,1.0,1,37.29938645070835,2.499593187831827,22149,-21.554541432153908,-20.62370737147554
0,627,728324.472421,1.0,1,37.30121010725209,2.499624635502114,22150,-21.55355450078902,-20.619826473979785
0,628,728324.483859,1.0,1,37.30170999925304,2.499555197217502,22151,-21.555733702630764,-20.618762660938174
0,629,728324.489484,1.0,1,37.30115161968416,2.4994017410596365,22152,-21.560549661776605,-20.61995094053939
0,630,728324.4998539999,1.0,1,37.299773994026594,2.499179648679159,22153,-21.56751965141963,-20.622882646064145
0,631,728324.5055,1.0,1,37.29778656341421,2.498902785631718,22154,-21.576208524802198,-20.627112068820896
0,632,728324.511098,1.0,1,37.295370964737,2.498583824746257,22155,-21.58621856685504,-20.63225266993316
0,633,728324.51907,1.0,1,37.292685720842655,2.498234778308932,22156,-21.59717279251493,-20.637967099188405
0,634,728324.525734,1.0,1,37.2898708004582,2.4978675229568994,22157,-21.60869847383058,-20.64395749113379
0,635,728324.533847,1.0,1,37.28704953016757,2.497494137396395,22158,-21.620416541258102,-20.649961396224015
0,636,728324.545221,1.0,1,37.28432687187839,2.49712697312609,22159,-21.631939364129437,-20.655755446519585
0,637,728324.55219,1.0,1,37.28178462331075,2.4967784771442383,22160,-21.642876314685434,-20.661165569458372
0,638,728324.55967,1.0,1,37.279475124968,2.4964608505729373,22161,-21.652844481569677,-20.66608037996125
0,639,728324.566241,1.0,1,37.27741524315461,2.496185639088154,22162,-21.661481523481964,-20.67046398508613
0,640,728324.573938,1.0,1,37.275581726994616,2.495963313234145,22163,-21.668458840292605,-20.674365864690692
0,641,728324.5836969999,1.0,1,37.27390846722779,2.495802869890458,22164,-21.673494080319234,-20.6779267049493
0,642,728324.590808,1.0,1,37.27228676194407,2.495711530571228,22165,-21.676360608687606,-20.681377832847282
0,643,728324.597734,1.0,1,37.27057023415488,2.4956946484236355,22166,-21.676890426025853,-20.68503075116753
0,644,728324.60864,1.0,1,37.26858474169589,2.495755850249565,22167,-21.67496971135773,-20.68925604936768
0,645,728324.6153289999,1.0,1,37.26614155317188,2.4958973058587857,22168,-21.670530368913386,-20.694455364039644
0,646,728324.625021,1.0,1,37.26305145004779,2.496119978916143,22169,-21.663542155719284,-20.701031368450707
0,647,728324.633115,1.0,1,37.25913835647825,2.49642377982576,22170,-21.65400788358882,-20.709358767097573
0,648,728324.638286,1.0,1,37.25425199667047,2.496807610957891,22171,-21.641961999754933,-20.719757359752798
0,649,728324.648698,1.0,1,37.24827901625523,2.49726930547257,22172,-21.627472506785207,-20.732468374233715
0,650,728324.656034,1.0,1,37.2411517743975,2.497805458661302,22173,-21.61064625563465,-20.747635756037198
0,651,728324.666381,1.0,1,37.2328543629239,2.498411182828632,22174,-21.59163663826844,-20.76529335912024
0,652,728324.671727,1.0,1,37.22342608595782,2.499079871982294,22175,-21.570650972459426,-20.785357540938133
0,653,728324.684083,1.0,1,37.21296299321944,2.4998030988956974,22176,-21.547953732305814,-20.807623899450444
0,654,728324.694503,1.0,1,37.20161748716245,2.5005707401703625,22177,-21.523862623360625,-20.831768109167903
0,655,728324.704365,1.0,1,37.18959502374632,2.5013713692456423,22178,-21.49873624869342,-20.857352942191774
0,656,728324.711671,1.0,1,37.17714628439716,2.502192917323099,22179,-21.472953366908754,-20.883844926952467
0,657,728324.7221199999,1.0,1,37.16455295761129,2.503023534928205,22180,-21.44688585350526,-20.91064460617622
0,658,728324.732805,1.0,1,37.152106495206255,2.503852497906484,22181,-21.42087026773578,-20.93713174540458
0,659,728324.741511,1.0,1,37.14008262801269,2.5046709799096187,22182,-21.39518360945154,-20.962719565787204
0,660,728324.748174,1.0,1,37.12871749555488,2.505472590622249,22183,-21.370026427774423,-20.986905542168476
0,661,728324.754286,1.0,1,37.11819086328569,2.506253687815486,22184,-21.345513027830854,-21.009307118250607
0,662,728324.762734,1.0,1,37.10861878834884,2.507013535410147,22185,-21.321666510207493,-21.02967731448033
0,663,728324.770049,1.0,1,37.10005532577343,2.5077543866741663,22186,-21.29841615994271,-21.047901097120768
0,664,728324.778412,1.0,1,37.09250151223484,2.508481529750446,22187,-21.275596017712818,-21.063976260037798
0,665,728324.7909349999,1.0,1,37.08591939323173,2.509203275989865,22188,-21.25294524598066,-21.077983573664728
0,666,728324.797121,1.0,1,37.080248944260326,2.5099308483227216,22189,-21.23011163226701,-21.09005077529239
0,667,728324.807528,1.0,1,37.07542556672092,2.5106781080766245,22190,-21.206660162504022,-21.10031533628006
0,668,728324.817008,1.0,1,37.07139540099641,2.5114610334531458,22191,-21.18208938815378,-21.108891874511137
0,669,728324.8253649999,1.0,1,37.06812598999085,2.512296883672709,22192,-21.155857658091925,-21.115849461468848
0,670,728324.835263,1.0,1,37.0656102771529,2.513203016213854,22193,-21.12742023753108,-21.12120311409953
0,671,728324.844652,1.0,1,37.06386203658402,2.5141953369227084,22194,-21.096277948685294,-21.124923519934192
0,672,728324.851448,1.0,1,37.06290214990234,2.5152864422187617,22195,-21.062035474465336,-21.126966241098934
0,673,728324.858531,1.0,1,37.062737754398334,2.516483669937509,22196,-21.024462529449927,-21.127316088827676
0,674,728324.875933,1.0,1,37.06333806841841,2.5177873777421382,22197,-20.98354788899145,-21.12603856911861
0,675,728324.883137,1.0,1,37.06461118129853,2.5191897504966683,22198,-20.939536817770865,-21.123329275745782
0,676,728324.8932619999,1.0,1,37.066386332354185,2.520674343854296,22199,-20.892945393497186,-21.119551602087803
0,677,728324.900486,1.0,1,37.06840587290888,2.5222164450277287,22200,-20.84454918474735,-21.11525384662052
0,678,728324.910164,1.0,1,37.07032870457572,2.523784161612169,22201,-20.79534908011852,-21.111161895958976
0,679,728324.917109,1.0,1,37.07174291311575,2.525339942125022,22202,-20.74652356868898,-21.108152338923514
0,680,728324.923591,1.0,1,37.072183548480375,2.5268421822779827,22203,-20.699378329915053,-21.107214629085014
0,681,728324.933572,1.0,1,37.07115437648406,2.528246822644235,22204,-20.65529609357757,-21.109404795340225
0,682,728324.940209,1.0,1,37.068155551172254,2.529509112439786,22205,-20.61568128652035,-21.11578655274008
0,683,728324.949155,1.0,1,37.062717379100654,2.5305856414423173,22206,-20.58189626435103,-21.127359449208228
0,684,728324.955839,1.0,1,37.05443532247382,2.5314364263293707,22207,-20.555195835284255,-21.144984375860744
0,685,728324.962579,1.0,1,37.04299915536913,2.532026686776902,22208,-20.536671520325143,-21.1693215200615
0,686,728324.974787,1.0,1,37.02821220604973,2.532328134976628,22209,-20.52721108397212,-21.200789416130274
0,687,728324.980909,1.0,1,37.01000102624237,2.5323198832498317,22210,-20.527470050309383,-21.23954436829041
0,688,728324.988505,1.0,1,36.988417680447,2.531989179730923,22211,-20.53784861483624,-21.28547557882171
0,689,728324.99449,1.0,1,36.963636412528345,2.5313321029468225,22212,-20.5584698462806,-21.338212241839383
0,690,728325.001919,1.0,1,36.93594507678648,2.530354169425208,22213,-20.589160617853096,-21.397141778710605
0,691,728325.011879,1.0,1,36.90573046125615,2.529070647164016,22214,-20.629441769542655,-21.461441071332043
0,692,728325.018071,1.0,1,36.87345744635017,2.527506391895656,22215,-20.67853324668423,-21.530120814323706
0,693,728325.026672,1.0,1,36.83964487537755,2.5256952294156774,22216,-20.735373484517506,-21.602076864635478
0,694,728325.034505,1.0,1,36.804842085055895,2.5236790077106668,22217,-20.798649155532278,-21.676140186629034
0,695,728325.041595,1.0,1,36.76960670554467,2.5215062650871687,22218,-20.866836967965085,-21.751124095510665
0,696,728325.0501839999,1.0,1,36.734479817064816,2.5192302260694137,22219,-20.93826656112259,-21.825877126174873
0,697,728325.066521,1.0,1,36.69995350288012,2.5169058407355607,22220,-21.01121342075163,-21.899352083242352
0,698,728325.073705,1.0,1,36.66642939851688,2.514585876273007,22221,-21.08402153889345,-21.97069425187459
0,699,728325.083368,1.0,1,36.634172792675386,2.512316495984971,22222,-21.155242159203357,-22.039339074970034
0,700,728325.090435,1.0,1,36.60327154169088,2.510133075974874,22223,-21.223765063159117,-22.105099586713973
0,701,728325.097662,0.9560210704803468,1,36.57361022814312,2.5080570597829728,22224,-21.288917281912457,-22.168221405273247
0,702,728325.106264,0.971196174621582,1,36.5448687143375,2.5060945247851696,22225,-21.350508087411345,-22.22938581111238
0,703,728325.114161,0.9534382224082948,1,36.516551205678255,2.504236903100666,22226,-21.4088063679459,-22.289647897643405
0,704,728325.123701,0.942055344581604,1,36.4880442720493,2.502463783028617,22227,-21.46445270984858,-22.350313096752352
0,705,728325.130355,0.9577344059944152,1,36.45869138245723,2.500746998456783,22228,-21.518331058395603,-22.412778562687873
0,706,728325.137967,0.9408180713653564,1,36.427867828909456,2.4990549761790524,22229,-21.571432284679027,-22.478373727624234
0,707,728325.149437,0.9443678259849548,1,36.39504800666228,2.4973568525123846,22230,-21.624724992622525,-22.54821712352435
0,708,728325.158756,0.982981264591217,1,36.35986502289074,2.495626392720984,22231,-21.679032514554684,-22.623089529779207
0,709,728325.171021,1.0,1,36.32215795606712,2.493845406312021,22232,-21.734925727992106,-22.703333401198112
0,710,728325.1773,0.943077564239502,1,36.28199036782657,2.492005532929281,22233,-21.79266700842062,-22.788813473171345
0,711,728325.188308,1.0,1,36.23962504369709,2.490107339439722,22234,-21.85223856568994,-22.878970515562603
0,712,728325.195968,1.0,1,36.19546186673851,2.4881571200186707,22235,-21.913442867868802,-22.972953542932284
0,713,728325.2074889999,1.0,1,36.1499664184991,2.486163168036674,22236,-21.976019641702027,-23.0697717578241
0,714,728325.214958,1.0,1,36.10361468834929,2.484133136807176,22237,-22.039728701032246,-23.16841221404371
0,715,728325.230213,1.0,1,36.05686194801542,2.482072941475032,22238,-22.10438440915152,-23.26790605431991
0,716,728325.247221,1.0,1,36.01013032157174,2.479986751909565,22239,-22.169855901840485,-23.367354962427356
0,717,728325.253774,1.0,1,35.96380641633818,2.477877442438837,22240,-22.23605297322725,-23.46593620483931
0,718,728325.262117,1.0,1,35.91824401635572,2.475747153172968,22241,-22.302908459614702,-23.562896898781148
0,719,728325.270368,1.0,1,35.87377100656527,2.473597936088292,22242,-22.37035796323392,-23.657539276983897
0,720,728325.281099,1.0,1,35.83069995764399,2.4714324992871264,22243,-22.438316494923825,-23.749198162244934
0,721,728325.292315,1.0,1,35.78933849418815,2.4692548489454844,22244,-22.506658327699704,-23.837218903045965
0,722,728325.299553,1.0,1,35.74999323914019,2.467070469332049,22245,-22.57521134716558,-23.920948979473845
0,723,728325.314393,1.0,1,35.71296320652487,2.464885814967237,22246,-22.643772989233646,-23.99975206404473
0,724,728325.3219099999,1.0,1,35.678521986240064,2.4627071139860988,22247,-22.71214779453381,-24.073045933996795
0,725,728325.3387109999,1.0,1,35.64688915191673,2.4605385374564177,22248,-22.780204861235077,-24.140363317815883
0,726,728325.344679,1.0,1,35.618192561364566,2.4583798537732195,22249,-22.84795145786358,-24.20143212311968
0,727,728325.355555,1.0,1,35.59242714488189,2.4562239458208404,22250,-22.91561094292609,-24.25626313866809
0,728,728325.365093,1.0,1,35.56941881429037,2.454054773204712,22251,-22.98368671678136,-24.30522683903189
0,729,728325.374912,1.0,1,35.54880060796624,2.451846248371451,22252,-23.05299749268962,-24.349104150011847
0,730,728325.382251,1.0,1,35.53000421918856,2.449562208793642,22253,-23.124678169745604,-24.389104477039968
0,731,728325.393385,1.0,1,35.512267562447455,2.4471574844832427,22254,-23.200146330795512,-24.426849603426813
0,732,728325.400302,1.0,1,35.494658410927315,2.444580007576605,22255,-23.28103603671787,-24.464323387770428
0,733,728325.406646,1.0,1,35.47611381334769,2.441773877871671,22256,-23.36910161977994,-24.503787881539075
0,734,728325.417358,1.0,1,35.45549397817268,2.438683225375,22257,-23.4660964642032,-24.54766865885337
0,735,728325.423972,1.0,1,35.4316471698201,2.43525658531585,22258,-23.5736357038265,-24.598416711788563
0,736,728325.430266,1.0,1,35.403480427861204,2.4314514291962097,22259,-23.693054022847583,-24.65835795385366
0,737,728325.441125,1.0,1,35.37003158200733,2.4272385904195857,22260,-23.825266765030374,-24.729539965924886
0,738,728325.44979,1.0,1,35.3305394932119,2.422606451057249,22261,-23.970638539204504,-24.81358251715774
0,739,728325.459467,1.0,1,35.2845090513253,2.417564725479292,22262,-24.128864476473577,-24.911539244404157
0,740,728325.468097,1.0,1,35.23176535534139,2.412147495534406,22263,-24.2988749762872,-25.023782352002232
0,741,728325.473429,1.0,1,35.172489830780954,2.406414979756461,22264,-24.478780182917394,-25.14992575088726
0,742,728325.4842599999,1.0,1,35.107232362492674,2.4004535654981423,22265,-24.66586897699926,-25.288799238951
0,743,728325.490961,1.0,1,35.03689812086294,2.394373947319313,22266,-24.85666739902943,-25.438476535996745
0,744,728325.499952,0.9775214791297911,1,34.96271239932978,2.388307580378408,22267,-25.0470499536134,-25.596350112524778
0,745,728325.50679,0.997118592262268,1,34.886167973737265,2.3824018251641657,22268,-25.23239198375894,-25.759243213539808
0,746,728325.513134,0.5859394748776569,1,34.80895751027589,2.376814110507357,22269,-25.407752854773246,-25.923553700249645
0,747,728325.530682,0.2975992564943724,1,34.73289260299402,2.371705390238366,22270,-25.56808130587751,-26.085426345182995
0,748,728325.547879,0.3999758233969253,1,34.65981296535508,2.367233211705136,22271,-25.708432982920137,-26.240946080342198
0,749,728325.570741,0.4261942058625835,1,34.59149084862291,2.3635446975129963,22272,-25.824190694472936,-26.38634140307491
0,750,728325.589719,0.4071845482129978,1,34.52953517323819,2.360769634211774,22273,-25.911281311569724,-26.518188392725385
0,751,728325.610185,0.3260026594619059,1,34.47529908375627,2.3590138097540803,22274,-25.966384860186732,-26.633607441653517
0,752,728325.6299749999,0.7491475767369089,1,34.42979475726182,2.3583527834985185,22275,-25.987130039040373,-26.730444550233322
0,753,728325.637507,0.3234488958300678,1,34.39361982802785,2.3588263497966704,22276,-25.97226797044392,-26.80742790148727
0,754,728325.655124,0.2637835114372352,1,34.366900435344554,2.360434042196132,22277,-25.92181329320853,-26.86428906018994
0,755,728325.671145,0.3427675386843278,1,34.34925662824956,2.363132117451793,22278,-25.837138814292835,-26.901836594568394
0,756,728325.692945,0.3443922083561736,1,34.33979663566837,2.3668325538470327,22279,-25.7210069447795,-26.921968269934705
0,757,728325.710499,0.3434395072653366,1,34.337147294000154,2.371404693409253,22280,-25.577518161748493,-26.92760629617429
0,758,728325.73752,0.8831585879207562,1,34.339528674676544,2.376680248858157,22281,-25.41195387376596,-26.922538513901817
0,759,728325.755917,0.99,1,34.34487938014296,2.3824623078994973,22282,-25.230493836519763,-26.911151753869365
0,760,728325.763193,1.0,1,34.35102802966645,2.388538156600708,22283,-25.039813713099857,-26.898066900463224
0,761,728325.772541,1.0,1,34.35588535068751,2.394694130757553,22284,-24.846618989247858,-26.887730104836105
0,762,728325.778838,1.0,1,34.35761817569462,2.400729646969398,22285,-24.65720463204898,-26.884042504638707
0,763,728325.786079,1.0,1,34.35477706496308,2.406468255121919,22286,-24.47710822665905,-26.890088631888396
0,764,728325.795792,1.0,1,34.34637043380831,2.411765071480423,22287,-24.310876701379158,-26.90797866381809
0,765,728325.8026769999,1.0,1,34.33189027536248,2.4165108410905245,22288,-24.161938836156104,-26.938793682601915
0,766,728325.809836,1.0,1,34.3112977280219,2.42063311397462,22289,-24.032568349666995,-26.982616389064738
0,767,728325.817891,1.0,1,34.28497771204137,2.4240950940685795,22290,-23.923920023473165,-27.038627639899094
0,768,728325.826025,1.0,1,34.25367097550387,2.4268926586257904,22291,-23.836123242928288,-27.105251059668422
0,769,728325.8342019999,1.0,1,34.21839036154508,2.429049943459661,22292,-23.768420546794268,-27.18033123133312
0,770,728325.8428079999,1.0,1,34.18032916268528,2.4306139830273974,22293,-23.71933583904797,-27.261328726090316
0,771,728325.849835,1.0,1,34.1407709602417,2.4316490307550995,22294,-23.68685263576735,-27.3455119728354
0,772,728325.861928,1.0,1,34.10100876736656,2.432231098582663,22295,-23.668585432178745,-27.43012932871014
0,773,728325.870271,1.0,1,34.06227806207277,2.4324430431761828,22296,-23.661933913479405,-27.512551590566158
0,774,728325.876243,1.0,1,34.02570620952432,2.432370390634352,22297,-23.66421398928844,-27.590379628667783
0,775,728325.882766,1.0,1,33.992279700990885,2.432098031351798,22298,-23.67276151971027,-27.66151410500578
0,776,728325.89459,1.0,1,33.96282868296921,2.4317078056922536,22299,-23.685008084854108,-27.724188396653602
0,777,728325.900319,1.0,1,33.93802451649408,2.4312767717160857,22300,-23.698535349243944,-27.776973789762906
0,778,728325.9060579999,1.0,1,33.91838340521375,2.430875779759141,22301,-23.711119796224224,-27.81877175870797
0,779,728325.914704,1.0,1,33.904271035376325,2.4305681137062773,22302,-23.720775369267123,-27.84880409179683
0,780,728325.921902,1.0,1,33.895907019511306,2.4304082118506947,22303,-23.72579361561541,-27.866603434735847
0,781,728325.929956,1.0,1,33.89336890549471,2.430440524879538,22304,-23.724779526451755,-27.872004758995494
0,782,728325.940545,1.0,1,33.896595068490655,2.430698514364295,22305,-23.716682967565294,-27.86513920751057
0,783,728325.947793,1.0,1,33.90538726386118,2.4312038750950355,22306,-23.700823085061973,-27.846428661869282
0,784,728325.957241,1.0,1,33.91941602575806,2.431966212627004,22307,-23.67689842501335,-27.81657425364693
0,785,728325.965748,1.0,1,33.93823220216823,2.432983400195638,22308,-23.64497573228901,-27.776531816840166
0,786,728325.974684,1.0,1,33.961284760189415,2.4342426089538542,22309,-23.60545761832079,-27.727473996713726
0,787,728325.979661,1.0,1,33.98794228478858,2.4357218071403515,22310,-23.559035512268743,-27.67074449859901
0,788,728325.986392,1.0,1,34.01751634108922,2.4373915695163078,22311,-23.506632874944057,-27.607808370943555
0,789,728325.995844,1.0,1,34.04928651078922,2.4392171520471764,22312,-23.449340088467995,-27.540198725666997
0,790,728326.001955,1.0,1,34.082526180318105,2.4411607345347552,22313,-23.3883440750988,-27.46946185875133
0,791,728326.010213,1.0,1,34.11652618696242,2.4431835913224664,22314,-23.324860173357674,-27.397106929258396
0,792,728326.019508,1.0,1,34.1506135478372,2.4452479544942523,22315,-23.26007366471714,-27.32456610247277
0,793,728326.025904,1.0,1,34.184164623284765,2.447318482976954,22316,-23.195093668334522,-27.253166537060423
0,794,728326.034334,1.0,1,34.216613551009644,2.4493633585721653,22317,-23.130918743966255,-27.184112436506368
0,795,728326.04255,1.0,1,34.24745782593885,2.451355107219806,22318,-23.068411118014698,-27.11847317469356
0,796,728326.049837,1.0,1,34.27626412109197,2.453271330719723,22319,-23.00827371969674,-27.057170908592234
0,797,728326.059472,1.0,1,34.30267664431946,2.4550954778781944,22320,-22.951025979929273,-27.00096279440425
0,798,728326.0686219999,1.0,1,34.32642713077823,2.456817566321753,22321,-22.89698117843638,-26.950419722718276
0,799,728326.075075,1.0,1,34.34734349534222,2.458434632670567,22322,-22.84623231582752,-26.9059079054381
0,800,728326.085848,1.0,1,34.365355353902125,2.459950777100404,22323,-22.798650715096393,-26.867577125983487
0,801,728326.096612,1.0,1,34.38049640216765,2.461376788669135,22324,-22.753897780108133,-26.835355676994908
0,802,728326.10327,1.0,1,34.39290340088445,2.462729322041051,22325,-22.711450832698933,-26.808952519878957
0,803,728326.113789,1.0,1,34.40281145528621,2.4640296094727714,22326,-22.670643534796277,-26.787867330539108
0,804,728326.120259,1.0,1,34.41054750615968,2.465301872173165,22327,-22.63071574517156,-26.771404350947392
0,805,728326.131292,1.0,1,34.41652606146274,2.466571758800523,22328,-22.590862524536604,-26.758681472627167
0,806,728326.138143,1.0,1,34.42125067220293,2.467865106539385,22329,-22.550273017029298,-26.74862709585706
0,807,728326.144302,1.0,1,34.42532199472808,2.469207133426847,22330,-22.508155797671435,-26.739962972425204
0,808,728326.153227,1.0,1,34.42945007186321,2.470621952901941,22331,-22.463754107406498,-26.73117807031685
0,809,728326.160505,1.0,1,34.43446654250428,2.4721321873679125,22332,-22.416357980786838,-26.72050259065194
0,810,728326.1689759999,1.0,1,34.44133286039871,2.473758504249473,22333,-22.365318806023648,-26.705890477415473
0,811,728326.1771559999,1.0,1,34.451141939790105,2.4755189988427007,22334,-22.310068693187578,-26.68501591538436
0,812,728326.187081,1.0,1,34.46511165848285,2.4774284170895227,22335,-22.250144866102872,-26.65528715616311
0,813,728326.1961599999,1.0,1,34.48457005658538,2.479497305675475,22336,-22.185216335075953,-26.61387801652725
0,814,728326.206072,1.0,1,34.510934343707056,2.481731327687888,22337,-22.11510537379332,-26.55777255290849
0,815,728326.214234,1.0,1,34.54568705361626,2.484131056536841,22338,-22.039793986760014,-26.483815806326806
0,816,728326.223286,1.0,1,34.590350267282666,2.4866923814571256,22339,-21.959411183313804,-26.388768657966878
0,817,728326.233699,1.0,1,34.646454295682425,2.489407324527484,22340,-21.874207336873262,-26.26937447485388
0,818,728326.242467,1.0,1,34.71549572958887,2.492264929369267,22341,-21.78452629464982,-26.122448383495957
0,819,728326.248663,1.0,1,34.79888205576615,2.4952519852204067,22342,-21.690782653824137,-25.944995131373105
0,820,728326.254802,1.0,1,34.897862146717365,2.498353429881166,22343,-21.593449115782658,-25.734357010713282
0,821,728326.261918,1.0,1,35.013444040233246,2.5015523517927467,22344,-21.493056420884038,-25.488388830662934
0,822,728326.270002,1.0,1,35.146305986823826,2.5048297558613,22345,-21.390200697672203,-25.205647215979642
0,823,728326.277675,1.0,1,35.29671023155257,2.5081644211087863,22346,-21.285547930260794,-24.885574086681995
0,824,728326.286651,1.0,1,35.46442752811395,2.511532990784358,22347,-21.179831130341377,-24.528657298564994
0,825,728326.293774,1.0,1,35.648677774240944,2.514910165408322,22348,-21.0738442788288,-24.136556976143307
0,826,728326.304876,1.0,1,35.84809404392403,2.518268923252524,22349,-20.968435406461328,-23.71218205517319
0,827,728326.3120629999,0.99,1,36.06072241780815,2.521581044307075,22350,-20.86449015000068,-23.259690643582342
0,828,728326.321247,0.99,1,36.284070184214485,2.524818396166174,22351,-20.76289139690408,-22.784387445562594
0,829,728326.327803,0.99,1,36.51520438623805,2.527955081288963,22352,-20.66445189721351,-22.292514044896116
0,830,728326.3356539999,0.99,1,36.750887383981066,2.53096991894125,22353,-20.569836372058226,-21.79096041689904
0,831,728326.345582,0.99,1,36.98772788919524,2.533848443697211,22354,-20.47949879409575,-21.286943513752078
0,832,728326.352324,0.99,1,37.22232815099183,2.5365838067942774,22355,-20.393654100029725,-20.78769404068894
0,833,728326.3589529999,0.99,1,37.45141572267182,2.539176422832266,22356,-20.312289278353767,-20.30017604488331
0,834,728326.370285,0.99,1,37.67195655739473,2.541632677827536,22357,-20.235203914862808,-19.830846238168153
0,835,728326.380566,1.0,1,37.88125051123395,2.543963234447397,22358,-20.16206337997366,-19.38545075834499
0,836,728326.3886139999,1.0,1,38.077009275546615,2.546181328116101,22359,-20.092452302525142,-18.96885932241843
0,837,728326.397794,1.0,1,38.25741543582709,2.54830126746676,22360,-20.025921630530995,-18.5849395442919
0,838,728326.4029389999,1.0,1,38.42116251834222,2.5503373375030467,22361,-19.96202305357443,-18.236471712094048
0,839,728326.411963,1.0,1,38.56747614567908,2.552303261698576,22362,-19.900325883899516,-17.925103767359108
0,840,728326.418138,1.0,1,38.696114997951504,2.554212232068122,22363,-19.84041611267735,-17.651349259496975
0,841,728326.424029,1.0,1,38.80735005036872,2.55607737228494,22364,-19.781881875860797,-17.414631530027446
0,842,728326.4311919999,0.9549092650413512,1,38.90192202565071,2.5579123735713742,22365,-19.724293497844858,-17.213374257488624
0,843,728326.4380119999,1.0,1,38.98097904702553,2.559731978901928,22366,-19.667188295581283,-17.04513413720461
0,844,728326.447248,0.9781219959259032,1,39.04599959568596,2.5615521424612098,22367,-19.6100655742635,-16.90676483442377
0,845,728326.458598,0.9761149883270264,1,39.0987088476585,2.563389962444148,22368,-19.552388736277003,-16.794595026635328
0,846,728326.465277,1.0,1,39.14099478462124,2.56526348219448,22369,-19.49359152212784,-16.704606926942013
