,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
1756,blue,28.266666666666666,2.0,573654.2473193333,1.0,1.0,59.85646667690015,4.493190597470132,13774.0,-19.45866877046264,-19.11084345158079
1757,blue,28.283333333333335,2.0,573654.2638173333,0.9908567865689596,1.0,59.84569320533583,4.492279854377428,13775.0,-19.475110394701247,-19.125500089044046
1758,blue,28.3,2.0,573654.2869556666,0.9858666857083639,1.0,59.88729366552314,4.495614684640414,13776.0,-19.413133319783686,-19.067044078418444
1759,blue,28.316666666666666,2.0,573654.3016199999,0.9773533940315247,1.0,59.89571966615929,4.496405123577312,13777.0,-19.399070993782367,-19.055745240127045
1760,blue,28.333333333333332,2.0,573654.3176946667,0.9929936329523722,1.0,59.96071894348759,4.501006428846764,13778.0,-19.316026529754453,-18.967425950768572
1761,blue,28.35,2.0,573654.3346763334,0.9942343235015869,1.0,60.04996153682092,4.507779275906155,13779.0,-19.193345212566612,-18.845472588428326
1762,blue,28.366666666666667,2.0,573654.3488356667,0.9907504518826803,1.0,60.0675580644314,4.509250942791508,13780.0,-19.167106721257266,-18.821803629587308
1763,blue,28.383333333333333,2.0,573654.3649806665,0.9964339733123779,1.0,60.02089968166436,4.50545361908328,13781.0,-19.23448896772834,-18.88417296435456
1764,blue,28.4,2.0,573654.3797343333,1.0,1.0,60.13384668939384,4.51398252114208,13782.0,-19.08013995266668,-18.730147941094774
1765,blue,28.416666666666668,2.0,573654.392552,0.9892535408337911,1.0,60.08593777459069,4.510092687960853,13783.0,-19.149701808097145,-18.794703329440505
1766,blue,28.433333333333334,2.0,573654.410273,0.9893289804458618,1.0,60.19189798191595,4.518003727574194,13784.0,-19.007132201127366,-18.65076778678582
1767,blue,28.45,2.0,573654.4292973332,0.9996272126833597,1.0,60.071840900004084,4.508727829985951,13785.0,-19.17193034064439,-18.811510678606215
1768,blue,28.466666666666665,2.0,573654.445326,1.0,1.0,60.25642816419548,4.523253292097682,13786.0,-18.910174806034814,-18.560710343583967
1769,blue,28.483333333333334,2.0,573654.4589630001,1.0,1.0,60.141166504061545,4.514144774592087,13787.0,-19.07397219828054,-18.717032854492377
1770,blue,28.5,2.0,573654.4756039999,1.0,1.0,60.28700413133664,4.525419333097416,13788.0,-18.87263422798533,-18.520591153127203
1771,blue,28.516666666666666,2.0,573654.4895166666,1.0,1.0,60.2482009517044,4.522484691180736,13789.0,-18.923917635849218,-18.571685591031898
1772,blue,28.533333333333335,2.0,573654.5053963334,1.0,1.0,60.146440863567136,4.514407006260841,13790.0,-19.067066459833338,-18.707602569634656
1773,blue,28.55,2.0,573654.521204,1.0,1.0,60.3043978547428,4.52644429663786,13791.0,-18.850196994136812,-18.493080819796976
1774,blue,28.566666666666666,2.0,573654.5373016667,1.0,1.0,60.3444186781363,4.52916810704754,13792.0,-18.798892738675164,-18.436509213441184
1775,blue,28.583333333333332,2.0,573654.5500673334,1.0,1.0,60.35239524255619,4.529707504982272,13793.0,-18.787797748389753,-18.424261380413864
1776,blue,28.6,2.0,573654.563691,1.0,1.0,60.38337127756599,4.532088977745427,13794.0,-18.74443767996966,-18.381776121664036
1777,blue,28.616666666666667,2.0,573654.577528,1.0,1.0,60.43763715967952,4.536372587412624,13795.0,-18.667335202150152,-18.30809671566774
1778,blue,28.633333333333333,2.0,573654.5928116665,1.0,1.0,60.47735359090839,4.539392913223246,13796.0,-18.611464576149874,-18.252671856525613
1779,blue,28.65,2.0,573654.6072086666,1.0,1.0,60.437113497153995,4.5361735556270135,13797.0,-18.66953540128002,-18.307404641019613
1780,blue,28.666666666666668,2.0,573654.6334843333,1.0,1.0,60.60913416080825,4.549298107562714,13798.0,-18.436556884587556,-18.077009002293824
1781,blue,28.683333333333334,2.0,573654.6473193333,1.0,1.0,60.64664932713618,4.551836259003678,13799.0,-18.386332391904805,-18.02169550274312
1782,blue,28.7,2.0,573654.6606276667,1.0,1.0,60.63123814117093,4.550565923395279,13800.0,-18.40892720356234,-18.042302919577665
1783,blue,28.716666666666665,2.0,573654.675015,1.0,1.0,60.49233226423565,4.5398021771403005,13801.0,-18.601711155190653,-18.229852619855674
1784,blue,28.733333333333334,2.0,573654.6881976667,1.0,1.0,60.73711627540925,4.558843526910876,13802.0,-18.258326937258975,-17.897028226077694
1785,blue,28.75,2.0,573654.7022743333,1.0,1.0,60.60994849585572,4.548845418954115,13803.0,-18.43905148486292,-18.07035607607979
1786,blue,28.766666666666666,2.0,573654.7169189999,1.0,1.0,60.693970877703286,4.555103305096903,13804.0,-18.323331458800066,-17.95329362333337
1787,blue,28.783333333333335,2.0,573654.7323256667,1.0,1.0,60.65729140844221,4.552366168462247,13805.0,-18.37260680101023,-18.003012274664435
1788,blue,28.8,2.0,573654.7464756666,1.0,1.0,60.52217732265152,4.5421326888369045,13806.0,-18.557386820483593,-18.186963751620343
1789,blue,28.816666666666666,2.0,573654.7620493333,1.0,1.0,60.60177158374807,4.54819229747203,13807.0,-18.447918066957367,-18.078489682166413
1790,blue,28.833333333333332,2.0,573654.778366,1.0,1.0,60.70304398357833,4.555975522043718,13808.0,-18.305599215740315,-17.938914042306404
1791,blue,28.85,2.0,573654.7938423334,1.0,1.0,60.60926324590279,4.549013344520467,13809.0,-18.429546338119128,-18.06477561136145
1792,blue,28.866666666666667,2.0,573654.805464,1.0,1.0,60.682185877634595,4.554327666083733,13810.0,-18.333944345548748,-17.96592446282182
1793,blue,28.883333333333333,2.0,573654.81976,1.0,1.0,60.697569258045625,4.555725703750002,13811.0,-18.308608977869312,-17.944771924515532
1794,blue,28.9,2.0,573654.8306803333,1.0,1.0,60.676845748834204,4.553932354527947,13812.0,-18.3396131139603,-17.971697056822148
1795,blue,28.916666666666668,2.0,573654.8470253333,1.0,1.0,60.61615976383762,4.5493943868361395,13813.0,-18.419485599911066,-18.052288541952958
1796,blue,28.933333333333334,2.0,573654.8606086667,1.0,1.0,60.59549152106803,4.547903619254875,13814.0,-18.446122856682912,-18.080078519759027
1797,blue,28.95,2.0,573654.8772733333,1.0,1.0,60.67383886854545,4.553916605468864,13815.0,-18.336961666233268,-17.972764945373154
1798,blue,28.966666666666665,2.0,573654.8913133334,1.0,1.0,60.63591681408533,4.550769919040047,13816.0,-18.392394748584266,-18.023160111745337
1799,blue,28.983333333333334,2.0,573654.9034313333,1.0,1.0,60.633004028564166,4.550587017404461,13817.0,-18.394310056852323,-18.025627485277532
1800,blue,29.0,2.0,573654.9180453332,0.9600320259730021,1.0,60.693695841174225,4.55526986932786,13818.0,-18.31140464553197,-17.944648776437358
1801,blue,29.016666666666666,2.0,573654.9326723333,1.0,1.0,60.55767367992271,4.544610913154046,13819.0,-18.498192077232847,-18.124258192823046
1802,blue,29.033333333333335,2.0,573654.9481916666,1.0,1.0,60.631118537287556,4.550452982656201,13820.0,-18.39407755952848,-18.025508438261607
1803,blue,29.05,2.0,573654.962392,1.0,1.0,60.65106847958334,4.551826683489912,13821.0,-18.36637288348439,-17.995642056669023
1804,blue,29.066666666666666,2.0,573654.9756553333,1.0,1.0,60.674081100421915,4.5531981225131455,13822.0,-18.3439637250685,-17.9666999135052
1805,blue,29.083333333333332,2.0,573654.9887526667,1.0,1.0,60.83515811167346,4.565505721302514,13823.0,-18.122449773842042,-17.74818239661563
1806,blue,29.1,2.0,573655.0047443333,1.0,1.0,60.73072885313593,4.557269358480937,13824.0,-18.268391662299038,-17.887612457750738
1807,blue,29.116666666666667,2.0,573655.0182903333,1.0,1.0,60.79892901816279,4.562728055586189,13825.0,-18.171044648031558,-17.79600462666115
1808,blue,29.133333333333333,2.0,573655.03505,1.0,1.0,60.85828640762597,4.567278337201394,13826.0,-18.085997848235106,-17.712340255931572
1809,blue,29.15,2.0,573655.049096,1.0,1.0,60.865283466776226,4.567828514134753,13827.0,-18.07559102370003,-17.702248714274376
1810,blue,29.166666666666668,2.0,573655.0650213333,1.0,1.0,61.07002750367241,4.58323514172963,13828.0,-17.79763190103621,-17.42373654602235
1811,blue,29.183333333333334,2.0,573655.0756626666,1.0,1.0,60.95921436170459,4.574735761675068,13829.0,-17.950949138885594,-17.574498351562326
1812,blue,29.2,2.0,573655.0893183333,1.0,1.0,61.0883924414159,4.584339792920365,13830.0,-17.778399242552595,-17.39956641875364
1813,blue,29.216666666666665,2.0,573655.1053406666,1.0,1.0,61.207119390006994,4.593327308610492,13831.0,-17.61528738392828,-17.23709224820494
1814,blue,29.233333333333334,2.0,573655.1211806666,1.0,1.0,61.15900190252566,4.589635687239321,13832.0,-17.68080002348917,-17.301533278240264
1815,blue,29.25,2.0,573655.1375413333,1.0,1.0,61.2481290742765,4.596582108205534,13833.0,-17.55641115704665,-17.18117927767521
1816,blue,29.266666666666666,2.0,573655.1532856667,1.0,1.0,61.31788747082459,4.601548487588829,13834.0,-17.466502757071947,-17.08603105523613
1817,blue,29.283333333333335,2.0,573655.1690059999,1.0,1.0,61.491924378003425,4.61494504344768,13835.0,-17.225910322099594,-16.850437317266316
1818,blue,29.3,2.0,573655.1868966667,1.0,1.0,61.449487308684105,4.611638637883924,13836.0,-17.284224120471496,-16.906868189283593
1819,blue,29.316666666666666,2.0,573655.2036133333,1.0,1.0,61.529488587328466,4.617685497652992,13837.0,-17.174832892733576,-16.797805815530296
1820,blue,29.333333333333332,2.0,573655.2211453333,1.0,1.0,61.637694423577194,4.625422886633918,13838.0,-17.037274261059427,-16.652687179123173
1821,blue,29.35,2.0,573655.2398346666,1.0,1.0,61.612947188356145,4.62324830244226,13839.0,-17.07459153041684,-16.684521172860585
1822,blue,29.366666666666667,2.0,573655.2550486666,0.9843956629435221,1.0,61.58113005377885,4.620719319279027,13840.0,-17.118625955077274,-16.726231936053193
1823,blue,29.383333333333333,2.0,573655.273046,1.0,1.0,61.684894813555864,4.6304342144408865,13841.0,-16.94596529418708,-16.58721156058662
1824,blue,29.4,2.0,573655.2885516667,1.0,1.0,61.69988796655465,4.6319515645975144,13842.0,-16.91640963373771,-16.564588847784417
1825,blue,29.416666666666668,2.0,573655.307306,1.0,1.0,61.75626278521377,4.636547106508311,13843.0,-16.83386195309161,-16.488222903873318
1826,blue,29.433333333333334,2.0,573655.3242656667,1.0,1.0,61.73818710260658,4.634814406933814,13844.0,-16.86523141603824,-16.51293762386562
1827,blue,29.45,2.0,573655.340189,1.0,1.0,61.85880072860822,4.6439062288087625,13845.0,-16.70138198688233,-16.349116154304667
1828,blue,29.466666666666665,2.0,573655.3518473333,0.997674028078715,1.0,61.78840586232872,4.6383277894458965,13846.0,-16.79927422602334,-16.442239340779775
1829,blue,29.483333333333334,2.0,573655.3697806667,0.9597976009051005,1.0,61.78841605188129,4.640950939002632,13847.0,-16.751293186373736,-16.44085562313407
1830,blue,29.5,2.0,573655.3863873334,1.0,1.0,61.799584931238506,4.643103043847567,13848.0,-16.71294594598434,-16.425958814989855
1831,blue,29.516666666666666,2.0,573655.4009979999,1.0,1.0,61.893966886736884,4.650070184201809,13849.0,-16.584786647655147,-16.295184690007936
1832,blue,29.533333333333335,2.0,573655.4148696667,0.9741418162981669,1.0,61.83889410208473,4.645727528424149,13850.0,-16.662599961461826,-16.369613179470317
1833,blue,29.55,2.0,573655.4333936666,1.0,1.0,61.93380922182024,4.653141867062273,13851.0,-16.52978397369835,-16.24141442358176
1834,blue,29.566666666666666,2.0,573655.453947,0.9874011874198914,1.0,61.91546603444348,4.651478831873368,13852.0,-16.558998978637337,-16.26562207241719
1835,blue,29.583333333333332,2.0,573655.4677736667,1.0,1.0,61.937236524263454,4.652798183103672,13853.0,-16.532988490637614,-16.233882497110844
1836,blue,29.6,2.0,573655.485136,1.0,1.0,61.995739046566946,4.657249309961869,13854.0,-16.453235117197206,-16.15490231733244
1837,blue,29.616666666666667,2.0,573655.499557,1.0,1.0,61.95676875734082,4.654578674260482,13855.0,-16.502288964602794,-16.208521514746916
1838,blue,29.633333333333333,2.0,573655.5180943334,1.0,1.0,62.05122820136612,4.661469716875685,13856.0,-16.377678409653214,-16.079953810517036
1839,blue,29.65,2.0,573655.5321173333,1.0,1.0,62.05662826004422,4.661865509774059,13857.0,-16.372469279641706,-16.074519081934735
1840,blue,29.666666666666668,2.0,573655.5446106666,1.0,1.0,62.11855823777078,4.666566237995983,13858.0,-16.28688192448403,-15.989461924534249
1841,blue,29.683333333333334,2.0,573655.561704,0.9894060691197714,1.0,62.183278620910244,4.67130096358778,13859.0,-16.202122389761655,-15.90201972557899
1842,blue,29.7,2.0,573655.5722763333,1.0,1.0,62.22560594593349,4.674360032158627,13860.0,-16.144086870449424,-15.8416940443693
1843,blue,29.716666666666665,2.0,573655.5899856667,0.9955931305885315,1.0,62.341541571783885,4.683417088352944,13861.0,-15.983973482596534,-15.687160002655062
1844,blue,29.733333333333334,2.0,573655.6007986666,0.9844097892443339,1.0,62.28803951975519,4.679384212120783,13862.0,-16.056139423235752,-15.75939020704783
1845,blue,29.75,2.0,573655.6163906666,1.0,1.0,62.38494918015406,4.687023313854731,13863.0,-15.917174772504092,-15.62641278906762
1846,blue,29.766666666666666,2.0,573655.6293196667,1.0,1.0,62.33630230536921,4.683112326052274,13864.0,-15.987339417311494,-15.692154921651523
1847,blue,29.783333333333335,2.0,573655.6434483334,1.0,1.0,62.516365288160024,4.697202843405102,13865.0,-15.737207219631332,-15.451160905567264
1848,blue,29.8,2.0,573655.6543866666,1.0,1.0,62.449641731621945,4.692102855361564,13866.0,-15.828391798439819,-15.54126043807018
1849,blue,29.816666666666666,2.0,573655.6702743333,1.0,1.0,62.459799079947665,4.692745347883771,13867.0,-15.817935926471284,-15.528500283018156
1850,blue,29.833333333333332,2.0,573655.6828396666,1.0,1.0,62.3730560218066,4.6857125182027755,13868.0,-15.943156870922293,-15.644846356906788
1851,blue,29.85,2.0,573655.6983353334,0.9991504947344462,1.0,62.513337500061255,4.6970759283236365,13869.0,-15.740413629166502,-15.456313311106777
1852,blue,29.866666666666667,2.0,573655.7135763332,1.0,1.0,62.56886990237037,4.7013070830668235,13870.0,-15.664794757433194,-15.381464409818975
1853,blue,29.883333333333333,2.0,573655.727017,0.999036431312561,1.0,62.469165185555624,4.693385297323914,13871.0,-15.807257964455554,-15.5166487472731
1854,blue,29.9,2.0,573655.7410036667,1.0,1.0,62.491374917039764,4.697266358018257,13872.0,-15.73869232951039,-15.48819384908994
1855,blue,29.916666666666668,2.0,573655.7613496666,0.9887056549390157,1.0,62.43304124945232,4.693333119190591,13873.0,-15.807647432942305,-15.565799188961451
1856,blue,29.933333333333334,2.0,573655.778382,1.0,1.0,62.60188085581418,4.70715049558948,13874.0,-15.55955289851496,-15.337438775532888
1857,blue,29.95,2.0,573655.791832,0.9990610480308533,1.0,62.51793143879063,4.7001535546154285,13875.0,-15.68632977713588,-15.452187931786042
1858,blue,29.966666666666665,2.0,573655.8068143333,0.9884325265884399,1.0,62.62336774696365,4.708511237005298,13876.0,-15.536279329724934,-15.309553360792231
1859,blue,29.983333333333334,2.0,573655.818033,0.9967281421025594,1.0,62.66348418609376,4.711718246900002,13877.0,-15.479012770822886,-15.255607408793537
1860,blue,30.0,2.0,573655.8330153333,0.9839160839716593,1.0,62.562423631683366,4.703783986985626,13878.0,-15.622848122899306,-15.393739180602838
1861,blue,30.016666666666666,2.0,573655.848611,0.9864688913027445,1.0,62.57569580225095,4.704695396500892,13879.0,-15.608648950466138,-15.377925333720968
1862,blue,30.033333333333335,2.0,573655.8632273333,1.0,1.0,62.50478845256483,4.699224118614564,13880.0,-15.70473862147081,-15.471763680484473
1863,blue,30.05,2.0,573655.876571,1.0,1.0,62.5921698499155,4.706034246541264,13881.0,-15.585192461685814,-15.356158798027861
1864,blue,30.066666666666666,2.0,573655.894278,0.9855087796847025,1.0,62.486356234862036,4.6978462998302195,13882.0,-15.731331705012607,-15.498637545689952
1865,blue,30.083333333333332,2.0,573655.9072196666,0.9899728695551554,1.0,62.503735108603166,4.699336459324594,13883.0,-15.704634061402635,-15.47521910401621
1866,blue,30.1,2.0,573655.921277,0.9834792017936707,1.0,62.604925396306434,4.70719632625953,13884.0,-15.563368980617886,-15.338136927404818
1867,blue,30.116666666666667,2.0,573655.9376673334,0.9987611770629883,1.0,62.55172396296226,4.702947896570934,13885.0,-15.639801842101354,-15.410317615274431
1868,blue,30.133333333333333,2.0,573655.9577636666,0.991873582204183,1.0,62.611882746673636,4.70752324361448,13886.0,-15.560814119925306,-15.331933925847395
1869,blue,30.15,2.0,573655.979417,0.9853669802347819,1.0,62.692306737565126,4.713562982058347,13887.0,-15.450283819460786,-15.22108784825832
1870,blue,30.166666666666668,2.0,573655.995567,1.0,1.0,62.490737104964104,4.698309124935972,13888.0,-15.72635219488433,-15.496040314999377
1871,blue,30.183333333333334,2.0,573656.0126133334,1.0,1.0,62.48644897549642,4.697724148239424,13889.0,-15.734680166288754,-15.499794374861928
1872,blue,30.2,2.0,573656.029934,0.9970121184984843,1.0,62.595017807396495,4.706234932321984,13890.0,-15.58388232621119,-15.354745202965296
1873,blue,30.216666666666665,2.0,573656.0459363334,0.9969850182533264,1.0,62.57608753269778,4.704523028489976,13891.0,-15.61472574144012,-15.380479229748815
1874,blue,30.233333333333334,2.0,573656.0601576666,0.971477727095286,1.0,62.627402887607026,4.7078197487444955,13892.0,-15.557588693370898,-15.313046828663497
1875,blue,30.25,2.0,573656.0755810001,0.9895911812782288,1.0,62.57250481039545,4.701763629149158,13893.0,-15.666163270048338,-15.387543801137832
1876,blue,30.266666666666666,2.0,573656.0947756666,0.9977864623069763,1.0,62.69639673479986,4.711542043464097,13894.0,-15.493246877883015,-15.222245002737006
1877,blue,30.283333333333335,2.0,573656.1132366667,0.9883057276407877,1.0,62.67249959897891,4.7093291447449666,13895.0,-15.53471203012277,-15.256364857558166
1878,blue,30.3,2.0,573656.13044,0.9834474722544352,1.0,62.6271933427264,4.7060147242353665,13896.0,-15.594006843023045,-15.317487182211295
1879,blue,30.316666666666666,2.0,573656.146754,0.9755912025769552,1.0,62.560360269581615,4.7006833655354505,13897.0,-15.68784893115015,-15.4061424122907
1880,blue,30.333333333333332,2.0,573656.1623493334,0.9796916047732035,1.0,62.59176505085693,4.703129569137782,13898.0,-15.644558909377844,-15.364331808610709
1881,blue,30.35,2.0,573656.179969,1.0,1.0,62.67377767797539,4.709190590582563,13899.0,-15.536714060409446,-15.254070439930233
1882,blue,30.366666666666667,2.0,573656.1961119999,1.0,1.0,62.72158090461397,4.712866364476809,13900.0,-15.471591430144473,-15.190262889664245
1883,blue,30.383333333333333,2.0,573656.2090586666,1.0,1.0,62.690409598886134,4.710634716671123,13901.0,-15.510663662635508,-15.231520874247437
1884,blue,30.4,2.0,573656.2268113334,0.9841107726097107,1.0,62.630466342718144,4.705898994185508,13902.0,-15.59791736179566,-15.314763859237752
1885,blue,30.416666666666668,2.0,573656.2404026667,0.9972790082295736,1.0,62.70151349259709,4.711342644317853,13903.0,-15.49848365952876,-15.216920869745179
1886,blue,30.433333333333334,2.0,573656.2560236667,0.9978757301966349,1.0,62.749176205491516,4.715074037117911,13904.0,-15.433346652324849,-15.15428663553278
1887,blue,30.45,2.0,573656.272326,0.992301861445109,1.0,62.744103590201995,4.7145777909385505,13905.0,-15.441261981642358,-15.160080304752745
1888,blue,30.466666666666665,2.0,573656.2936696666,0.9959103465080261,1.0,62.747835755172666,4.715026441525348,13906.0,-15.434610787330927,-15.156441849134504
1889,blue,30.483333333333334,2.0,573656.3114153333,0.9903172651926676,1.0,62.872875257990636,4.724209339974034,13907.0,-15.270186215906056,-14.987656248719551
1890,blue,30.5,2.0,573656.3341126667,0.9586049318313599,1.0,62.89138881502873,4.725588007687931,13908.0,-15.245226227041337,-14.96224350162636
1891,blue,30.516666666666666,2.0,573656.352576,0.9789796471595764,1.0,62.88583261808418,4.7249808311340935,13909.0,-15.252607957027069,-14.966371497596697
1892,blue,30.533333333333335,2.0,573656.3697003333,0.9719557364781698,1.0,62.80698030508801,4.718890453080271,13910.0,-15.362570133536524,-15.073690304425357
1893,blue,30.55,2.0,573656.3879053333,0.998181958993276,1.0,62.862825552581285,4.723503072577061,13911.0,-15.279344790694665,-14.99760613397062
1894,blue,30.566666666666666,2.0,573656.4036269999,0.9797424872716268,1.0,62.854415592211154,4.7187722831746655,13912.0,-15.362756344419426,-15.0080035711457
1895,blue,30.583333333333332,2.0,573656.4205853333,0.816015980862761,1.0,62.15966958407781,4.6700565158681835,13913.0,-16.229753110036302,-15.939715923921682
1896,blue,30.6,2.0,573656.446149,0.9402957161267599,1.0,62.934738976104164,4.721101297495616,13914.0,-15.31782234615698,-14.89654129644767
1897,blue,30.616666666666667,2.0,573656.4649513332,0.9784994125366211,1.0,63.26144416932539,4.745581748361488,13915.0,-14.880877026601325,-14.457095265894827
1898,blue,30.633333333333333,2.0,573656.478581,0.9700715740521749,1.0,63.425924941422835,4.758037150699784,13916.0,-14.658083869018554,-14.235307980993724
1899,blue,30.65,2.0,573656.4943033332,0.9711083372433981,1.0,63.43707258126668,4.7584958438973395,13917.0,-14.648188029525201,-14.218622117261646
1900,blue,30.666666666666668,2.0,573656.5126769999,0.9521406292915344,1.0,63.55546582936361,4.767438479763368,13918.0,-14.487288352136977,-14.05807288948128
1901,blue,30.683333333333334,2.0,573656.531159,0.965398887793223,1.0,63.51918018783442,4.764931439445707,13919.0,-14.531423222261425,-14.106370394937164
1902,blue,30.7,2.0,573656.5442706667,0.9733891089757284,1.0,63.666392404069164,4.776276329197298,13920.0,-14.331083001744622,-13.91039815297952
1903,blue,30.716666666666665,2.0,573656.559985,0.956667403380076,1.0,63.72698329247618,4.781150700429182,13921.0,-14.23975361317479,-13.824583736271085
1904,blue,30.733333333333334,2.0,573656.574775,0.9783532619476318,1.0,63.71259843338091,4.779794435294549,13922.0,-14.266198161222851,-13.84611935178508
1905,blue,30.75,2.0,573656.5897976666,0.9773897926012675,1.0,63.952853322143206,4.7987524023252375,13923.0,-13.92416754437089,-13.519264610503152
1906,blue,30.766666666666666,2.0,573656.6030983333,0.9523897171020508,1.0,63.95856090946151,4.7988736163465004,13924.0,-13.923246849642533,-13.512801465987595
1907,blue,30.783333333333335,2.0,573656.6196453333,0.9381789167722067,1.0,63.95430947234744,4.798474367597996,13925.0,-13.928938109260448,-13.517098840951917
1908,blue,30.8,2.0,573656.639379,0.9594992796579996,1.0,64.15993862332441,4.8142327139581065,13926.0,-13.644082398132717,-13.23678005313319
1909,blue,30.816666666666666,2.0,573656.655084,0.9575285116831461,1.0,64.03265607215594,4.803789428835206,13927.0,-13.832773631176414,-13.410401327142525
1910,blue,30.833333333333332,2.0,573656.6687333334,0.9537656903266907,1.0,64.1987685115667,4.816477116708172,13928.0,-13.60562755799075,-13.186107278237154
1911,blue,30.85,2.0,573656.6863816666,0.9593362609545389,1.0,64.22295104174889,4.818441612604977,13929.0,-13.569302724091626,-13.152223286373976
1912,blue,30.866666666666667,2.0,573656.6981593333,0.9667638937632242,1.0,64.2947167913371,4.8235707900530125,13930.0,-13.47816430668891,-13.05606365482614
1913,blue,30.883333333333333,2.0,573656.7128403332,0.9669549663861593,1.0,64.2703341413568,4.821872127323393,13931.0,-13.509393605589665,-13.08972764531943
1914,blue,30.9,2.0,573656.725555,0.9555349946022034,1.0,64.29964749198236,4.824004661646528,13932.0,-13.470866340257727,-13.049901921567114
1915,blue,30.916666666666668,2.0,573656.7421496667,0.9680747389793396,1.0,64.37188402595508,4.83032969291113,13933.0,-13.356427515167981,-12.951133569615047
1916,blue,30.933333333333334,2.0,573656.7604623333,0.9466907382011414,1.0,64.34812180085825,4.828350613994492,13934.0,-13.394912973702981,-12.986192255120686
1917,blue,30.95,2.0,573656.7771946667,0.9744197328885397,1.0,64.42468764076894,4.834396739728768,13935.0,-13.28431833481829,-12.880622660247974
1918,blue,30.966666666666665,2.0,573656.791235,0.9540173014005026,1.0,64.50407924725347,4.8400097376679385,13936.0,-13.183653851648174,-12.773306875409242
1919,blue,30.983333333333334,2.0,573656.8097536666,0.9607191681861877,1.0,64.44493689646404,4.835790878345399,13937.0,-13.260278237287082,-12.854189292404719
1920,blue,31.0,2.0,573656.8241756667,0.9517140785853068,1.0,64.45688249925458,4.8365923382983285,13938.0,-13.246433081795141,-12.838458322387924
1921,blue,31.016666666666666,2.0,573656.843251,0.9823407530784607,1.0,64.69865114568925,4.855069981626919,13939.0,-12.91581665726772,-12.512366695803612
1922,blue,31.033333333333335,2.0,573656.8572866666,0.95388130346934,1.0,64.67591647853716,4.85326427576697,13940.0,-12.949717140599185,-12.544501432641729
1923,blue,31.05,2.0,573656.8760893333,0.9576041102409363,1.0,64.65688894454154,4.851010154150533,13941.0,-12.990019448302226,-12.570140661885596
1924,blue,31.066666666666666,2.0,573656.8928483333,0.9654083251953125,1.0,64.67421847539312,4.852390625942736,13942.0,-12.966122500455919,-12.547486491175336
1925,blue,31.083333333333332,2.0,573656.907019,0.9725221196810404,1.0,64.55848134298803,4.843858333715757,13943.0,-13.122478043676546,-12.707169000793277
1926,blue,31.1,2.0,573656.9229896666,0.9424735109011332,1.0,64.71433430903208,4.855139422469096,13944.0,-12.918948057751583,-12.495285154759168
1927,blue,31.116666666666667,2.0,573656.9434023333,0.9506169358889262,1.0,64.68612692409788,4.8538790971355015,13945.0,-12.943674236090525,-12.535462706143704
1928,blue,31.133333333333333,2.0,573656.957844,0.9577954610188802,1.0,64.69670340155658,4.854534251789747,13946.0,-12.932899948196399,-12.522066588143899
1929,blue,31.15,2.0,573656.9875480001,0.9565927783648173,1.0,64.74851843465957,4.857997725593416,13947.0,-12.871582129504887,-12.4527446262964
1930,blue,31.166666666666668,2.0,573657.003721,0.9651878078778585,1.0,64.82150178546071,4.863347333611501,13948.0,-12.776547978013596,-12.354925717542352
1931,blue,31.183333333333334,2.0,573657.016599,0.9442694783210754,1.0,64.72482818914216,4.857018770697608,13949.0,-12.889680847193356,-12.4851927660185
1932,blue,31.2,2.0,573657.0316976667,0.9623842239379883,1.0,64.7632821001169,4.859951451067967,13950.0,-12.837283483017515,-12.433400397935985
1933,blue,31.216666666666665,2.0,573657.0496503334,0.9510740041732788,1.0,64.76684837509346,4.8607382881485774,13951.0,-12.821914429032665,-12.427204793615154
1934,blue,31.233333333333334,2.0,573657.0639923332,0.9415947993596395,1.0,64.88487210144439,4.869548432515174,13952.0,-12.666904762072251,-12.270544626124634
1935,blue,31.25,2.0,573657.0804229999,0.9426457285881042,1.0,64.86540804093835,4.868168107203505,13953.0,-12.691863346184114,-12.297035620012942
1936,blue,31.266666666666666,2.0,573657.0968856666,0.9649940133094788,1.0,64.88551685789004,4.869792475185172,13954.0,-12.662311823534887,-12.269337689098231
1937,blue,31.283333333333335,2.0,573657.1168579999,0.9633516867955526,1.0,64.90928013444736,4.871614165803472,13955.0,-12.629915074736152,-12.237504113191319
1938,blue,31.3,2.0,573657.135189,0.9615978002548218,1.0,64.87783660314159,4.869290891492239,13956.0,-12.669866279202743,-12.278300775398195
1939,blue,31.316666666666666,2.0,573657.153578,0.9535013437271118,1.0,64.85736588420987,4.8673856054105,13957.0,-12.705364653006223,-12.307394467424793
1940,blue,31.333333333333332,2.0,573657.1725036666,0.9582307537396749,1.0,65.05832192726378,4.883177547299209,13958.0,-12.422258995957014,-12.035632959933992
1941,blue,31.35,2.0,573657.1920663334,0.9614604115486145,1.0,65.11192685746003,4.887491266839407,13959.0,-12.345781489394133,-11.964001285415135
1942,blue,31.366666666666667,2.0,573657.2155413333,0.9733490943908691,1.0,65.00077420571039,4.8786659078741295,13960.0,-12.50303655583358,-12.113344305377623
1943,blue,31.383333333333333,2.0,573657.2336896667,0.9493641058603922,1.0,65.05305931871852,4.882881211542891,13961.0,-12.429204403874406,-12.044337224299683
