,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
3466,blue,56.766666666666666,2.0,-24769.03932566667,0.8889633218447367,1.0,79.43202506985104,5.919204925384274,13108.0,-6.256844080985803,-5.9490519385764955
3467,blue,56.78333333333333,2.0,-24769.019882000004,0.8952719370524088,1.0,79.4099184222453,5.918103592977708,13109.0,-6.275513880407439,-5.975106381401403
3468,blue,56.8,2.0,-24769.001113000002,0.8896928826967875,1.0,79.44711620743838,5.921111091168016,13110.0,-6.227676794340424,-5.930994813183702
3469,blue,56.81666666666667,2.0,-24768.979180333332,0.8629223505655924,1.0,79.46529302075363,5.921972473635584,13111.0,-6.214326312410101,-5.909427050971338
3470,blue,56.833333333333336,2.0,-24768.95938233333,0.9159183502197266,1.0,79.43520317243248,5.918979294760739,13112.0,-6.261290616685681,-5.9449949490466665
3471,blue,56.85,2.0,-24768.939865000004,0.9231705069541931,1.0,79.4742451555424,5.922827607803794,13113.0,-6.201104156308542,-5.898879332782836
3472,blue,56.86666666666667,2.0,-24768.92086566667,0.8819870551427206,1.0,79.49224594179555,5.924268899846738,13114.0,-6.180112484171969,-5.877283954763054
3473,blue,56.88333333333333,2.0,-24768.900694,0.8632302482922872,1.0,79.38327311816404,5.91502104318488,13115.0,-6.325181371744507,-6.006451828262198
3474,blue,56.9,2.0,-24768.881535333334,0.861777146657308,1.0,79.40325216949633,5.916879562167459,13116.0,-6.2962650719498425,-5.98270319518502
3475,blue,56.916666666666664,2.0,-24768.86254266667,0.8781662185986837,1.0,79.45799381205966,5.921700906795306,13117.0,-6.219840216772032,-5.917914113329933
3476,blue,56.93333333333333,2.0,-24768.844967666664,0.9200688799222311,1.0,79.364549097471,5.914610343438059,13118.0,-6.332789497225463,-6.028455205457768
3477,blue,56.95,2.0,-24768.826521,0.8515296777089437,1.0,79.42147454154592,5.919280409129596,13119.0,-6.258474025168418,-5.961009200857236
3478,blue,56.96666666666667,2.0,-24768.803858,0.8924432794253031,1.0,79.35949944387174,5.914428988549173,13120.0,-6.336227459012093,-6.034248017605377
3479,blue,56.983333333333334,2.0,-24768.787170333333,0.8959857821464539,1.0,79.36415570327428,5.914556455906056,13121.0,-6.334521828214405,-6.028764162752402
3480,blue,57.0,2.0,-24768.768376333333,0.9090690811475118,1.0,79.47807003153798,5.923010902534745,13122.0,-6.200585505147686,-5.8939414247347015
3481,blue,57.016666666666666,2.0,-24768.753451666667,0.9081935485204061,1.0,79.54587729629306,5.9279005116885415,13123.0,-6.122360695703981,-5.813857956830489
3482,blue,57.03333333333333,2.0,-24768.734279666667,0.9148536920547485,1.0,79.4780171823614,5.922170682576588,13124.0,-6.213636888489877,-5.8942826377738
3483,blue,57.05,2.0,-24768.715411666664,0.8880696694056193,1.0,79.4612799232566,5.920834146020206,13125.0,-6.234417145355145,-5.914291815366949
3484,blue,57.06666666666667,2.0,-24768.69809733333,0.8961872458457947,1.0,79.58038184477869,5.9299446845765535,13126.0,-6.0903215573512455,-5.773215168992988
3485,blue,57.083333333333336,2.0,-24768.67916,0.8841126163800558,1.0,79.54761469738305,5.927657108232142,13127.0,-6.126989271706713,-5.812007658283047
3486,blue,57.1,2.0,-24768.660079333335,0.8907760580380758,1.0,79.57409387533164,5.929478879122901,13128.0,-6.098288827789097,-5.780645679620522
3487,blue,57.11666666666667,2.0,-24768.641216333333,0.9095463951428732,1.0,79.53968784693892,5.926383800403389,13129.0,-6.147261445414099,-5.821522337775812
3488,blue,57.13333333333333,2.0,-24768.620446999998,0.8927211364110311,1.0,79.54021537241705,5.926714211672613,13130.0,-6.142069547193308,-5.820488629568092
3489,blue,57.15,2.0,-24768.602219333334,0.9120814402898153,1.0,79.56744891381366,5.927472724395874,13131.0,-6.1298365054269155,-5.788492683059812
3490,blue,57.166666666666664,2.0,-24768.584875,0.8911359310150146,1.0,79.50898932004507,5.923375472023636,13132.0,-6.1943012589642334,-5.857267096764507
3491,blue,57.18333333333333,2.0,-24768.566093,0.8911950389544169,1.0,79.5313030506373,5.92567712533083,13133.0,-6.157673604262921,-5.8314360098633635
3492,blue,57.2,2.0,-24768.54386533333,0.9158920447031657,1.0,79.62176645265981,5.932977858378166,13134.0,-6.042006305485425,-5.724340955487906
3493,blue,57.21666666666667,2.0,-24768.522896,0.9043087959289551,1.0,79.5868941350462,5.930375189619027,13135.0,-6.083934785081731,-5.765811313097232
3494,blue,57.233333333333334,2.0,-24768.502481333333,0.8774352471033732,1.0,79.62780401778137,5.93332424536009,13136.0,-6.037237413194034,-5.717156509310121
3495,blue,57.25,2.0,-24768.483251333335,0.9105689724286398,1.0,79.6659152417047,5.936548835209314,13137.0,-5.986807650663991,-5.671629699860858
3496,blue,57.266666666666666,2.0,-24768.462168,0.8677815596262614,1.0,79.69471062956165,5.937629825662032,13138.0,-5.968129533970301,-5.6380840108662404
3497,blue,57.28333333333333,2.0,-24768.443324333333,0.8983519872029623,1.0,79.6018725705945,5.930342790753509,13139.0,-6.083908418732705,-5.748012190521012
3498,blue,57.3,2.0,-24768.425378666667,0.9229307770729065,1.0,79.7567553252512,5.942201122619679,13140.0,-5.896795384662883,-5.564665476531487
3499,blue,57.31666666666667,2.0,-24768.407077666663,0.8893001278241476,1.0,79.82960349385212,5.9480006395591145,13141.0,-5.805102138467199,-5.478166163456817
3500,blue,57.333333333333336,2.0,-24768.388332000002,0.8708011110623678,1.0,79.72214242925679,5.939135131468785,13142.0,-5.945627056370431,-5.605683642613752
3501,blue,57.35,2.0,-24768.370965333335,0.9218310117721558,1.0,79.76809140694863,5.943719283012004,13143.0,-5.872507440080543,-5.551106478332865
3502,blue,57.36666666666667,2.0,-24768.353328333335,0.9375944137573242,1.0,79.81767123229037,5.948076207172808,13144.0,-5.804383312715214,-5.492409515497569
3503,blue,57.38333333333333,2.0,-24768.334008,0.9117979407310486,1.0,79.7928326803936,5.946190372034688,13145.0,-5.834274346816275,-5.521916169095793
3504,blue,57.4,2.0,-24768.315534333335,0.9060617287953695,1.0,79.68565183805339,5.937936963858522,13146.0,-5.9647678982519,-5.648588280071928
3505,blue,57.416666666666664,2.0,-24768.29468266667,0.8744505246480306,1.0,79.80380988465409,5.9464240717926815,13147.0,-5.831423985094042,-5.50902996721306
3506,blue,57.43333333333333,2.0,-24768.277166,0.922777533531189,1.0,79.63332125570882,5.933155245209396,13148.0,-6.039633095029314,-5.710818174893935
3507,blue,57.45,2.0,-24768.257062666667,0.9009743531545004,1.0,79.8343052769958,5.948795472132427,13149.0,-5.7946086740779315,-5.472806372308018
3508,blue,57.46666666666667,2.0,-24768.237408999998,0.8777941862742106,1.0,79.79083563741794,5.945336262342657,13150.0,-5.848264460142546,-5.524395528851822
3509,blue,57.483333333333334,2.0,-24768.218872666668,0.8969210982322693,1.0,79.72726207598865,5.940487914075824,13151.0,-5.924851837164343,-5.599756313862348
3510,blue,57.5,2.0,-24768.198731333334,0.9142265319824219,1.0,79.75534345767791,5.942399485286397,13152.0,-5.894607417483776,-5.566416152085403
3511,blue,57.516666666666666,2.0,-24768.179151666667,0.8752460479736328,1.0,79.80876292141978,5.946021267445453,13153.0,-5.838851923889668,-5.503113234956088
3512,blue,57.53333333333333,2.0,-24768.161650666665,0.887283186117808,1.0,79.78027949026158,5.941606091654623,13154.0,-5.908413895773486,-5.536911962672234
3513,blue,57.55,2.0,-24768.141603666667,0.8311124046643575,1.0,79.67233972659484,5.934461785046925,13155.0,-6.021665269510734,-5.664701358120446
3514,blue,57.56666666666667,2.0,-24768.124735666668,0.8775092363357544,1.0,79.59703513540019,5.9287971973273335,13156.0,-6.111101846883863,-5.753876382995625
3515,blue,57.583333333333336,2.0,-24768.105463666667,0.9129458069801331,1.0,79.64883019000636,5.93157865599195,13157.0,-6.0662783791539,-5.692219146876558
3516,blue,57.6,2.0,-24768.08745733333,0.9009084502855936,1.0,79.59451005946389,5.928284701577492,13158.0,-6.1190890645604945,-5.756821356226516
3517,blue,57.61666666666667,2.0,-24768.067003666667,0.9115121960639954,1.0,79.62553377177619,5.93060855604358,13159.0,-6.082756235597716,-5.719672349559905
3518,blue,57.63333333333333,2.0,-24768.044170999998,0.9050910870234171,1.0,79.53072374932843,5.923146324935551,13160.0,-6.200175362102641,-5.832219760734902
3519,blue,57.65,2.0,-24768.023726,0.9113361636797587,1.0,79.54034005558232,5.923158714716443,13161.0,-6.199743558989117,-5.821016862477117
3520,blue,57.666666666666664,2.0,-24768.003247999997,0.8775422771771749,1.0,79.52895557013746,5.922168445402925,13162.0,-6.21571374267775,-5.83438429750166
3521,blue,57.68333333333333,2.0,-24767.983103000002,0.8789345026016235,1.0,79.60056146365775,5.9277122961331274,13163.0,-6.128503551492578,-5.749471457753156
3522,blue,57.7,2.0,-24767.963426666665,0.9082948565483093,1.0,79.62657285241086,5.92939026808498,13164.0,-6.102391386342276,-5.718744080248199
3523,blue,57.71666666666667,2.0,-24767.943862666667,0.922852357228597,1.0,79.67361085424153,5.933168672228592,13165.0,-6.043627780333982,-5.663259674057183
3524,blue,57.733333333333334,2.0,-24767.924053333332,0.9119183619817098,1.0,79.59674279800079,5.926964804310811,13166.0,-6.141683291244771,-5.7544878825093475
3525,blue,57.75,2.0,-24767.90625466667,0.9011187553405762,1.0,79.73531355046505,5.937947704712232,13167.0,-5.9680949749459105,-5.590271488716326
3526,blue,57.766666666666666,2.0,-24767.89037166667,0.9105082551638285,1.0,79.63036211343365,5.929289103503135,13168.0,-6.103539937440305,-5.714691631791934
3527,blue,57.78333333333333,2.0,-24767.871407333336,0.9209798375765482,1.0,79.60959283119963,5.927901068833161,13169.0,-6.127436399615523,-5.738983606318851
3528,blue,57.8,2.0,-24767.851620666665,0.9176047444343567,1.0,79.63772403579736,5.9308983262090385,13170.0,-6.079621667246638,-5.7057842757629045
3529,blue,57.81666666666667,2.0,-24767.836253999998,0.8931335608164469,1.0,79.57382876117136,5.928177370886462,13171.0,-6.122117972219694,-5.781332475290909
3530,blue,57.833333333333336,2.0,-24767.817777666667,0.9132633010546366,1.0,79.60280492765176,5.929547740964561,13172.0,-6.100883752207557,-5.747068937033606
3531,blue,57.85,2.0,-24767.799567,0.9522752165794373,1.0,79.62038512660376,5.931780250959441,13173.0,-6.065886534446172,-5.726115220018347
3532,blue,57.86666666666667,2.0,-24767.782509,0.9138675729433695,1.0,79.62734916169416,5.932181366436329,13174.0,-6.058177691109113,-5.718066987483527
3533,blue,57.88333333333333,2.0,-24767.764895666667,0.8941537936528524,1.0,79.57008405918378,5.927452200302454,13175.0,-6.133653415199665,-5.785819940039494
3534,blue,57.9,2.0,-24767.747516,0.8821512460708618,1.0,79.5707687230992,5.927675250891923,13176.0,-6.129390825546647,-5.7850485747494105
3535,blue,57.916666666666664,2.0,-24767.728918666664,0.9154463211695353,1.0,79.60320380006512,5.930411077862136,13177.0,-6.086289677167774,-5.746743048683267
3536,blue,57.93333333333333,2.0,-24767.710623000003,0.917896568775177,1.0,79.63979769911745,5.932850297871798,13178.0,-6.047773884794187,-5.703127524084427
3537,blue,57.95,2.0,-24767.692565666668,0.9159454703330994,1.0,79.60887215725101,5.930847839423888,13179.0,-6.080382539931754,-5.7398886929336514
3538,blue,57.96666666666667,2.0,-24767.67452433333,0.9060823718706766,1.0,79.54341934961636,5.925999855391065,13180.0,-6.156341763514661,-5.81733682343348
3539,blue,57.983333333333334,2.0,-24767.653052666665,0.9253465533256531,1.0,79.63238928170227,5.932618384484894,13181.0,-6.051772892276783,-5.711961273048732
3540,blue,58.0,2.0,-24767.632689000002,0.9154529571533203,1.0,79.61000442620565,5.930703133078352,13182.0,-6.081170876708863,-5.738451255717233
3541,blue,58.016666666666666,2.0,-24767.613758000003,0.8628110289573669,1.0,79.48005959225117,5.92065446066195,13183.0,-6.242229810412776,-5.8922137854104415
3542,blue,58.03333333333333,2.0,-24767.595432000002,0.8965822458267212,1.0,79.57224962000588,5.927683207614964,13184.0,-6.129618409561071,-5.782923150258168
3543,blue,58.05,2.0,-24767.57613266667,0.9348380963007609,1.0,79.5062994759403,5.923205072754396,13185.0,-6.202111152171107,-5.861230742686737
3544,blue,58.06666666666667,2.0,-24767.560416000004,0.9052610198656718,1.0,79.50175334140079,5.923016103608309,13186.0,-6.20393753757349,-5.866439636803755
3545,blue,58.083333333333336,2.0,-24767.54154933333,0.9096145828564962,1.0,79.58248077011889,5.929017988656217,13187.0,-6.109472581124997,-5.770605591091211
3546,blue,58.1,2.0,-24767.525127999997,0.9292160272598267,1.0,79.47154266668632,5.920873936270229,13188.0,-6.240338611681632,-5.901607676308141
3547,blue,58.11666666666667,2.0,-24767.504929,0.9107201099395752,1.0,79.45501811059096,5.919177075647094,13189.0,-6.267677814302208,-5.921217565782018
3548,blue,58.13333333333333,2.0,-24767.485559000004,0.8894098997116089,1.0,79.40521062372802,5.915010579994077,13190.0,-6.333941086828676,-5.980238711622884
3549,blue,58.15,2.0,-24767.46722933333,0.8797936836878458,1.0,79.38400379373233,5.913458525211671,13191.0,-6.35864774173763,-6.0054105693382285
3550,blue,58.166666666666664,2.0,-24767.448351333336,0.8659849166870117,1.0,79.36565898989814,5.9124212438659365,13192.0,-6.375285456772562,-6.026875713656518
3551,blue,58.18333333333333,2.0,-24767.429276333332,0.8999327619870504,1.0,79.43196969938285,5.917878544787499,13193.0,-6.288512241826258,-5.948260892233122
3552,blue,58.2,2.0,-24767.406945666666,0.9130160609881083,1.0,79.33226798521461,5.908769156421009,13194.0,-6.433298826884896,-6.066300824788321
3553,blue,58.21666666666667,2.0,-24767.384893,0.8878951668739319,1.0,79.43037380654378,5.917469347629569,13195.0,-6.296542292597045,-5.9499761077233835
3554,blue,58.233333333333334,2.0,-24767.364401666666,0.9142632683118185,1.0,79.40983523888774,5.915155883402195,13196.0,-6.33239656260222,-5.974072120969679
3555,blue,58.25,2.0,-24767.344069,0.901025652885437,1.0,79.52874832158705,5.925339800954721,13197.0,-6.171847231436544,-5.8332853221951995
3556,blue,58.266666666666666,2.0,-24767.326191,0.9231253465016683,1.0,79.48863846383652,5.921548294659417,13198.0,-6.232477006234486,-5.880700958703763
3557,blue,58.28333333333333,2.0,-24767.307074333334,0.9204595883687338,1.0,79.51075371821932,5.923579183971206,13199.0,-6.1999621348425,-5.854541921908548
3558,blue,58.3,2.0,-24767.289015,0.9222317735354105,1.0,79.48473423968437,5.921507281712792,13200.0,-6.232681912356878,-5.885091080880411
3559,blue,58.31666666666667,2.0,-24767.27297333333,0.9312076568603516,1.0,79.58299515754368,5.929095806715345,13201.0,-6.112832037161827,-5.768859205368
3560,blue,58.333333333333336,2.0,-24767.253608999996,0.9051011006037394,1.0,79.50725180959344,5.92318285174364,13202.0,-6.205857183033065,-5.858837668244821
3561,blue,58.35,2.0,-24767.235192000004,0.8833889762560526,1.0,79.67174303392639,5.935608282116335,13203.0,-6.009494396542137,-5.663668600092502
3562,blue,58.36666666666667,2.0,-24767.216275,0.8741347193717957,1.0,79.64855401553255,5.933980296990515,13204.0,-6.034014828255977,-5.690974227783954
3563,blue,58.38333333333333,2.0,-24767.197063,0.9242818554242452,1.0,79.53112792868262,5.926939703072864,13205.0,-6.145423582762174,-5.829830726358033
3564,blue,58.4,2.0,-24767.180169333336,0.9227266311645508,1.0,79.53619282734813,5.926308710062752,13206.0,-6.154607911178959,-5.824394596075329
3565,blue,58.416666666666664,2.0,-24767.164150333334,0.8845736384391785,1.0,79.53645274027134,5.926323378352769,13207.0,-6.155747472007548,-5.823777084112322
3566,blue,58.43333333333333,2.0,-24767.144092000002,0.8998463352521261,1.0,79.68701657685013,5.938260233504472,13208.0,-5.9655221927653885,-5.6452933225842115
3567,blue,58.45,2.0,-24767.12387733333,0.9439595739046732,1.0,79.72582104287585,5.941972995957211,13209.0,-5.907434762941207,-5.59950242566977
3568,blue,58.46666666666667,2.0,-24767.103425333335,0.9110928773880005,1.0,79.72536812996582,5.941705905967955,13210.0,-5.912013142398191,-5.599973875362578
3569,blue,58.483333333333334,2.0,-24767.086200333335,0.922491192817688,1.0,79.71616871436588,5.940838378173907,13211.0,-5.925594328594955,-5.610720194864412
3570,blue,58.5,2.0,-24767.065936,0.912717362244924,1.0,79.74380829937748,5.9428003868956205,13212.0,-5.89358035016178,-5.57793330243285
3571,blue,58.516666666666666,2.0,-24767.043801333333,0.9434520403544108,1.0,79.89630559593876,5.9555211576950775,13213.0,-5.693322740547813,-5.3972888862951365
3572,blue,58.53333333333333,2.0,-24767.021826,0.9106754263242086,1.0,79.842400354605,5.951192352446597,13214.0,-5.760383496271778,-5.46121112896369
3573,blue,58.55,2.0,-24767.002597,0.9164337118466696,1.0,79.83955221760822,5.950653167373761,13215.0,-5.768771694275299,-5.464382434106226
3574,blue,58.56666666666667,2.0,-24766.98272633333,0.9404667417208353,1.0,79.91401600422829,5.957747950959092,13216.0,-5.6577859160131885,-5.376211915242275
3575,blue,58.583333333333336,2.0,-24766.965676333333,0.923884371916453,1.0,79.9413570809576,5.95941706181064,13217.0,-5.630815937127032,-5.343822730938778
3576,blue,58.6,2.0,-24766.948937333334,0.9328431685765585,1.0,79.96370501402642,5.961264411251705,13218.0,-5.600695135223596,-5.317534752228118
3577,blue,58.61666666666667,2.0,-24766.930664,0.9238799611727396,1.0,79.99778869768319,5.964283130225989,13219.0,-5.551515406975663,-5.277080340777552
3578,blue,58.63333333333333,2.0,-24766.910093666665,0.9134878913561503,1.0,79.96225802839713,5.961759591051894,13220.0,-5.592701209897414,-5.3193130993122795
3579,blue,58.65,2.0,-24766.892326,0.9404320319493612,1.0,79.9376112163891,5.9595217977942845,13221.0,-5.628995006168561,-5.348366180846997
3580,blue,58.666666666666664,2.0,-24766.874094333336,0.9026351372400919,1.0,79.95949462329826,5.961616292435084,13222.0,-5.595028578157724,-5.322329807312935
3581,blue,58.68333333333333,2.0,-24766.855548333333,0.9072486956914266,1.0,79.97891811641388,5.963059695400861,13223.0,-5.571544485613622,-5.299424039578463
3582,blue,58.7,2.0,-24766.83667466667,0.9245605866114298,1.0,80.00104438652691,5.96463769540932,13224.0,-5.545997607474594,-5.273143168589626
3583,blue,58.71666666666667,2.0,-24766.818842333334,0.9441098570823669,1.0,79.9486631629539,5.960937643856732,13225.0,-5.6059517942835555,-5.335209978683648
3584,blue,58.733333333333334,2.0,-24766.798535333335,0.9119569063186646,1.0,80.00387408757342,5.965677883152254,13226.0,-5.5293193949407025,-5.269800164611367
3585,blue,58.75,2.0,-24766.778735666667,0.9585421284039816,1.0,79.97463967953998,5.963486521430256,13227.0,-5.563832491760361,-5.3042528564661815
3586,blue,58.766666666666666,2.0,-24766.761977,0.9303445617357889,1.0,79.96273172719374,5.962794763004087,13228.0,-5.574406224269512,-5.318358709855935
3587,blue,58.78333333333333,2.0,-24766.743766333337,0.9541938702265421,1.0,80.04405891927196,5.969391460757172,13229.0,-5.470018170297348,-5.22188308277628
3588,blue,58.8,2.0,-24766.723899666667,0.9159183502197266,1.0,79.84639792423216,5.952950939324431,13230.0,-5.730931305324386,-5.45631577593975
3589,blue,58.81666666666667,2.0,-24766.705051666668,0.9003137747446696,1.0,79.93906319462543,5.9604709627983725,13231.0,-5.6126594127130796,-5.345956654123074
3590,blue,58.833333333333336,2.0,-24766.686349333333,0.9478164513905843,1.0,79.98050358907912,5.9645810447094645,13232.0,-5.5484159015745815,-5.296987852433829
3591,blue,58.85,2.0,-24766.666532666666,0.9336482683817545,1.0,79.95020224834788,5.962303867703611,13233.0,-5.583786263163989,-5.3329313164015675
3592,blue,58.86666666666667,2.0,-24766.646751666663,0.9381186564763387,1.0,79.92666532780292,5.960689648893499,13234.0,-5.60849822987151,-5.360598531440608
3593,blue,58.88333333333333,2.0,-24766.630458,0.9353748361269633,1.0,79.84913304862106,5.954373841751775,13235.0,-5.7088000720654195,-5.452389275726392
3594,blue,58.9,2.0,-24766.610556,0.947830080986023,1.0,79.99578961654147,5.96678060796997,13236.0,-5.511500948515099,-5.2785995980698885
3595,blue,58.916666666666664,2.0,-24766.590171333333,0.8985212246576945,1.0,79.88400619294318,5.957749743477032,13237.0,-5.654641132704967,-5.410829749462191
3596,blue,58.93333333333333,2.0,-24766.572061666666,0.9310805996259054,1.0,79.99101566228622,5.966386502876929,13238.0,-5.5184123329602714,-5.284008740172937
3597,blue,58.95,2.0,-24766.553095,0.9340337514877319,1.0,79.9303504876652,5.962324506376422,13239.0,-5.582516224575777,-5.355809804043802
3598,blue,58.96666666666667,2.0,-24766.536606666665,0.9388258457183838,1.0,79.9239056100865,5.961248385227648,13240.0,-5.5985376490571115,-5.363505262168164
3599,blue,58.983333333333334,2.0,-24766.517237000004,0.9094304442405701,1.0,79.89427248965315,5.958818933723175,13241.0,-5.6370418182106645,-5.398754297283467
3600,red,-1.0,3.0,-24742.032959666667,0.9489043156305949,1.0,83.32021460769221,6.206729154615412,14523.0,-0.3733907615871039,-0.32340691152536644
3601,red,-0.9833333333333333,3.0,-24742.013477333338,0.9322431882222494,1.0,83.30373969641984,6.205425270282639,14524.0,-0.39045184532345106,-0.34052374494390286
3602,red,-0.9666666666666667,3.0,-24741.993388333332,0.9291931788126627,1.0,83.27196373417361,6.202989338146253,14525.0,-0.42723714133865814,-0.37692867791213613
3603,red,-0.95,3.0,-24741.970347666665,0.9635286927223206,1.0,83.27978331532546,6.204374153901063,14526.0,-0.4073445217239439,-0.369153476442811
3604,red,-0.9333333333333333,3.0,-24741.949891,0.9443843563397726,1.0,83.20120239995923,6.197725048141056,14527.0,-0.5161104090190438,-0.4646989452081011
3605,red,-0.9166666666666666,3.0,-24741.930911666666,0.9243868788083395,1.0,83.27694427853307,6.203550285003067,14528.0,-0.421777924494197,-0.37351353641228807
3606,red,-0.9,3.0,-24741.909047333334,0.9171791474024454,1.0,83.25308365099976,6.2017741014878,14529.0,-0.44543203968489725,-0.39864500517018026
3607,red,-0.8833333333333333,3.0,-24741.88734466667,0.9032326340675354,1.0,83.18163561852182,6.196212342662069,14530.0,-0.5380913592894868,-0.4864603392174723
3608,red,-0.8666666666666667,3.0,-24741.867982666667,0.9256287614504496,1.0,83.24120906193659,6.201467768323898,14531.0,-0.45050308722426324,-0.4128005960419068
3609,red,-0.85,3.0,-24741.850817,0.9094598094622294,1.0,83.22494005609046,6.200199556999443,14532.0,-0.46895934019930047,-0.4312505202184587
3610,red,-0.8333333333333334,3.0,-24741.832161333336,0.9122413595517477,1.0,83.33915449803824,6.208970956845011,14533.0,-0.32547724646826054,-0.2925174921793598
3611,red,-0.8166666666666667,3.0,-24741.817388,0.9461033741633097,1.0,83.41610591421407,6.21520553210356,14534.0,-0.22809096969000167,-0.20231576730218212
3612,red,-0.8,3.0,-24741.796952666667,0.948097844918569,1.0,83.35847086243562,6.211071169959186,14535.0,-0.2932932478725947,-0.27077354159760575
3613,red,-0.7833333333333333,3.0,-24741.778378333333,0.9044554432233175,1.0,83.38001947662814,6.212632948727503,14536.0,-0.2703609563966906,-0.2463340239676648
3614,red,-0.7666666666666667,3.0,-24741.757998666668,0.9535991152127584,1.0,83.41502451883893,6.215692281179337,14537.0,-0.21829129960158808,-0.20241168070839569
3615,red,-0.75,3.0,-24741.737084333334,0.9482843279838562,1.0,83.33570307036602,6.209180913426302,14538.0,-0.32606038386398345,-0.2995539968242496
3616,red,-0.7333333333333333,3.0,-24741.717328999996,0.9195996324221293,1.0,83.53069943577333,6.225494489420001,14539.0,-0.06346871656484805,-0.0658316600474033
3617,red,-0.7166666666666667,3.0,-24741.697505,0.936455229918162,1.0,83.47601516918098,6.220402305136982,14540.0,-0.14012598544905405,-0.12761185844757753
3618,red,-0.7,3.0,-24741.678005333335,0.9220447937647501,1.0,83.54081344010046,6.225913754463503,14541.0,-0.05465859177415563,-0.05239912065395277
3619,red,-0.6833333333333333,3.0,-24741.661251666665,0.9550370375315348,1.0,83.45780817441609,6.219504309953337,14542.0,-0.15813664258318427,-0.15212252470749865
3620,red,-0.6666666666666666,3.0,-24741.64090166667,0.937227209409078,1.0,83.58847717521049,6.229143061629091,14543.0,-0.004730650203984184,0.003200688024995735
3621,red,-0.65,3.0,-24741.622561,0.928626298904419,1.0,83.67164540075845,6.236624104001962,14544.0,0.11669744618015472,0.10361924281465651
3622,red,-0.6333333333333333,3.0,-24741.603948000004,0.9407537976900736,1.0,83.57751386384189,6.228866333047445,14545.0,-0.004302069937689446,-0.006449441584440348
3623,red,-0.6166666666666667,3.0,-24741.58553566667,0.9190490047136942,1.0,83.63272266946196,6.232943755977221,14546.0,0.057977032496673665,0.05726227129433381
3624,red,-0.6,3.0,-24741.566349999997,0.9026774764060974,1.0,83.66144772921719,6.235858144165408,14547.0,0.10600955024864245,0.09253100070623817
3625,red,-0.5833333333333334,3.0,-24741.547013333333,0.9120996395746866,1.0,83.67882590876845,6.2369366984677805,14548.0,0.12290460240917585,0.11293907757687165
3626,red,-0.5666666666666667,3.0,-24741.530547333332,0.9226544300715128,1.0,83.65061603862559,6.235266174391711,14549.0,0.09746569872091104,0.0801337696497632
3627,red,-0.55,3.0,-24741.514941999998,0.9496346513430277,1.0,83.69825916471554,6.239998654881407,14550.0,0.1695219390180247,0.13459656474438622
3628,red,-0.5333333333333333,3.0,-24741.496151,0.942046066125234,1.0,83.66295845275418,6.236419592939947,14551.0,0.11499808443445891,0.09422952267303202
3629,red,-0.5166666666666667,3.0,-24741.481219666664,0.8794325788815817,1.0,83.7092264750906,6.2405352873920465,14552.0,0.17652353806286344,0.1466115978877062
3630,red,-0.5,3.0,-24741.462325,0.9259379903475443,1.0,83.64871726005201,6.235763480113744,14553.0,0.10317912077575375,0.07627535134311358
3631,red,-0.48333333333333334,3.0,-24741.442259333333,0.9368296464284261,1.0,83.70143052128464,6.239992806671672,14554.0,0.1724940997925454,0.1404140941513828
3632,red,-0.4666666666666667,3.0,-24741.422274333334,0.9427174727121989,1.0,83.62075079372106,6.233275648039723,14555.0,0.06255010557738212,0.04250219256287657
3633,red,-0.45,3.0,-24741.405697,0.9074658552805582,1.0,83.64448051694421,6.234874530142714,14556.0,0.08832724466717086,0.07100724653753554
3634,red,-0.43333333333333335,3.0,-24741.386522999997,0.9510590632756551,1.0,83.69563037488457,6.239991539850422,14557.0,0.16893176665468226,0.13125501516198698
3635,red,-0.4166666666666667,3.0,-24741.366575000004,0.9356654286384583,1.0,83.66646601134676,6.237691811269655,14558.0,0.13307298253901015,0.09723433136595479
3636,red,-0.4,3.0,-24741.348324000002,0.9012847940127054,1.0,83.60416090559794,6.232731286679545,14559.0,0.053325792143688044,0.022534521238415373
3637,red,-0.38333333333333336,3.0,-24741.327006000003,0.937029500802358,1.0,83.70431067887344,6.240673239033207,14560.0,0.1808194545485383,0.14240126856824484
3638,red,-0.36666666666666664,3.0,-24741.308111333332,0.921262244383494,1.0,83.64412097147887,6.235617128925924,14561.0,0.09940454982632445,0.07002435223088337
3639,red,-0.35,3.0,-24741.292043666665,0.8951068719228109,1.0,83.65027324940445,6.23531559767661,14562.0,0.09349063090435077,0.07649996191110287
3640,red,-0.3333333333333333,3.0,-24741.273728333337,0.9431606531143188,1.0,83.6907554181103,6.2391745808124455,14563.0,0.15706412175967946,0.12596039905893677
3641,red,-0.31666666666666665,3.0,-24741.25336866667,0.9448014895121256,1.0,83.6986103834652,6.239569522265543,14564.0,0.16235966866301466,0.13482755539725444
3642,red,-0.3,3.0,-24741.237192666667,0.9528394540150961,1.0,83.78637383269141,6.245890615985011,14565.0,0.26243419077217983,0.23862069668696417
3643,red,-0.2833333333333333,3.0,-24741.21956066667,0.943567951520284,1.0,83.6249884139108,6.23309840877873,14566.0,0.059141154747980686,0.04703519479143751
3644,red,-0.26666666666666666,3.0,-24741.199845666666,0.9391777912775675,1.0,83.77489659299115,6.245051783198147,14567.0,0.2516551033355426,0.22687893028510153
