,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
3903,red,4.05,3.0,503699.238034,1.0,0.0,25.91811955762947,2.686656331624453,34157.0,-51.907443274312755,-51.445500445544134
3904,red,4.066666666666666,3.0,503699.24670766667,1.0,0.0,26.078652526801193,2.7031210656120748,34158.0,-51.6172094726139,-51.149351047584524
3905,red,4.083333333333333,3.0,503699.25569566665,1.0,0.0,26.147219384755278,2.710272232218054,34159.0,-51.492720927470685,-51.023973850067705
3906,red,4.1,3.0,503699.26400233334,1.0,0.0,26.40596288139949,2.73707933599383,34160.0,-51.00861466148907,-50.535016657028414
3907,red,4.116666666666666,3.0,503699.2722106667,1.0,0.0,26.60735321070435,2.7579784079432224,34161.0,-50.63645854504339,-50.15930157335336
3908,red,4.133333333333334,3.0,503699.28082233336,1.0,0.0,26.6701116984998,2.7645118225634566,34162.0,-50.51022500286792,-50.03307441581392
3909,red,4.15,3.0,503699.28877266665,1.0,0.0,26.964219496005473,2.795157073755202,34163.0,-49.97295039704142,-49.49303254832102
3910,red,4.166666666666667,3.0,503699.2957683333,0.9970172643661499,0.0,27.01637616091973,2.8006732236978356,34164.0,-49.870645566640235,-49.39135641233122
3911,red,4.183333333333334,3.0,503699.3037376667,1.0,0.0,27.100545254387995,2.8091783748910086,34165.0,-49.72504030579821,-49.240127712775205
3912,red,4.2,3.0,503699.311602,1.0,0.0,27.272216280576288,2.8267734120817725,34166.0,-49.399507399326005,-48.90834764816456
3913,red,4.216666666666667,3.0,503699.3193353333,1.0,0.0,27.511854323214127,2.8511723785178034,34167.0,-48.95219928226387,-48.44885906857104
3914,red,4.233333333333333,3.0,503699.32770566666,0.9916938940684,0.0,27.677977271293173,2.868355073701499,34168.0,-48.64898689404631,-48.141953989105595
3915,red,4.25,3.0,503699.33531133336,1.0,0.0,27.762575464033407,2.877025775817634,34169.0,-48.500668788526376,-47.990016353913695
3916,red,4.266666666666667,3.0,503699.3435866667,1.0,0.0,27.881870517582925,2.889573581517763,34170.0,-48.274368731702815,-47.76520402189298
3917,red,4.283333333333333,3.0,503699.3514053333,1.0,0.0,27.915774935401803,2.8931044376010338,34171.0,-48.21062118153473,-47.70119848560116
3918,red,4.3,3.0,503699.35925333336,1.0,0.0,28.101307791793342,2.9124679916340868,34172.0,-47.86482197920078,-47.35438593019283
3919,red,4.316666666666666,3.0,503699.368038,1.0,0.0,28.220254853027615,2.924788072589017,34173.0,-47.63706940644212,-47.12439672743046
3920,red,4.333333333333333,3.0,503699.37562400004,1.0,0.0,28.41284300280446,2.9449458858559283,34174.0,-47.280389649435826,-46.76794604421796
3921,red,4.35,3.0,503699.384664,1.0,0.0,28.639721568143177,2.9687334700452,34175.0,-46.84360739033116,-46.33213624877495
3922,red,4.366666666666666,3.0,503699.3920203333,1.0,0.0,28.653882930440997,2.9701206271682925,34176.0,-46.82010434820253,-46.306905921468605
3923,red,4.383333333333334,3.0,503699.39964366663,1.0,0.0,28.754402814267717,2.9804665505203687,34177.0,-46.62139176695762,-46.105920292841425
3924,red,4.4,3.0,503699.40738866664,1.0,0.0,28.894945160154347,2.995151261555358,34178.0,-46.37896319056474,-45.86224917407747
3925,red,4.416666666666667,3.0,503699.41538433335,1.0,0.0,28.992022599754947,3.005135322647366,34179.0,-46.19347067198015,-45.67409248109277
3926,red,4.433333333333334,3.0,503699.4233493333,1.0,0.0,29.026190932451943,3.0086533531387105,34180.0,-46.129920970242445,-45.608925076709404
3927,red,4.45,3.0,503699.43149133335,1.0,0.0,29.174949968494758,3.0240215238376487,34181.0,-45.85858643011316,-45.33390863245358
3928,red,4.466666666666667,3.0,503699.439374,1.0,0.0,29.379778828430915,3.0454301558452266,34182.0,-45.468127165255055,-44.94301388901638
3929,red,4.483333333333333,3.0,503699.4479333333,1.0,0.0,29.42638014957855,3.050310104760955,34183.0,-45.38517554912644,-44.85989053704116
3930,red,4.5,3.0,503699.4557736667,1.0,0.0,29.54023658641304,3.0621924014312527,34184.0,-45.17083651950236,-44.64489184267985
3931,red,4.516666666666667,3.0,503699.46333733335,1.0,0.0,29.8400610765212,3.0937013591655216,34185.0,-44.60556608813675,-44.082463357747606
3932,red,4.533333333333333,3.0,503699.47168333334,1.0,0.0,30.016574329633226,3.1124506021630123,34186.0,-44.26777485942432,-43.74991151874365
3933,red,4.55,3.0,503699.479328,0.9934580524762472,0.0,30.143152032177657,3.125852877126691,34187.0,-44.02125684303706,-43.5066185040749
3934,red,4.566666666666666,3.0,503699.4873373333,1.0,0.0,30.10599111218215,3.121990259801295,34188.0,-44.09776818957449,-43.58333608018907
3935,red,4.583333333333333,3.0,503699.497527,1.0,0.0,30.383962433100795,3.1507358983436045,34189.0,-43.57886753377968,-43.05812370382875
3936,red,4.6,3.0,503699.5052166667,1.0,0.0,30.341367529052537,3.1461488115353333,34190.0,-43.66573305019458,-43.14251186433122
3937,red,4.616666666666666,3.0,503699.51269966667,0.997767964998881,0.0,30.57152610846362,3.1700264947458816,34191.0,-43.23386554116215,-42.7069929745002
3938,red,4.633333333333334,3.0,503699.521017,1.0,0.0,30.696113192790268,3.183026546327786,34192.0,-43.005528238449386,-42.47822776509691
3939,red,4.65,3.0,503699.5301326667,1.0,0.0,30.766266786642092,3.1903395195518,34193.0,-42.86118289335146,-42.33419749776337
3940,red,4.666666666666667,3.0,503699.53683366673,1.0,0.0,30.905245453312443,3.2049505063846104,34194.0,-42.600337927882705,-42.07423633955403
3941,red,4.683333333333334,3.0,503699.5448496667,1.0,0.0,31.035516478143506,3.2184221870661243,34195.0,-42.36684584533571,-41.837749811084784
3942,red,4.7,3.0,503699.55271333334,1.0,0.0,31.113215914493235,3.226629273497583,34196.0,-42.225617289849566,-41.69739829210511
3943,red,4.716666666666667,3.0,503699.560672,1.0,0.0,31.182681816183123,3.233876032275091,34197.0,-42.108690754224604,-41.57939781985098
3944,red,4.733333333333333,3.0,503699.568705,1.0,0.0,31.35477243900443,3.251783677523155,34198.0,-41.7807762106146,-41.24967204245251
3945,red,4.75,3.0,503699.57663033326,1.0,0.0,31.4852760542868,3.2655637139713343,34199.0,-41.530853058803366,-41.001867733572944
3946,red,4.766666666666667,3.0,503699.5848873334,1.0,0.0,31.620261393895756,3.279716704737378,34200.0,-41.28389180319163,-40.7550503814927
3947,red,4.783333333333333,3.0,503699.5926533334,1.0,0.0,31.60186178703501,3.2778867025896914,34201.0,-41.32078955255586,-40.79344989996308
3948,red,4.8,3.0,503699.6011343333,1.0,0.0,31.71946258730544,3.2901049791802297,34202.0,-41.09150289448408,-40.563119846659056
3949,red,4.816666666666666,3.0,503699.60887733335,1.0,0.0,31.794287506659696,3.297497978329534,34203.0,-40.95102538873103,-40.41495787856051
3950,red,4.833333333333333,3.0,503699.61668033333,1.0,0.0,31.82532027015088,3.300053348348117,34204.0,-40.90015726760574,-40.351832814203334
3951,red,4.85,3.0,503699.6247676667,1.0,0.0,31.8949410059224,3.307040637884971,34205.0,-40.773587071598904,-40.220297128335865
3952,red,4.866666666666666,3.0,503699.6326976667,1.0,0.0,32.00323714275486,3.318184194926188,34206.0,-40.5741743012049,-40.017058993245094
3953,red,4.883333333333334,3.0,503699.6420826667,1.0,0.0,32.147874112952884,3.333397907568958,34207.0,-40.297585767023214,-39.74235962291807
3954,red,4.9,3.0,503699.6501486667,1.0,0.0,32.36234779623197,3.3560118545799007,34208.0,-39.88576544564045,-39.3339765910952
3955,red,4.916666666666667,3.0,503699.6591653333,1.0,0.0,32.48805645431255,3.3693265627925104,34209.0,-39.660748906084216,-39.111256090188895
3956,red,4.933333333333334,3.0,503699.66741033335,1.0,0.0,32.58186540604745,3.379051317683768,34210.0,-39.49315191952908,-38.94156350390356
3957,red,4.95,3.0,503699.674647,0.9894184470176697,0.0,32.57916994640073,3.3787772612185663,34211.0,-39.49440947252789,-38.94320641572324
3958,red,4.966666666666667,3.0,503699.68203566666,0.9880317052205404,0.0,32.72856525015073,3.3944636916674837,34212.0,-39.20626529490027,-38.656472885658566
3959,red,4.983333333333333,3.0,503699.690376,1.0,0.0,32.72894527485152,3.3944845145733744,34213.0,-39.21917667659901,-38.66826439651971
3960,red,5.0,3.0,503699.6986073333,0.9996906518936157,0.0,32.89477234992861,3.4119010645966843,34214.0,-38.90414382108336,-38.35469009117267
3961,red,5.016666666666667,3.0,503699.70613500004,1.0,0.0,33.04053492862004,3.427270840261625,34215.0,-38.610444431720204,-38.063968113629194
3962,red,5.033333333333333,3.0,503699.714939,1.0,0.0,33.05373901009067,3.4286649364625634,34216.0,-38.59546918936477,-38.048777116468905
3963,red,5.05,3.0,503699.724285,0.9999428788820902,0.0,33.19239044210736,3.443404354351795,34217.0,-38.32166990889136,-37.77959497908906
3964,red,5.066666666666666,3.0,503699.7315456667,1.0,0.0,33.27287107675839,3.451761820683302,34218.0,-38.17221442136474,-37.62910838923966
3965,red,5.083333333333333,3.0,503699.73973566666,1.0,0.0,33.336969024693566,3.4583095244818747,34219.0,-38.059471569305664,-37.51303926240194
3966,red,5.1,3.0,503699.74732100003,1.0,0.0,33.51140100610139,3.4768579755737417,34220.0,-37.73920598700824,-37.19754924186382
3967,red,5.116666666666666,3.0,503699.7555733333,1.0,0.0,33.506730509270206,3.476404933112154,34221.0,-37.75295682717353,-37.21171093003396
3968,red,5.133333333333334,3.0,503699.7645493333,1.0,0.0,33.55500315787938,3.4814468615701544,34222.0,-37.65840971294903,-37.117348251350016
3969,red,5.15,3.0,503699.77253733337,1.0,0.0,33.60775162020136,3.486961817562081,34223.0,-37.55901450987443,-37.017642332356694
3970,red,5.166666666666667,3.0,503699.7797633333,1.0,0.0,33.7286906785454,3.4997580844637572,34224.0,-37.334812805799665,-36.795631624544235
3971,red,5.183333333333334,3.0,503699.78758333327,1.0,0.0,33.87659494813019,3.5154143698434637,34225.0,-37.053253174299975,-36.51712579348079
3972,red,5.2,3.0,503699.7955756667,1.0,0.0,33.91190441338613,3.519081242180196,34226.0,-36.992823782082034,-36.4561326045011
3973,red,5.216666666666667,3.0,503699.80342033337,1.0,0.0,33.961021872695774,3.524204116972839,34227.0,-36.90383307880034,-36.36670099472923
3974,red,5.233333333333333,3.0,503699.812713,0.9998220801353455,0.0,34.048735185717796,3.5334238023698474,34228.0,-36.74113357154615,-36.20456936709371
3975,red,5.25,3.0,503699.82035099994,1.0,0.0,34.09300123836389,3.5381245465747377,34229.0,-36.65017615378219,-36.11485480868711
3976,red,5.266666666666667,3.0,503699.82880666666,1.0,0.0,34.19156365863089,3.5485065955318063,34230.0,-36.46432291935434,-35.93038724042572
3977,red,5.283333333333333,3.0,503699.8358333334,1.0,0.0,34.25190319216423,3.5550124169939537,34231.0,-36.3475073843964,-35.81690212320303
3978,red,5.3,3.0,503699.843422,1.0,0.0,34.35504848733762,3.5658251571229003,34232.0,-36.14839025839801,-35.618532731907415
3979,red,5.316666666666666,3.0,503699.851854,1.0,0.0,34.48476371246979,3.579329313546907,34233.0,-35.88914274501446,-35.359617333067966
3980,red,5.333333333333333,3.0,503699.85934333334,1.0,0.0,34.58915963652263,3.590198997027827,34234.0,-35.70534185968345,-35.1743753716031
3981,red,5.35,3.0,503699.86733300006,1.0,0.0,34.718786388036,3.603893029757053,34235.0,-35.45985779804711,-34.93114775808101
3982,red,5.366666666666666,3.0,503699.87566799996,1.0,0.0,34.74844708002888,3.60653267919693,34236.0,-35.41124616964435,-34.87474194691858
3983,red,5.383333333333334,3.0,503699.883386,1.0,0.0,34.922189549573325,3.62371949279725,34237.0,-35.10879759025559,-34.555059294711505
3984,red,5.4,3.0,503699.8913636666,1.0,0.0,34.96141147958343,3.62743262261909,34238.0,-35.04664519642915,-34.48624151997779
3985,red,5.416666666666667,3.0,503699.8994113333,1.0,0.0,35.062268830502965,3.638111829376203,34239.0,-34.84746216400314,-34.289311369048406
3986,red,5.433333333333334,3.0,503699.90812366665,1.0,0.0,35.10510110968355,3.6426693551881884,34240.0,-34.76839448249162,-34.21107180365967
3987,red,5.45,3.0,503699.9155056667,1.0,0.0,35.182935141085274,3.650701161652801,34241.0,-34.63470212958511,-34.075169330022966
3988,red,5.466666666666667,3.0,503699.92335966666,1.0,0.0,35.27849218484344,3.6606108428633384,34242.0,-34.45884926581442,-33.897703762213204
3989,red,5.483333333333333,3.0,503699.93138633337,0.9998989303906759,0.0,35.28775340628112,3.6616127934696494,34243.0,-34.44248947880506,-33.88190578110935
3990,red,5.5,3.0,503699.93926199997,1.0,0.0,35.372629902780204,3.67040448907896,34244.0,-34.294010421915694,-33.73145242848079
3991,red,5.516666666666667,3.0,503699.94722133334,1.0,0.0,35.45423914718447,3.678981981421447,34245.0,-34.128895123527656,-33.567573766694494
3992,red,5.533333333333333,3.0,503699.955409,1.0,0.0,35.53476605426072,3.6875463271368925,34246.0,-33.97878055970089,-33.419836141021314
3993,red,5.55,3.0,503699.9634183333,1.0,0.0,35.60047690384644,3.69450509562181,34247.0,-33.8508686601413,-33.293355539609855
3994,red,5.566666666666666,3.0,503699.97133399994,1.0,0.0,35.596479835411095,3.6939968314715954,34248.0,-33.86366313901922,-33.30436773523657
3995,red,5.583333333333333,3.0,503699.9809663333,1.0,0.0,35.68894935123462,3.7036654691533877,34249.0,-33.69297874302868,-33.13322328853185
3996,red,5.6,3.0,503699.988941,1.0,0.0,35.76244839343727,3.7115154978389278,34250.0,-33.55213202622304,-32.995165724600156
3997,red,5.616666666666666,3.0,503699.9965853333,1.0,0.0,35.75584888193884,3.7107963911167308,34251.0,-33.56949273484229,-33.0114792528174
3998,red,5.633333333333334,3.0,503700.00521500007,1.0,0.0,35.90847795045107,3.7268080897875335,34252.0,-33.25839675936237,-32.70287265030198
3999,red,5.65,3.0,503700.012682,1.0,0.0,35.89908738563452,3.7260861048873966,34253.0,-33.28170845212455,-32.73023622714214
4000,red,5.666666666666667,3.0,503700.02068799996,1.0,0.0,35.96397018979831,3.732642174101207,34254.0,-33.17156227417658,-32.61544944198658
4001,red,5.683333333333334,3.0,503700.029385,1.0,0.0,36.037397704645215,3.740303642397715,34255.0,-33.02979345865475,-32.473406879766685
4002,red,5.7,3.0,503700.03668233333,1.0,0.0,36.240585058906504,3.761707143088655,34256.0,-32.65329973579955,-32.09887449976372
4003,red,5.716666666666667,3.0,503700.0452113333,0.9988101522127787,0.0,36.27281093193101,3.765153440074091,34257.0,-32.58701518611804,-32.03436546505305
4004,red,5.733333333333333,3.0,503700.0530373333,1.0,0.0,36.25510487472085,3.76325311455366,34258.0,-32.62581771465843,-32.072066997605724
4005,red,5.75,3.0,503700.06185833336,1.0,0.0,36.269930663843446,3.764865132153546,34259.0,-32.59890301163396,-32.04602927000789
4006,red,5.766666666666667,3.0,503700.06997433334,1.0,0.0,36.31829751324285,3.769928053477795,34260.0,-32.50347315646616,-31.950888832180453
4007,red,5.783333333333333,3.0,503700.0779753334,1.0,0.0,36.313349041277064,3.7695491139855712,34261.0,-32.51765444158654,-31.96701046291699
4008,red,5.8,3.0,503700.0846723334,1.0,0.0,36.3152818459041,3.7696099086957155,34262.0,-32.51711392052365,-31.963771404521705
4009,red,5.816666666666666,3.0,503700.09290633333,1.0,0.0,36.433496101866375,3.782375989542505,34263.0,-32.285841534096924,-31.739820765280626
4010,red,5.833333333333333,3.0,503700.1024893333,1.0,0.0,36.452355202557264,3.7843526125227336,34264.0,-32.25220444434728,-31.706198500042756
4011,red,5.85,3.0,503700.1113083333,1.0,0.0,36.46777325767494,3.786038556782502,34265.0,-32.217211661754384,-31.67256666053856
4012,red,5.866666666666666,3.0,503700.118661,1.0,0.0,36.524853143642126,3.7919872192725492,34266.0,-32.10870487075774,-31.563627186565864
4013,red,5.883333333333334,3.0,503700.1260753334,1.0,0.0,36.55870592891741,3.795502890469132,34267.0,-32.04563148892413,-31.500251246228014
4014,red,5.9,3.0,503700.1350176667,1.0,0.0,36.59286726534492,3.799187079202159,34268.0,-31.980321762916617,-31.436627972283976
4015,red,5.916666666666667,3.0,503700.14281266666,0.9898740847905477,0.0,36.689150606974785,3.8093843878198848,34269.0,-31.794840613044187,-31.25329360340344
4016,red,5.933333333333334,3.0,503700.151322,1.0,0.0,36.724006255978786,3.813010742961014,34270.0,-31.737948126888835,-31.195861167242956
4017,red,5.95,3.0,503700.15842866665,0.9978248079617819,0.0,36.78946627190087,3.8197626033414007,34271.0,-31.6024888828276,-31.059448610037663
4018,red,5.966666666666667,3.0,503700.1660133333,1.0,0.0,36.72269903683463,3.812719202980743,34272.0,-31.73057546475324,-31.185766830342956
4019,red,5.983333333333333,3.0,503700.174565,1.0,0.0,36.84413590869757,3.825200909035784,34273.0,-31.50903991588198,-30.960170217770045
4020,red,6.0,3.0,503700.182324,1.0,0.0,36.965305188681235,3.8367976829422283,34274.0,-31.30661197497329,-30.737136882484545
4021,red,6.016666666666667,3.0,503700.19234166667,1.0,0.0,36.772273803949254,3.815248271743307,34275.0,-31.686510596476136,-31.09211181470812
4022,red,6.033333333333333,3.0,503700.200189,1.0,0.0,36.804955797993074,3.8169670514689873,34276.0,-31.678590252707675,-31.050717699128004
4023,red,6.05,3.0,503700.20757399994,0.9363122383753458,0.0,36.30670014530585,3.7635327383173807,34277.0,-32.68264478200328,-32.02638174929946
4024,red,6.066666666666666,3.0,503700.2158676667,0.8336134055664278,0.0,34.72149169541613,3.599288130781261,34278.0,-35.74465786889491,-35.10814959325923
4025,red,6.083333333333333,3.0,503700.2238663333,0.7708141079953661,0.0,36.530010067168284,3.7839487874803286,34279.0,-32.30661118498605,-31.59616862956818
4026,red,6.1,3.0,503700.23290133337,0.9120488775758969,0.0,32.560870066725386,3.395273304031998,34280.0,-39.60096660383314,-39.35963159238714
4027,red,6.116666666666666,3.0,503700.240237,0.7938498332672103,0.0,37.1428014972069,3.873760350622573,34281.0,-30.645125429289024,-30.419215213051825
4028,red,6.133333333333334,3.0,503700.249409,0.7983557836145326,0.0,37.336914350092556,3.865940847836047,34282.0,-30.79189224366561,-30.039212775219113
4029,red,6.15,3.0,503700.25889399997,0.7628695068566547,0.0,36.538690698825654,3.787713877915381,34283.0,-32.248611911364655,-31.590503148312468
4030,red,6.166666666666667,3.0,503700.26639600005,0.9966666666666667,0.0,33.35480465286286,3.4587883148139107,34284.0,-38.42760134295701,-37.823763511458765
4031,red,6.183333333333334,3.0,503700.273994,0.8215428098468721,0.0,36.08551878061741,3.742569599623671,34285.0,-33.112412773680546,-32.492185299478884
4032,red,6.2,3.0,503700.2830183334,0.8511977208966769,0.0,35.878682670701274,3.721652717958779,34286.0,-33.50691701892949,-32.898499293861455
4033,red,6.216666666666667,3.0,503700.291605,0.8588948504115358,0.0,37.05497901331742,3.844287720544115,34287.0,-31.22318391007508,-30.613654449804827
4034,red,6.233333333333333,3.0,503700.3000993333,0.8611780313291785,0.0,37.66140500860377,3.9080214711081407,34288.0,-30.03844917939114,-29.43778876124271
4035,red,6.25,3.0,503700.3080486667,0.8666666666666667,0.0,37.67222212566364,3.9097374625254386,34289.0,-30.005658326583085,-29.416342365187734
4036,red,6.266666666666667,3.0,503700.316018,0.9966666666666667,0.0,37.43015550156928,3.8831277584778974,34290.0,-30.494834718581416,-29.880401696951676
4037,red,6.283333333333333,3.0,503700.3253666667,0.9796784321467081,0.0,37.656914974571315,3.9076349109630666,34291.0,-30.046153789113777,-29.447140309536977
4038,red,6.3,3.0,503700.3326843334,1.0,0.0,37.721928586858475,3.9147488399283112,34292.0,-29.91233017312649,-29.31975237740826
4039,red,6.316666666666666,3.0,503700.3401596667,0.9901013970375061,0.0,37.71906180872475,3.9147086377688978,34293.0,-29.9170903562724,-29.329201152457838
4040,red,6.333333333333333,3.0,503700.3469956666,0.9924271106719971,0.0,37.8569050333577,3.929506863193017,34294.0,-29.645179225662446,-29.06501841483426
4041,red,6.35,3.0,503700.354553,1.0,0.0,37.926719943377925,3.9370038902842257,34295.0,-29.519106400167498,-28.942263937842284
4042,red,6.366666666666666,3.0,503700.3620713333,0.9957752823829651,0.0,37.95430184664356,3.9400999835233184,34296.0,-29.456111867681457,-28.88401649988282
4043,red,6.383333333333334,3.0,503700.36996366666,1.0,0.0,38.05870892938382,3.951361149077838,34297.0,-29.247861351411927,-28.682932067785686
4044,red,6.4,3.0,503700.3779846667,1.0,0.0,38.21766286736008,3.968576061687866,34298.0,-28.94393705775809,-28.38923581890654
4045,red,6.416666666666667,3.0,503700.38612333336,1.0,0.0,38.10816366930876,3.9573345416929726,34299.0,-29.156744852790485,-28.605187475055256
4046,red,6.433333333333334,3.0,503700.3943213333,1.0,0.0,38.200350757654924,3.9670289570729858,34300.0,-28.98310064755084,-28.43252599638508
4047,red,6.45,3.0,503700.40213,1.0,0.0,38.369526765599225,3.9849974839391855,34301.0,-28.658626726285018,-28.113138909845617
4048,red,6.466666666666667,3.0,503700.41001066664,1.0,0.0,38.30347404886201,3.9782637584722984,34302.0,-28.779728016948194,-28.237903534156032
4049,red,6.483333333333333,3.0,503700.41798233334,0.999714732170105,0.0,38.39834272266526,3.988398138566619,34303.0,-28.596602803893035,-28.05845066977929
4050,red,6.5,3.0,503700.42600433336,1.0,0.0,38.52025486911459,4.0015631189310685,34304.0,-28.35175940312492,-27.821647932070473
4051,red,6.516666666666667,3.0,503700.43420766667,1.0,0.0,38.49211976367928,3.998799170858307,34305.0,-28.40746552619596,-27.880360129006352
4052,red,6.533333333333333,3.0,503700.4419483333,1.0,0.0,38.58664711500882,4.008949024990042,34306.0,-28.22077136039187,-27.69822845355412
4053,red,6.55,3.0,503700.45132133336,1.0,0.0,38.68216074819659,4.0189284718305816,34307.0,-28.049158889232917,-27.526577071810824
4054,red,6.566666666666666,3.0,503700.459875,1.0,0.0,38.74320220644398,4.025551358722846,34308.0,-27.928538049364608,-27.410013009864514
4055,red,6.583333333333333,3.0,503700.4683313333,1.0,0.0,38.739700763953685,4.025143349522241,34309.0,-27.93413160282836,-27.41507616072654
4056,red,6.6,3.0,503700.47535433335,1.0,0.0,38.721601593852505,4.023221160007687,34310.0,-27.98089620618299,-27.460778975581615
4057,red,6.616666666666666,3.0,503700.4834543333,1.0,0.0,38.90190142707099,4.0422391458668665,34311.0,-27.637288673228827,-27.119817512568304
4058,red,6.633333333333334,3.0,503700.491379,1.0,0.0,39.04225264984472,4.0572402416188185,34312.0,-27.376031524446358,-26.86383148997665
4059,red,6.65,3.0,503700.49935866665,1.0,0.0,38.972290970941835,4.0497256555156556,34313.0,-27.505101478461295,-26.990022179896954
4060,red,6.666666666666667,3.0,503700.5073656666,1.0,0.0,39.08448942987397,4.061919016812463,34314.0,-27.280193704798265,-26.773913880430957
4061,red,6.683333333333334,3.0,503700.51541033335,1.0,0.0,39.105157435708556,4.0641483875368225,34315.0,-27.237781138660708,-26.7329900504717
4062,red,6.7,3.0,503700.5238453333,1.0,0.0,39.22058560515339,4.076437127557761,34316.0,-27.015604514512727,-26.514558802249937
4063,red,6.716666666666667,3.0,503700.5317816667,1.0,0.0,39.207743621698235,4.075204623794739,34317.0,-27.03381602645125,-26.535087072163403
4064,red,6.733333333333333,3.0,503700.5400096667,1.0,0.0,39.354518513481594,4.09069138519219,34318.0,-26.759925053376517,-26.263500679496175
4065,red,6.75,3.0,503700.54793166666,0.9984614253044128,0.0,39.33430704108208,4.088688244426852,34319.0,-26.79310030495695,-26.29862984978712
4066,red,6.766666666666667,3.0,503700.5559413333,1.0,0.0,39.36724601057747,4.092281588626153,34320.0,-26.735812375648916,-26.243648612316523
4067,red,6.783333333333333,3.0,503700.5659486667,1.0,0.0,39.42536468871656,4.098318515573983,34321.0,-26.62449077779115,-26.13170489563147
4068,red,6.8,3.0,503700.5732403333,1.0,0.0,39.39463223001652,4.095065144837435,34322.0,-26.686923404908246,-26.192973634522684
4069,red,6.816666666666666,3.0,503700.580966,1.0,0.0,39.46240283840618,4.10231219711597,34323.0,-26.557466303523512,-26.066283315723457
4070,red,6.833333333333333,3.0,503700.5889303333,1.0,0.0,39.564989119250036,4.113106215647497,34324.0,-26.37200055689353,-25.88138483097929
4071,red,6.85,3.0,503700.59741866664,0.9977706472078959,0.0,39.619651240699504,4.119043167698563,34325.0,-26.268090244480447,-25.781176626427385
4072,red,6.866666666666666,3.0,503700.60469466663,0.9987602233886719,0.0,39.62865861124231,4.119956031026803,34326.0,-26.244508961967295,-25.75774441746579
4073,red,6.883333333333334,3.0,503700.61298366665,1.0,0.0,39.78713515222714,4.136941734740527,34327.0,-25.942948776034864,-25.463045805901647
4074,red,6.9,3.0,503700.6207386667,1.0,0.0,39.8856052440516,4.147378659848105,34328.0,-25.75511679686673,-25.27749781306241
4075,red,6.916666666666667,3.0,503700.6287346667,1.0,0.0,39.83778376180381,4.142235314347505,34329.0,-25.8466413770778,-25.366798262960746
4076,red,6.933333333333334,3.0,503700.636718,1.0,0.0,39.89195420031863,4.148278603978388,34330.0,-25.742246601890816,-25.268793914914152
4077,red,6.95,3.0,503700.644687,0.9990132649739584,0.0,40.06383734555255,4.166117455400038,34331.0,-25.43338084039408,-24.956285798478277
4078,red,6.966666666666667,3.0,503700.65285566665,0.9992696444193522,0.0,40.224312283679886,4.182856445541063,34332.0,-25.11864775901172,-24.64208696935673
4079,red,6.983333333333333,3.0,503700.6630656666,1.0,0.0,40.25187434712269,4.18586883218554,34333.0,-25.065734340231135,-24.59131330895613
4080,red,7.0,3.0,503700.670478,1.0,0.0,40.203240202298716,4.180814433802646,34334.0,-25.16113652622143,-24.687112487810456
4081,red,7.016666666666667,3.0,503700.6779706667,1.0,0.0,40.27605213889132,4.188530378904022,34335.0,-25.01553277628587,-24.54391150839162
4082,red,7.033333333333333,3.0,503700.68601166666,1.0,0.0,40.43989208640332,4.205892081046222,34336.0,-24.707072655797266,-24.23894670986854
4083,red,7.05,3.0,503700.69434,1.0,0.0,40.47283796797162,4.209292714643478,34337.0,-24.646352373153075,-24.17738992072942
4084,red,7.066666666666666,3.0,503700.701999,1.0,0.0,40.57514083353371,4.220249460192117,34338.0,-24.45252675812522,-23.98803715312026
4085,red,7.083333333333333,3.0,503700.70997266663,1.0,0.0,40.63831638239824,4.227312103168699,34339.0,-24.317257303165025,-23.861135161777252
4086,red,7.1,3.0,503700.71806133335,1.0,0.0,40.60756740382336,4.224590650564615,34340.0,-24.377754170185227,-23.930609376176175
4087,red,7.116666666666666,3.0,503700.7260996667,1.0,0.0,40.60685765417555,4.2265438163104205,34341.0,-24.338754256255584,-23.928774628366796
4088,red,7.133333333333334,3.0,503700.7342113333,1.0,0.0,40.657396120697875,4.233403794041136,34342.0,-24.213622823033305,-23.832415543340257
4089,red,7.15,3.0,503700.7420416667,1.0,0.0,40.71770541197376,4.240407582187918,34343.0,-24.089165234938065,-23.72037940091961
4090,red,7.166666666666667,3.0,503700.750021,1.0,0.0,40.78599376353542,4.247495854245248,34344.0,-23.970058151110507,-23.59980557042215
4091,red,7.183333333333334,3.0,503700.7582923333,1.0,0.0,40.89395129515445,4.258933076548694,34345.0,-23.76623988074432,-23.398245065369142
4092,red,7.2,3.0,503700.76604099997,1.0,0.0,40.82572926072945,4.251805106130884,34346.0,-23.888773345562452,-23.521417207284344
4093,red,7.216666666666667,3.0,503700.77407833334,1.0,0.0,40.977050807879465,4.267800051659793,34347.0,-23.60500803706401,-23.240661000320912
4094,red,7.233333333333333,3.0,503700.782101,1.0,0.0,40.99644375638311,4.269993453259406,34348.0,-23.567822349564622,-23.20604904243376
4095,red,7.25,3.0,503700.79009266663,1.0,0.0,40.9627622621073,4.2664652447566835,34349.0,-23.629296368508346,-23.267801239173505
4096,red,7.266666666666667,3.0,503700.79808933334,1.0,0.0,41.08446347260416,4.2792568195747975,34350.0,-23.399400042132967,-23.038807121651136
