,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
3023,blue,49.38333333333333,2.0,502766.33820633334,0.24168928157681357,1.0,21.16756966342727,1.2707340224876424,13142.0,-63.00201137696117,-33.646639927517164
3024,blue,49.4,2.0,502766.355166,0.24844125094166444,1.0,20.963188948095432,1.258035506751454,13143.0,-63.37011019657871,-34.28730616421395
3025,blue,49.416666666666664,2.0,502766.37030166667,0.2389235363856541,1.0,21.023175193025676,1.2618819310668066,13144.0,-63.25861179159627,-34.099269040796344
3026,blue,49.43333333333333,2.0,502766.3874666667,0.2461637052554572,1.0,21.081162106601177,1.265577386257753,13145.0,-63.151489611177944,-33.91749916276377
3027,blue,49.45,2.0,502766.40522400005,0.2465807935140796,1.0,21.051443298455627,1.2638312371398055,13146.0,-63.20210619051256,-34.01065783941685
3028,blue,49.46666666666667,2.0,502766.42171799997,0.24746094629203128,1.0,20.9559322426991,1.257959738953239,13147.0,-63.372306519177926,-34.31005354588124
3029,blue,49.483333333333334,2.0,502766.4404306666,0.1352625044624541,1.0,19.71583440172401,1.1844458399795887,13148.0,-65.50329410858306,-38.19735189310236
3030,blue,49.5,2.0,502766.46408766665,0.2476602572178164,1.0,20.83483596321347,1.2508178792957458,13149.0,-63.57933151047715,-34.68965050310919
3031,blue,49.516666666666666,2.0,502766.4790056667,0.24962584032946866,1.0,20.62549113717886,1.238053355692634,13150.0,-63.94934373622849,-35.3458775920974
3032,blue,49.53333333333333,2.0,502766.49716366665,0.2473721240806757,1.0,20.75159149188491,1.2459305453986336,13151.0,-63.7210033307102,-34.95059450697616
3033,blue,49.55,2.0,502766.51651333336,0.2489968650716786,1.0,20.54006048264144,1.232981665010649,13152.0,-64.09635960739709,-35.61367456037872
3034,blue,49.56666666666667,2.0,502766.5340816667,0.24711004843066622,1.0,20.5281948300902,1.232355389929043,13153.0,-64.11451378565575,-35.65086947357593
3035,blue,49.583333333333336,2.0,502766.550938,0.242364594035734,1.0,20.553244227126225,1.2341622965826315,13154.0,-64.06213599441125,-35.57234786303878
3036,blue,49.6,2.0,502766.5713786667,0.24176057125111763,1.0,20.43827120523568,1.2270506578758624,13155.0,-64.26828495448599,-35.93275042419371
3037,blue,49.61666666666667,2.0,502766.5879436667,0.24112657510400673,1.0,20.478676429195733,1.229710318883835,13156.0,-64.19118790645642,-35.806093353171384
3038,blue,49.63333333333333,2.0,502766.60270966665,0.2427317397487896,1.0,20.301886831550153,1.2186296247900297,13157.0,-64.51239004544726,-36.36027052212217
3039,blue,49.65,2.0,502766.6192456667,0.2385331126852033,1.0,20.345534784671653,1.221199206735857,13158.0,-64.43790416845032,-36.22344856306176
3040,blue,49.666666666666664,2.0,502766.6370853333,0.2409537450355053,1.0,20.325592549719328,1.2200466285548004,13159.0,-64.47131458245285,-36.28596090233743
3041,blue,49.68333333333333,2.0,502766.65412766667,0.24163673660632223,1.0,20.248251361446417,1.2151584339956407,13160.0,-64.6130113511673,-36.52840005787133
3042,blue,49.7,2.0,502766.66995566664,0.2402331008719357,1.0,20.191013393119395,1.2116655953433109,13161.0,-64.71426017518326,-36.70782223918968
3043,blue,49.71666666666667,2.0,502766.6907916667,0.2381428825575402,1.0,20.210514556241165,1.2127900738546307,13162.0,-64.68166430167321,-36.64669251485072
3044,blue,49.733333333333334,2.0,502766.70634999993,0.23709440935448314,1.0,20.12581884544024,1.2074871706683958,13163.0,-64.83538245613722,-36.912185676546954
3045,blue,49.75,2.0,502766.72463300003,0.23922676035484444,1.0,20.11450393540065,1.2068237894405238,13164.0,-64.85461225054857,-36.947654193338565
3046,blue,49.766666666666666,2.0,502766.74327433336,0.24090726096227413,1.0,20.11303169208355,1.2067617556902437,13165.0,-64.85641045679007,-36.95226919130419
3047,blue,49.78333333333333,2.0,502766.757959,0.24318192633281457,1.0,20.090354048226935,1.205406450730706,13166.0,-64.89569742277821,-37.0233561366805
3048,blue,49.8,2.0,502766.7733703333,0.24257392219450058,1.0,20.212555068228227,1.2129043500717607,13167.0,-64.6783517144772,-36.640296181744816
3049,blue,49.81666666666667,2.0,502766.78719899995,0.2429336779585486,1.0,20.184883318885145,1.211310525462879,13168.0,-64.7245527799714,-36.72703800318167
3050,blue,49.833333333333336,2.0,502766.8016346667,0.24272798544908913,1.0,20.181105197492485,1.211199251895377,13169.0,-64.72777832772069,-36.73888116955129
3051,blue,49.85,2.0,502766.81606599997,0.23658165023568808,1.0,20.250531996610253,1.2154036683882443,13170.0,-64.60590260772655,-36.52125101768267
3052,blue,49.86666666666667,2.0,502766.83282999997,0.5111563768990947,1.0,27.108447262067106,1.6300391810305837,13171.0,-55.142574757387,-19.64414448780366
3053,blue,49.88333333333333,2.0,502766.85141266667,0.2336252282024154,1.0,20.394789245556744,1.2238563192705818,13172.0,-64.36088099440833,-36.069052048476
3054,blue,49.9,2.0,502766.8670446666,0.37216047920843326,1.0,25.053233184141245,1.5111121708667337,13173.0,-57.724349773360224,-24.516863073328366
3055,blue,49.916666666666664,2.0,502766.88968666666,0.2335095714626277,1.0,20.391072008495094,1.2237698398925752,13174.0,-64.36338781942843,-36.080704362518105
3056,blue,49.93333333333333,2.0,502766.9057566666,0.1021856217355067,1.0,20.270965347234984,1.2179476177652762,13175.0,-64.53215975601802,-36.45719919250632
3057,blue,49.95,2.0,502766.9275976666,0.10115106087555599,1.0,20.246966951901143,1.2164218792628578,13176.0,-64.57638717231241,-36.532426258818965
3058,blue,49.96666666666667,2.0,502766.950913,0.11437134253446445,1.0,20.07715264242181,1.2030759002352596,13177.0,-64.96325436441259,-37.06473819644354
3059,blue,49.983333333333334,2.0,502766.9750983333,0.2349595524391033,1.0,20.430409811809998,1.2237651521116915,13178.0,-64.36352370669634,-35.95739330369947
3060,blue,50.0,2.0,502766.9935526666,0.1110112484586566,1.0,20.264973581951256,1.2145529326842648,13179.0,-64.6305633487885,-36.47598140348578
3061,blue,50.016666666666666,2.0,502767.009963,0.23765019280859415,1.0,20.359249269076226,1.219308076877762,13180.0,-64.49272338377989,-36.18045817085451
3062,blue,50.03333333333333,2.0,502767.02640699997,0.10149445016699633,1.0,20.335462620475763,1.2188280228676998,13181.0,-64.50663897187914,-36.255021480889624
3063,blue,50.05,2.0,502767.04685266665,0.10018675095253717,1.0,20.36825341662602,1.2208016390267837,13182.0,-64.44942868103652,-36.15223313349703
3064,blue,50.06666666666667,2.0,502767.0672263333,0.10348463978721119,1.0,20.390162691225495,1.22210358724869,13183.0,-64.41168839597934,-36.08355477270545
3065,blue,50.083333333333336,2.0,502767.0882926667,0.09986837758571039,1.0,20.946683573235372,1.2564966887486042,13184.0,-63.41471675550441,-34.33904507891388
3066,blue,50.1,2.0,502767.10799033334,0.1028995811016098,1.0,21.231778316689724,1.2740139471614698,13185.0,-62.90693440686855,-33.4453669444853
3067,blue,50.11666666666667,2.0,502767.12862300006,0.10714239861473067,1.0,21.257542329950557,1.27555890367261,13186.0,-62.86214990764629,-33.36460524741801
3068,blue,50.13333333333333,2.0,502767.1500903333,0.11715869551541101,1.0,20.315794738922808,1.2145626137638879,13187.0,-64.63028271803954,-36.316673812607284
3069,blue,50.15,2.0,502767.1715226667,0.10243833749281363,1.0,21.32398481305278,1.2795723976493927,13188.0,-62.7458085630287,-33.15632994347471
3070,blue,50.166666666666664,2.0,502767.194707,0.11217264396298277,1.0,20.392449869054918,1.219178431149797,13189.0,-64.49648149539102,-36.07638522341478
3071,blue,50.18333333333333,2.0,502767.21429466666,0.10645186558179447,1.0,20.402168130966494,1.2197406348863824,13190.0,-64.48018458824684,-36.0459216727025
3072,blue,50.2,2.0,502767.23373033333,0.113278765891718,1.0,20.39540362424633,1.2192888497504704,13191.0,-64.49328073103273,-36.06712617360896
3073,blue,50.21666666666667,2.0,502767.25502700004,0.10546019763336006,1.0,21.149080600081383,1.268621787307376,13192.0,-63.06323989317233,-33.704597052359524
3074,blue,50.233333333333334,2.0,502767.27689566667,0.10596251425884133,1.0,20.710829321325487,1.2385510038730165,13193.0,-63.9349181362931,-35.07837048803923
3075,blue,50.25,2.0,502767.2982873333,0.10471612714910043,1.0,20.80198584509485,1.2469771840758852,13194.0,-63.6906638430357,-34.79262480533693
3076,blue,50.266666666666666,2.0,502767.321155,0.10505910004235107,1.0,20.886623775465818,1.249259205723335,13195.0,-63.624513633655404,-34.527312766260586
3077,blue,50.28333333333333,2.0,502767.3474463333,0.10428221165747827,1.0,20.8861844921999,1.2520723422291018,13196.0,-63.54296770744571,-34.52868977463617
3078,blue,50.3,2.0,502767.37294699997,0.1059807468942755,1.0,20.98748016238777,1.2582624825207605,13197.0,-63.36353072583589,-34.21116120689643
3079,blue,50.31666666666667,2.0,502767.396372,0.1027292628749251,1.0,20.97409534720151,1.2573998986860835,13198.0,-63.38853491514133,-34.253118194669675
3080,blue,50.333333333333336,2.0,502767.41628966667,0.11311944885392877,1.0,20.890033156407412,1.2521930789755258,13199.0,-63.53946784535424,-34.51662547977286
3081,blue,50.35,2.0,502767.43597,0.11260097627602517,1.0,20.985204632330042,1.258013607789353,13200.0,-63.37074499376822,-34.21829424425862
3082,blue,50.36666666666667,2.0,502767.4587853334,0.11702251752715287,1.0,20.91629482162165,1.2508481523091426,13201.0,-63.57845397008352,-34.43430380771648
3083,blue,50.38333333333333,2.0,502767.478142,0.11128787408519393,1.0,20.955553725475177,1.2532180378322615,13202.0,-63.50975680249229,-34.3112400727264
3084,blue,50.4,2.0,502767.49856066663,0.1078035567768168,1.0,20.989343679121212,1.2552574961861207,13203.0,-63.45063790794501,-34.20531969562323
3085,blue,50.416666666666664,2.0,502767.51889666665,0.11224347975460297,1.0,20.981012911204886,1.254712823796789,13204.0,-63.466426624339626,-34.231433909584574
3086,blue,50.43333333333333,2.0,502767.536387,0.1145395391912181,1.0,20.962744401980512,1.2535603609860377,13205.0,-63.499833694040035,-34.28869966988801
3087,blue,50.45,2.0,502767.55722433334,0.1076943505914275,1.0,21.074636379929068,1.263289689941063,13206.0,-63.2178043152986,-33.93795516685371
3088,blue,50.46666666666667,2.0,502767.57760533335,0.12556821563721793,1.0,20.77429337522733,1.2419163337195764,13207.0,-63.83736547975607,-34.87943157879429
3089,blue,50.483333333333334,2.0,502767.598939,0.1243900509737751,1.0,20.78447808302057,1.2425045981009009,13208.0,-63.820313138452,-34.847505873851155
3090,blue,50.5,2.0,502767.6166283333,0.1310966485009677,1.0,20.776923325159217,1.2420128097664411,13209.0,-63.83456887582927,-34.87118755184279
3091,blue,50.516666666666666,2.0,502767.64096066664,0.1273146956439218,1.0,20.848962518244313,1.2463885234926784,13210.0,-63.707727669260386,-34.64536840519009
3092,blue,50.53333333333333,2.0,502767.6665733333,0.12298683917542197,1.0,20.83081526263639,1.2452336967119306,13211.0,-63.741203264651794,-34.70225407533676
3093,blue,50.55,2.0,502767.688727,0.10754560153517044,1.0,21.79666028200322,1.3077251188206434,13212.0,-61.92973023958918,-31.674648007976575
3094,blue,50.56666666666667,2.0,502767.71189833333,0.1135222557846866,1.0,20.926378286746495,1.2484417884514178,13213.0,-63.64820855510754,-34.402695465197915
3095,blue,50.583333333333336,2.0,502767.733633,0.06959542312888116,1.0,20.68171001286643,1.228814915809119,13214.0,-64.21714344501952,-35.16964993060008
3096,blue,50.6,2.0,502767.756597,0.053407726951280536,1.0,21.2317816579592,1.22690984524487,13215.0,-64.27236676722163,-33.44535647070582
3097,blue,50.61666666666667,2.0,502767.7776143334,0.0657690776803333,1.0,19.140252687853895,1.1963007846224596,13216.0,-65.15964834554039,-40.00161101773616
3098,blue,50.63333333333333,2.0,502767.7978283333,0.07826892091428317,1.0,19.54379831961054,1.2422755069481106,13217.0,-63.826953928972635,-38.73662835626936
3099,blue,50.65,2.0,502767.817021,0.08720864022913614,1.0,19.344922656542128,1.1774229083574743,13218.0,-65.70687166788693,-39.36003806702288
3100,blue,50.666666666666664,2.0,502767.84150199994,0.2680537342970584,1.0,4.717361760100878,0.2569823735521326,13219.0,-92.38818477792422,-85.21262438545557
3101,blue,50.68333333333333,2.0,502767.8594723333,0.08781975590202973,1.0,20.21348509342677,1.1844977652018345,13220.0,-65.50178892377139,-36.63738085901969
3102,blue,50.7,2.0,502767.888308,0.13133725841948882,1.0,20.94654093794605,1.2344586611953707,13221.0,-64.0535451113197,-34.339492193573804
3103,blue,50.71666666666667,2.0,502767.914025,0.14475872729148878,1.0,21.307267977566717,1.2539217054541723,13222.0,-63.489359204347004,-33.20873171759975
3104,blue,50.733333333333334,2.0,502767.9339003333,0.1304346319659542,1.0,21.38614662810322,1.2586643817684602,13223.0,-63.35188065257088,-32.961473124180635
3105,blue,50.75,2.0,502767.95650599996,0.14022958027422142,1.0,21.619707002098085,1.270473711770748,13224.0,-63.00955714605838,-32.22933826690785
3106,blue,50.766666666666666,2.0,502767.9775686667,0.1362965344950057,1.0,21.69574050650445,1.2728342395278311,13225.0,-62.941131237148376,-31.990998269654174
3107,blue,50.78333333333333,2.0,502768.00114766666,0.13846939879703,1.0,21.68062437612451,1.2718978572956143,13226.0,-62.96827466095874,-32.038382360409564
3108,blue,50.8,2.0,502768.02503866673,0.13783306004334483,1.0,21.616184315783062,1.2679876730866957,13227.0,-63.081621308842024,-32.240380728427986
3109,blue,50.81666666666667,2.0,502768.046226,0.13889570560305778,1.0,21.612632014352744,1.2677489096194077,13228.0,-63.08854247603214,-32.251516023581836
3110,blue,50.833333333333336,2.0,502768.0647846667,0.13736945950263088,1.0,21.73685460562727,1.2774129562475778,13229.0,-62.80840547179781,-31.86211910844062
3111,blue,50.85,2.0,502768.08761066664,0.14222070742837514,1.0,21.630824803927187,1.2709848470476806,13230.0,-62.9947405882801,-32.19448761944522
3112,blue,50.86666666666667,2.0,502768.11208633333,0.1443957745371727,1.0,21.61745455712162,1.2701471182268298,13231.0,-63.019024291708206,-32.236398940142585
3113,blue,50.88333333333333,2.0,502768.13368633325,0.1440038125628974,1.0,21.675565235352195,1.2736272225271577,13232.0,-62.9181446053173,-32.05424110067404
3114,blue,50.9,2.0,502768.1562743333,0.14764018548903982,1.0,21.600606066824067,1.2690788892469889,13233.0,-63.049989629290145,-32.2892134087456
3115,blue,50.916666666666664,2.0,502768.177326,0.14882801333550036,1.0,21.42767030593318,1.2586270257016914,13234.0,-63.352963513305845,-32.831310068601056
3116,blue,50.93333333333333,2.0,502768.1983273334,0.14548351328935774,1.0,21.297851255449494,1.2507777009055001,13235.0,-63.58049618344609,-33.23825004035865
3117,blue,50.95,2.0,502768.2184026667,0.14703721886512125,1.0,21.07221214875777,1.2371539421101494,13236.0,-63.975415529573375,-33.945554333237276
3118,blue,50.96666666666667,2.0,502768.2382063333,0.14315174713595466,1.0,20.853734820527965,1.2239712268739067,13237.0,-64.35755010487544,-34.630408809127026
3119,blue,50.983333333333334,2.0,502768.25949200004,0.13907333484484116,1.0,20.8141795176767,1.2215652780041608,13238.0,-64.427292660416,-34.754401657366046
3120,blue,51.0,2.0,502768.28072499996,0.14167277626090954,1.0,20.75092961760151,1.2177338025676954,13239.0,-64.53835773407158,-34.952669264888726
3121,blue,51.016666666666666,2.0,502768.3022206666,0.3760124237804095,1.0,43.169028870368976,2.6242604814222656,13240.0,-33.03024811688416,19.437463712828976
3122,blue,51.03333333333333,2.0,502768.3216276667,0.37488004168603756,1.0,43.14224243381642,2.6211525156977524,13241.0,-33.168135715481775,19.274816668260645
3123,blue,51.05,2.0,502768.347289,0.38519625098122584,1.0,42.70975341150711,2.5943912938061673,13242.0,-33.8184008252306,18.134873246575747
3124,blue,51.06666666666667,2.0,502768.36929799995,0.37584630101719524,1.0,42.53927966995664,2.584150604630216,13243.0,-34.08528633198174,17.654395309264284
3125,blue,51.083333333333336,2.0,502768.38889799995,0.3867894319261967,1.0,42.5842619274884,2.587453188594514,13244.0,-34.05259788377676,17.689738325557986
3126,blue,51.1,2.0,502768.40849700005,0.3820321050955014,1.0,42.54823967978857,2.5857187889003983,13245.0,-34.14040116693676,17.51481783395903
3127,blue,51.11666666666667,2.0,502768.4280483333,0.37893829776519866,1.0,42.375959372564004,2.57486813810812,13246.0,-34.39929901837187,17.06867599286498
3128,blue,51.13333333333333,2.0,502768.448303,0.14085031694345473,1.0,19.859998352626985,1.161972701605648,13247.0,-66.15473525969134,-37.74544538253755
3129,blue,51.15,2.0,502768.4704586666,0.3747589091124836,1.0,42.5111390339292,2.583352131532527,13248.0,-34.241079963384145,17.340034432387156
3130,blue,51.166666666666664,2.0,502768.492086,0.3792624922495668,1.0,42.39729760954722,2.5759963337003153,13249.0,-34.40893594864524,17.058548012679115
3131,blue,51.18333333333333,2.0,502768.51281866664,0.37130534688981703,1.0,42.60758118643478,2.5891054628086514,13250.0,-34.08358716729936,17.62568327036851
3132,blue,51.2,2.0,502768.5340986666,0.37392247193560885,1.0,42.62390096666995,2.589942537990438,13251.0,-34.06704017347963,17.661523778376388
3133,blue,51.21666666666667,2.0,502768.55979100004,0.14652664930849027,1.0,19.902469177264006,1.166429175599846,13252.0,-66.02555301107266,-37.61231333362857
3134,blue,51.233333333333334,2.0,502768.5798783333,0.3808967468184498,1.0,42.65734876247067,2.593423938515591,13253.0,-33.94052188204704,17.806435136934322
3135,blue,51.25,2.0,502768.60211933334,0.1404283460266473,1.0,20.121917766609467,1.1795956994870078,13254.0,-65.64388778326037,-36.92441427399321
3136,blue,51.266666666666666,2.0,502768.623937,0.1422085440061548,1.0,20.187373176914374,1.1835131912262613,13255.0,-65.53032930799928,-36.71923311821047
3137,blue,51.28333333333333,2.0,502768.64874699997,0.3784538168482041,1.0,43.40380328414616,2.6390380496268047,13256.0,-32.79620650407865,19.837237104957833
3138,blue,51.3,2.0,502768.672813,0.1447878678571939,1.0,20.45103033086284,1.1993355099146916,13257.0,-65.07167910400527,-35.89275476713858
3139,blue,51.31666666666667,2.0,502768.6984723333,0.14763081126334252,1.0,20.66889846541064,1.2124240244629212,13258.0,-64.69227517555873,-35.20980991282462
3140,blue,51.333333333333336,2.0,502768.72052233334,0.14464579744306802,1.0,20.78228623614546,1.2192293393789344,13259.0,-64.4950057907147,-34.85437659199407
3141,blue,51.35,2.0,502768.7405666667,0.14657076526067722,1.0,20.971323447610867,1.2305918938034768,13260.0,-64.16563321218614,-34.26180718705505
3142,blue,51.36666666666667,2.0,502768.7607813333,0.14633899229524774,1.0,21.158466178324765,1.2418482634516084,13261.0,-63.83933866983676,-33.675176355388935
3143,blue,51.38333333333333,2.0,502768.7809356667,0.14487363205975093,1.0,21.21599533486383,1.245298280963393,13262.0,-63.73933112563782,-33.49484139491881
3144,blue,51.4,2.0,502768.8015796666,0.13245072276464767,1.0,20.7965122032115,1.2287343371788984,13263.0,-64.2194792218368,-34.809782870082614
3145,blue,51.416666666666664,2.0,502768.82227166666,0.12567088180289168,1.0,20.4593349656836,1.2239541023179175,13264.0,-64.35804650374418,-35.8667224718258
3146,blue,51.43333333333333,2.0,502768.8448016667,0.1415318014136964,1.0,20.261838357545827,1.2174515312387864,13265.0,-64.54654008743806,-36.48580929951681
3147,blue,51.45,2.0,502768.864418,0.13683034201046715,1.0,20.27588813153846,1.2182988371272039,13266.0,-64.52197876831532,-36.44176788486726
3148,blue,51.46666666666667,2.0,502768.88713233336,0.12664324943552913,1.0,20.433452910721794,1.2279958682596916,13267.0,-64.24088562421733,-35.94785419075259
3149,blue,51.483333333333334,2.0,502768.90816033335,0.11849093183718062,1.0,20.333696330357547,1.2247319053364267,13268.0,-64.33549990231798,-36.26055821874239
3150,blue,51.5,2.0,502768.9304623334,0.12540507528759284,1.0,20.331170580049427,1.224555467316783,13269.0,-64.34061440767559,-36.268475614188
3151,blue,51.516666666666666,2.0,502768.9529873333,0.12789558669126236,1.0,20.300487025727627,1.2226400700991331,13270.0,-64.39613707422681,-36.36465845239714
3152,blue,51.53333333333333,2.0,502768.9743736666,0.12923705344859304,1.0,20.502914608511148,1.2353383626637038,13271.0,-64.02804472380699,-35.73011464304125
3153,blue,51.55,2.0,502768.9955613334,0.1313744875564409,1.0,20.525685168421102,1.2367267626708085,13272.0,-63.987798413577536,-35.65873643643646
3154,blue,51.56666666666667,2.0,502769.0163846666,0.12924447094652056,1.0,20.500516697212323,1.2351504287133956,13273.0,-64.03349246799313,-35.737631305292176
3155,blue,51.583333333333336,2.0,502769.0347796667,0.12775278241753682,1.0,20.320837986994064,1.2238223815438205,13274.0,-64.36186476585225,-36.30086489072689
3156,blue,51.6,2.0,502769.05260366667,0.12394952149117017,1.0,20.618424360000393,1.2424086628231916,13275.0,-63.82309406680758,-35.368029611348106
3157,blue,51.61666666666667,2.0,502769.07537533337,0.1192953494697605,1.0,20.459036750212203,1.2353045362423607,13276.0,-64.02902526877988,-35.86765727912145
3158,blue,51.63333333333333,2.0,502769.097256,0.13139788672966027,1.0,20.360139977125442,1.2291577333718071,13277.0,-64.20720600486578,-36.17766609444475
3159,blue,51.65,2.0,502769.1192283333,0.1412248103990931,1.0,20.272275293194973,1.2236967107069527,13278.0,-64.36550765512155,-36.453092943308114
3160,blue,51.666666666666664,2.0,502769.1426656667,0.13917265626045208,1.0,20.233425323513455,1.2212723388780315,13279.0,-64.435784247054,-36.57487480433756
3161,blue,51.68333333333333,2.0,502769.16291533335,0.13466841955597553,1.0,20.212733668743024,1.2199767341448096,13280.0,-64.47334064993585,-36.63973632794696
3162,blue,51.7,2.0,502769.18436300004,0.1315508612079366,1.0,20.334366538238566,1.2274941605609908,13281.0,-64.2554288996301,-36.258457337745675
3163,blue,51.71666666666667,2.0,502769.2054453334,0.12298292854208466,1.0,20.6055158593048,1.2442805355394728,13282.0,-63.7688330687782,-35.40849351005115
3164,blue,51.733333333333334,2.0,502769.2257323333,0.246284627402198,1.0,21.36304917007776,1.283174352088718,13283.0,-62.641396740026956,-33.0338760487247
3165,blue,51.75,2.0,502769.24078000005,0.24887535952534756,1.0,21.429613311916075,1.286318840596077,13284.0,-62.550245732152774,-32.82521938470793
3166,blue,51.766666666666666,2.0,502769.25664100004,0.2538283039774617,1.0,21.261837746165565,1.2762722823166728,13285.0,-62.84147081079158,-33.35114053213386
3167,blue,51.78333333333333,2.0,502769.2685023334,0.25863043240321454,1.0,21.318622952063457,1.2799352907098254,13286.0,-62.73528918344389,-33.17313761192886
3168,blue,51.8,2.0,502769.2852523333,0.23480422173728013,1.0,21.233709732264483,1.2752779610605085,13287.0,-62.870293744772084,-33.439312592704745
3169,blue,51.81666666666667,2.0,502769.3020153334,0.23724548862273773,1.0,21.208975241452794,1.274289259145591,13288.0,-62.89895378783503,-33.516847075932326
3170,blue,51.833333333333336,2.0,502769.31624433334,0.14527327023633432,1.0,20.614583663920193,1.241636633620412,13289.0,-63.8454732994799,-35.380068928756316
3171,blue,51.85,2.0,502769.3387093333,0.15390862038479788,1.0,20.664138226705003,1.2446839671809908,13290.0,-63.75713857517562,-35.224731693543326
3172,blue,51.86666666666667,2.0,502769.36021899997,0.23914294932906777,1.0,21.553029118734802,1.2970236993296569,13291.0,-62.23993813826811,-32.43835147314848
3173,blue,51.88333333333333,2.0,502769.376399,0.24574548620711112,1.0,21.64444635078887,1.3026603765120754,13292.0,-62.076544694457944,-32.15178855582909
3174,blue,51.9,2.0,502769.39280800003,0.24675573110740945,1.0,21.542306587303127,1.2962943769081807,13293.0,-62.26107940611731,-32.471963078084116
3175,blue,51.916666666666664,2.0,502769.40971900005,0.24583898636065035,1.0,21.71027768875308,1.3069540842293381,13294.0,-61.95208064091483,-31.945428990633484
3176,blue,51.93333333333333,2.0,502769.424588,0.14314988397174902,1.0,20.431963203138107,1.2302930854062624,13295.0,-64.1742949345946,-35.9525239334427
3177,blue,51.95,2.0,502769.44670333335,0.23783957342045794,1.0,21.815954409969734,1.3142237427519132,13296.0,-61.74135107402879,-31.61416727066933
3178,blue,51.96666666666667,2.0,502769.4629513333,0.23999936656967877,1.0,21.748708586683616,1.3101822068666504,13297.0,-61.85850528478176,-31.824960781536273
3179,blue,51.983333333333334,2.0,502769.479291,0.2382492734581819,1.0,21.687995917457524,1.3064985922789607,13298.0,-61.965284235158634,-32.015275005898104
3180,blue,52.0,2.0,502769.4936813333,0.2384300848853805,1.0,21.964644677501017,1.3236224286978533,13299.0,-61.46890622499836,-31.148072248063897
3181,blue,52.016666666666666,2.0,502769.5072316667,0.23993516969838657,1.0,21.75188867663778,1.310434854599446,13300.0,-61.85118164679498,-31.814992246784907
3182,blue,52.03333333333333,2.0,502769.5226543333,0.23597709138190626,1.0,21.815788470417647,1.3143067661400736,13301.0,-61.73894442967622,-31.61468743651854
3183,blue,52.05,2.0,502769.53919033334,0.24147197494180492,1.0,21.81039672965291,1.3137951425372305,13302.0,-61.753775142824715,-31.631588768228728
3184,blue,52.06666666666667,2.0,502769.55589366663,0.23748231364839914,1.0,21.782619353035514,1.3114227084773529,13303.0,-61.82254618624459,-31.71866169638579
3185,blue,52.083333333333336,2.0,502769.57148766663,0.23591566679486983,1.0,21.71803875987833,1.3069402539687047,13304.0,-61.95248154624266,-31.921100588501826
3186,blue,52.1,2.0,502769.58652099996,0.23386726611546058,1.0,21.734646290422262,1.307682706874999,13305.0,-61.930959657849854,-31.869041449374464
3187,blue,52.11666666666667,2.0,502769.60324666667,0.13035629405276364,1.0,20.228823412425108,1.2147298930098243,13306.0,-64.6254337030637,-36.58930028011593
3188,blue,52.13333333333333,2.0,502769.62404766673,0.1346839307876743,1.0,20.998985678027285,1.265388922685515,13307.0,-63.15695270780458,-34.17509520431857
3189,blue,52.15,2.0,502769.647913,0.13128149394715366,1.0,20.652792555134535,1.2439645857401678,13308.0,-63.777991678382556,-35.260296637603965
3190,blue,52.166666666666664,2.0,502769.6651853333,0.129671221688512,1.0,20.7286254231337,1.2486438437018645,13309.0,-63.64235146907228,-35.022585569414055
3191,blue,52.18333333333333,2.0,502769.68847199995,0.1288491173517242,1.0,20.97065045753157,1.2606041049737866,13310.0,-63.29565283531264,-34.26391678932716
3192,blue,52.2,2.0,502769.7123983333,0.1279923064265053,1.0,20.92871593743461,1.258006267746375,13311.0,-63.3709577636078,-34.395367700116786
3193,blue,52.21666666666667,2.0,502769.7355323333,0.12380913914331808,1.0,20.95357142135919,1.2625223060008386,13312.0,-63.24004889320508,-34.31745394332528
3194,blue,52.233333333333334,2.0,502769.7580626667,0.12947571496312696,1.0,21.047888872466576,1.2653396567999298,13313.0,-63.15838080497027,-34.02179979436267
3195,blue,52.25,2.0,502769.77687833336,0.12695711009059907,1.0,21.098113495757687,1.268429859545468,13314.0,-63.06880340815926,-33.86436214012418
3196,blue,52.266666666666666,2.0,502769.7986843334,0.13225225018554523,1.0,21.028438424130645,1.267122871244719,13315.0,-63.10668979273794,-34.08277054454923
3197,blue,52.28333333333333,2.0,502769.818683,0.1330436928782132,1.0,21.07859361290321,1.2702161194865387,13316.0,-63.01702411446083,-33.925550544660474
3198,blue,52.3,2.0,502769.84015400003,0.12666359072341185,1.0,20.962099761658674,1.2600051257949059,13317.0,-63.313015772312674,-34.2907204050065
3199,blue,52.31666666666667,2.0,502769.86193066667,0.0961338482656298,1.0,18.88032946597567,1.1478133862421414,13318.0,-66.56517907691999,-40.81638472141194
3200,blue,52.333333333333336,2.0,502769.8811886667,0.0716697148836349,1.0,21.432809017629822,1.249889486921476,13319.0,-63.606243327906064,-32.815201899692795
3201,blue,52.35,2.0,502769.904631,0.089252867973428,1.0,20.202278296811418,1.190056189059766,13320.0,-65.34066385186966,-36.6725104758298
3202,blue,52.36666666666667,2.0,502769.9309816666,0.12043824443013419,1.0,20.044982327614523,1.2006242108495682,13321.0,-65.03432282530129,-37.16558153916046
3203,blue,52.38333333333333,2.0,502769.951646,0.12096165249940943,1.0,20.84595418540518,1.2530186192679897,13322.0,-63.51553745746357,-34.654798537948224
