,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
4554,red,14.9,3.0,-634745.2298126667,0.7612058939606823,1.0,49.24826139292414,3.4158652346570992,15303.666666666666,-17.055934277530334,-17.129422821948136
4555,red,14.916666666666666,3.0,-634745.2086896667,0.785441158647013,1.0,48.985808417801366,3.3951301885241527,15304.666666666666,-17.557024461814688,-17.569949648658486
4556,red,14.933333333333334,3.0,-634745.1851683334,0.8011336213139187,1.0,47.82167400156271,3.3091943586952444,15305.666666666666,-19.609482084971756,-19.50568975405687
4557,red,14.95,3.0,-634745.1619486667,0.7509511184807076,1.0,47.573892877956986,3.294194234723362,15306.666666666666,-19.969382470347366,-19.91921591646254
4558,red,14.966666666666667,3.0,-634745.137749,0.7346787115648046,1.0,47.34764742338066,3.3139173303420466,15307.666666666666,-19.49696162880394,-20.29515096029276
4559,red,14.983333333333333,3.0,-634745.1200783333,0.6979371711376204,1.0,47.682755817056766,3.3393601330332285,15308.666666666666,-18.89569458081064,-19.74160182345591
4560,red,15.0,3.0,-634745.0996,0.6905323090821406,1.0,47.54828577544379,3.334321584890546,15309.666666666666,-19.003591974531677,-19.956638692609648
4561,red,15.016666666666667,3.0,-634745.0836553333,0.7099142647587667,1.0,47.0746018931352,3.286937791665206,15310.666666666666,-20.139537333828333,-20.747671310181016
4562,red,15.033333333333333,3.0,-634745.0618783333,0.7098290434751306,1.0,47.36910805662148,3.3036530773635993,15311.666666666666,-19.73805606591335,-20.256093009894595
4563,red,15.05,3.0,-634745.0403959999,0.6960060317102386,1.0,47.71838241251757,3.3380798149809707,15312.666666666666,-18.90816119251833,-19.66956479906853
4564,red,15.066666666666666,3.0,-634745.0181886667,0.6888424315164099,1.0,48.999144872886795,3.405863814993159,15313.666666666666,-17.291178090495244,-17.53932050581309
4565,red,15.083333333333334,3.0,-634744.9996276667,0.7179408881600656,1.0,48.079241991989164,3.3381520700622183,15314.666666666666,-18.906530395761752,-19.069064199379486
4566,red,15.1,3.0,-634744.9782586667,0.6867016722953556,1.0,47.54896820211255,3.322149061029394,15315.666666666666,-19.27936235631442,-19.945155184368467
4567,red,15.116666666666667,3.0,-634744.9548146668,0.7093800326258561,1.0,47.535788933527385,3.3002437238319273,15316.666666666666,-19.80350684982957,-19.967473309556212
4568,red,15.133333333333333,3.0,-634744.9353,0.7124716210152302,1.0,47.78603285794227,3.3349099618751445,15317.666666666666,-18.97195633066305,-19.548531787789194
4569,red,15.15,3.0,-634744.914606,0.7017161561335712,1.0,47.56665168302961,3.3169031692607143,15318.666666666666,-19.4006912097195,-19.912905235226088
4570,red,15.166666666666666,3.0,-634744.894743,0.7177951080463404,1.0,47.96697485492323,3.3340991293090703,15319.666666666666,-18.98739683230129,-19.244607831635772
4571,red,15.183333333333334,3.0,-634744.872169,0.6942500158054138,1.0,48.541085313582165,3.357856180254854,15320.666666666666,-18.419052544196735,-18.288600840067474
4572,red,15.2,3.0,-634744.8514546667,0.7151359067702074,1.0,48.62860101303232,3.389680821855107,15321.666666666666,-17.65801267561143,-18.142100672511273
4573,red,15.216666666666667,3.0,-634744.8318373334,0.728024823253353,1.0,46.857113175152904,3.2652779542024,15322.666666666666,-20.628951852630657,-21.090426832921334
4574,red,15.233333333333333,3.0,-634744.8163760001,0.7056468188826823,1.0,48.72857965450785,3.378583525486018,15323.666666666666,-17.91774162738126,-17.97254901466526
4575,red,15.25,3.0,-634744.7977206666,0.7060214362391167,1.0,47.95750003057244,3.3325445813358687,15324.666666666666,-19.017130434944267,-19.255547631883818
4576,red,15.266666666666667,3.0,-634744.7788363333,0.6790804171843828,1.0,48.23303031317886,3.3627645488193214,15325.666666666666,-18.29065973188924,-18.793790401322827
4577,red,15.283333333333333,3.0,-634744.7602463333,0.7032120427359155,1.0,48.30498127677607,3.3634529793219046,15326.666666666666,-18.27841603730861,-18.676858446117862
4578,red,15.3,3.0,-634744.7406116667,0.7228375691846161,1.0,48.03156813187113,3.344071682780737,15327.666666666666,-18.73308223400965,-19.126556995074736
4579,red,15.316666666666666,3.0,-634744.7253916668,0.7114597068903238,1.0,47.73902979987639,3.319008042836211,15328.666666666666,-19.33810063516781,-19.617573786855846
4580,red,15.333333333333334,3.0,-634744.703875,0.7003379682259108,1.0,48.132957923879864,3.344443544499103,15329.666666666666,-18.73463375506815,-18.964893908259103
4581,red,15.35,3.0,-634744.6831286667,0.7272874625118053,1.0,48.151202729637596,3.3478609042697074,15330.666666666666,-18.65113334245462,-18.93318804428942
4582,red,15.366666666666667,3.0,-634744.6630953333,0.7119381730385962,1.0,48.492565793169824,3.3671064296104887,15331.666666666666,-18.19023866403442,-18.36423381210422
4583,red,15.383333333333333,3.0,-634744.641111,0.7049340446735316,1.0,48.39125990915688,3.3621947539948978,15332.666666666666,-18.30650282249677,-18.532044778072326
4584,red,15.4,3.0,-634744.623503,0.7182247477286222,1.0,48.02450104614267,3.330282441981528,15333.666666666666,-19.07013291215169,-19.143924720964907
4585,red,15.416666666666666,3.0,-634744.6034916666,0.7083066042193699,1.0,48.370518182268064,3.3662950853729696,15334.666666666666,-18.204744410579906,-18.56458201388374
4586,red,15.433333333333334,3.0,-634744.5833073334,0.7057541544968323,1.0,47.56783866720415,3.2988784311376453,15335.666666666666,-19.81931453592533,-19.903385869622333
4587,red,15.45,3.0,-634744.5647870001,0.7015944008034308,1.0,47.87274389042782,3.3373459483112886,15336.666666666666,-18.896401328463124,-19.392976312082073
4588,red,15.466666666666667,3.0,-634744.544663,0.7080466481966554,1.0,48.091830455919705,3.357193495621591,15337.666666666666,-18.422631371377907,-19.028603425628702
4589,red,15.483333333333333,3.0,-634744.52613,0.7191309642681976,1.0,48.70352721586053,3.389127650405728,15338.666666666666,-17.65872545347697,-18.00962249714568
4590,red,15.5,3.0,-634744.5031316667,0.7132324128604468,1.0,47.89760105426626,3.3318723253664815,15339.666666666666,-19.02754460184681,-19.35178312674527
4591,red,15.516666666666667,3.0,-634744.4791176667,0.7017812311511124,1.0,48.284776575832616,3.361157754401122,15340.666666666666,-18.319745140190662,-18.701780283854692
4592,red,15.533333333333333,3.0,-634744.4580846666,0.71786451530665,1.0,48.128038278681935,3.3475699451563194,15341.666666666666,-18.644092277041267,-18.962708983598482
4593,red,15.55,3.0,-634744.4395743334,0.7093113837530162,1.0,48.186061629384795,3.347085974494632,15342.666666666666,-18.6552855891147,-18.86591702174606
4594,red,15.566666666666666,3.0,-634744.4173993333,0.7149182691263588,1.0,48.06524383033463,3.342845441037215,15343.666666666666,-18.754432193593363,-19.06563550250983
4595,red,15.583333333333334,3.0,-634744.392299,0.7189980383953812,1.0,48.738590423995475,3.390458129981695,15344.666666666666,-17.617025506458546,-17.945223191799844
4596,red,15.6,3.0,-634744.3690103333,0.6957266468724436,1.0,48.908682466352566,3.395230676310124,15345.666666666666,-17.49949761773827,-17.65956932908991
4597,red,15.616666666666667,3.0,-634744.3486203334,0.6946789095712104,1.0,48.9989869328458,3.401292228884101,15346.666666666666,-17.351271275071323,-17.506924988570535
4598,red,15.633333333333333,3.0,-634744.329397,0.7201905376927812,1.0,49.08350602135,3.407211975460531,15347.666666666666,-17.211474922824628,-17.367482180004902
4599,red,15.65,3.0,-634744.3070186666,0.6800959058624275,1.0,48.95080769302276,3.402452986147443,15348.666666666666,-17.328766205198658,-17.59105172555876
4600,red,15.666666666666666,3.0,-634744.2870240001,0.702169798868374,1.0,48.64777392538435,3.3920177969001144,15349.666666666666,-17.57618087220796,-18.09408537629263
4601,red,15.683333333333334,3.0,-634744.267512,0.7071805543321391,1.0,48.97306820730244,3.401053816052174,15350.666666666666,-17.349951570905606,-17.54540913556609
4602,red,15.7,3.0,-634744.2462353334,0.7242539054895941,1.0,48.60823942343226,3.375380772985405,15351.666666666666,-17.973179198350675,-18.159398217372622
4603,red,15.716666666666667,3.0,-634744.2255013334,0.7115836715090432,1.0,48.7366609207922,3.3889832418958066,15352.666666666666,-17.645217619839055,-17.943826759512255
4604,red,15.733333333333333,3.0,-634744.2047166667,0.7388251306195306,1.0,48.40490924283615,3.372038140493647,15353.666666666666,-18.046262201112842,-18.493553125889722
4605,red,15.75,3.0,-634744.184065,0.7213035219288394,1.0,48.91252782720525,3.407666326697667,15354.666666666666,-17.19623504049441,-17.649319104408335
4606,red,15.766666666666667,3.0,-634744.1631343333,0.6965005896104449,1.0,48.36404503779039,3.370744739256786,15355.666666666666,-18.07832575348016,-18.562334424643176
4607,red,15.783333333333333,3.0,-634744.1399993333,0.7247881831474778,1.0,48.28172939700347,3.358270115237826,15356.666666666666,-18.376222187465114,-18.69906872256798
4608,red,15.8,3.0,-634744.1179293334,0.7208863655956689,1.0,48.37888986970819,3.37620071032086,15357.666666666666,-17.950905700959098,-18.53967006914284
4609,red,15.816666666666666,3.0,-634744.0958213334,0.72075488068801,1.0,48.52424812909286,3.3815895324305303,15358.666666666666,-17.818054873668824,-18.29505309184348
4610,red,15.833333333333334,3.0,-634744.0743623333,0.7264775699650029,1.0,48.74569904138829,3.3972438372382414,15359.666666666666,-17.442106413042147,-17.925092221954007
4611,red,15.85,3.0,-634744.0527553334,0.7258984165843178,1.0,48.96685774657439,3.412907807755183,15360.666666666666,-17.06959346082,-17.55811240468272
4612,red,15.866666666666667,3.0,-634744.0335166667,0.7304070303355604,1.0,48.43972959598156,3.385767916584168,15361.666666666666,-17.713241749316435,-18.43221256614761
4613,red,15.883333333333333,3.0,-634744.0103566666,0.7098275778370633,1.0,47.67552517624526,3.336972963574653,15362.666666666666,-18.88531344845259,-19.70874114096758
4614,red,15.9,3.0,-634743.987466,0.7119479645026945,1.0,49.024309261117,3.4322342328614948,15363.666666666666,-16.60491962340698,-17.46039291994597
4615,red,15.916666666666666,3.0,-634743.9642500001,0.703634056320524,1.0,49.87384709634,3.493559878998045,15364.666666666666,-15.140791141500898,-16.046999713738764
4616,red,15.933333333333334,3.0,-634743.9457143334,0.7305267118105089,1.0,46.90714841005896,3.2829342298622763,15365.666666666666,-20.172301580076166,-20.98503921424222
4617,red,15.95,3.0,-634743.9262013334,0.700353959511483,1.0,48.8982718788175,3.409627182700787,15366.666666666666,-17.14226913580251,-17.668455260728948
4618,red,15.966666666666667,3.0,-634743.9095406667,0.707714772399281,1.0,48.53467067396483,3.3705749101972984,15367.666666666666,-18.075912927226025,-18.274031044620603
4619,red,15.983333333333333,3.0,-634743.890368,0.7164550613183734,1.0,48.033860547880955,3.3514603819919073,15368.666666666666,-18.534225473492096,-19.10877349432717
4620,red,16.0,3.0,-634743.8709689999,0.7110251132576844,1.0,48.11462108675098,3.3610855883812847,15369.666666666666,-18.301902675645835,-18.972619854501254
4621,red,16.016666666666666,3.0,-634743.8524079999,0.7084193291624855,1.0,48.428861979191076,3.373571897412859,15370.666666666666,-18.007442268565853,-18.452177401900226
4622,red,16.033333333333335,3.0,-634743.8326559999,0.7242826890958153,1.0,48.36334482129584,3.371995545345763,15371.666666666666,-18.04160870242487,-18.558689291400356
4623,red,16.05,3.0,-634743.8122486667,0.7164568978344569,1.0,48.16567222703451,3.353297994911991,15372.666666666666,-18.488905044377066,-18.888095251205197
4624,red,16.066666666666666,3.0,-634743.7913303333,0.7285613808759382,1.0,48.27599418463574,3.361187011669635,15373.666666666666,-18.301488623702745,-18.705176189661334
4625,red,16.083333333333332,3.0,-634743.7702443333,0.715738501052082,1.0,47.24277888292181,3.3056421096542326,15374.666666666666,-19.62181747232375,-20.420683422106276
4626,red,16.1,3.0,-634743.7507653333,0.7124827543426308,1.0,49.2020103611365,3.444977507793967,15375.666666666666,-16.296399056333275,-17.161305874287617
4627,red,16.116666666666667,3.0,-634743.731357,0.7118986798339332,1.0,48.96585824118218,3.4273703644274405,15376.666666666666,-16.715619002044978,-17.55355206909628
4628,red,16.133333333333333,3.0,-634743.711674,0.6959560923374101,1.0,49.52293819293978,3.4426722476870815,15377.666666666666,-16.34411636602798,-16.622141823025633
4629,red,16.15,3.0,-634743.6892546667,0.7113304926997395,1.0,49.46159093560241,3.460367732930313,15378.666666666666,-15.9238783817124,-16.726007438703807
4630,red,16.166666666666668,3.0,-634743.667059,0.7110650385657319,1.0,49.21000305399853,3.4234859355376197,15379.666666666666,-16.805333402782463,-17.145016624021423
4631,red,16.183333333333334,3.0,-634743.6477819999,0.6845201458846059,1.0,49.056145937478085,3.412565173514048,15380.666666666666,-17.06537946447055,-17.40041862095958
4632,red,16.2,3.0,-634743.6276076668,0.7045519582531723,1.0,48.76029387414986,3.386295592780599,15381.666666666666,-17.68408988233203,-17.886456692362383
4633,red,16.216666666666665,3.0,-634743.608736,0.7031887551803004,1.0,48.82396360067893,3.413088294870299,15382.666666666666,-17.047419539486317,-17.78278851613977
4634,red,16.233333333333334,3.0,-634743.588695,0.7068034510691569,1.0,48.818078287464495,3.396878416910211,15383.666666666666,-17.437000411918554,-17.792651682143525
4635,red,16.25,3.0,-634743.5663926667,0.6900805539975998,1.0,48.61137797896949,3.3817263347999478,15384.666666666666,-17.78497519242536,-18.12711534748148
4636,red,16.266666666666666,3.0,-634743.5431493333,0.7033091460890234,1.0,48.57781454986084,3.377548838438345,15385.666666666666,-17.885052262955355,-18.183264827727466
4637,red,16.283333333333335,3.0,-634743.521777,0.7224889450683932,1.0,48.92942796730273,3.4021504608314816,15386.666666666666,-17.292143727640266,-17.59461896681948
4638,red,16.3,3.0,-634743.5013456667,0.7195064570828471,1.0,48.590133914578395,3.3880827230631563,15387.666666666666,-17.635331112458946,-18.163764792385823
4639,red,16.316666666666666,3.0,-634743.4790873333,0.7063067147688641,1.0,49.974773391966124,3.467164461292521,15388.666666666666,-15.743980024770769,-15.857364994175903
4640,red,16.333333333333332,3.0,-634743.45807,0.71267771385266,1.0,49.39765422967029,3.432763101855718,15389.666666666666,-16.567780629144163,-16.818805195543813
4641,red,16.35,3.0,-634743.4396363334,0.6856623773087124,1.0,49.91984366544622,3.472359222778481,15390.666666666666,-15.622796375945759,-15.950752253410679
4642,red,16.366666666666667,3.0,-634743.4149893334,0.7018883190759517,1.0,49.678227065062636,3.4585670210960564,15391.666666666666,-15.953191626648021,-16.354259197580543
4643,red,16.383333333333333,3.0,-634743.3932050001,0.7080399379099158,1.0,48.387103417300956,3.3711295166183373,15392.666666666666,-18.04292883644917,-18.506167941944394
4644,red,16.4,3.0,-634743.3668796667,0.6850931705976039,1.0,49.27483300650628,3.4388043364728236,15393.666666666666,-16.422863306570452,-17.02625446804514
4645,red,16.416666666666668,3.0,-634743.345116,0.6958728135781644,1.0,49.71089289715096,3.468087738434235,15394.666666666666,-15.70597492910818,-16.288700469923715
4646,red,16.433333333333334,3.0,-634743.3239916667,0.687119741796456,1.0,49.31771269794874,3.4397691595509343,15395.666666666666,-16.389479538755626,-16.9474096833534
4647,red,16.45,3.0,-634743.301565,0.6829098081188878,1.0,49.24020186197813,3.438670773032671,15396.666666666666,-16.411396665985375,-17.07328766482592
4648,red,16.466666666666665,3.0,-634743.2806763334,0.680391439491299,1.0,48.82917459790347,3.4088827536546975,15397.666666666666,-17.123208700716972,-17.757521404698736
4649,red,16.483333333333334,3.0,-634743.264344,0.7039602906861923,1.0,48.735251025911204,3.4004518771277845,15398.666666666666,-17.333444168967258,-17.91934205331722
4650,red,16.5,3.0,-634743.2405513333,0.6892819043185286,1.0,49.8979045637038,3.4684245229645114,15399.666666666666,-15.70748841043193,-15.98247049063965
4651,red,16.516666666666666,3.0,-634743.2219346667,0.6935667606084185,1.0,48.28165963670843,3.3701380611960428,15400.666666666666,-18.062944869577915,-18.67808296605808
4652,red,16.533333333333335,3.0,-634743.2027533334,0.6802773104901689,1.0,47.96203348539989,3.348583835312143,15401.666666666666,-18.593170978224155,-19.220033778046407
4653,red,16.55,3.0,-634743.1814876668,0.6959301150300105,1.0,48.03308683243076,3.352026472377924,15402.666666666666,-18.514991058418797,-19.10449926429754
4654,red,16.566666666666666,3.0,-634743.1629676666,0.7115006264334592,1.0,47.69395178631684,3.325686687322067,15403.666666666666,-19.154292693642116,-19.67594054019098
4655,red,16.583333333333332,3.0,-634743.1414873333,0.7179826596614906,1.0,47.13104084431918,3.294451220906162,15404.666666666666,-19.914181895301883,-20.62242102162795
4656,red,16.6,3.0,-634743.120945,0.688815423106912,1.0,47.24058359267695,3.302301511357942,15405.666666666666,-19.726845373278103,-20.440263267435864
4657,red,16.616666666666667,3.0,-634743.1019016667,0.708690187736449,1.0,47.203174019981965,3.2925750663412,15406.666666666666,-19.96736127968841,-20.508080778917854
4658,red,16.633333333333333,3.0,-634743.0826883334,0.726987018452757,1.0,47.428947252463104,3.307125831193757,15407.666666666666,-19.621887315327136,-20.1335951752918
4659,red,16.65,3.0,-634743.0616396667,0.7214144457904131,1.0,46.2071164646108,3.2289938177105775,15408.666666666666,-21.50556045837821,-22.17812572956524
4660,red,16.666666666666668,3.0,-634743.0430313334,0.69321888209235,1.0,48.35177493919363,3.3605084097995603,15409.666666666666,-18.360267547709523,-18.604362123412994
4661,red,16.683333333333334,3.0,-634743.0235576667,0.70859935863475,1.0,48.31761941127493,3.3605686172191116,15410.666666666666,-18.359257800179144,-18.661724093269388
4662,red,16.7,3.0,-634743.001211,0.7161814888208538,1.0,46.6434273346446,3.2537704258072426,15411.666666666666,-20.916420019011408,-21.45273194807889
4663,red,16.716666666666665,3.0,-634742.9798420001,0.7039492421465742,1.0,47.29250918913899,3.2901196444748666,15412.666666666666,-20.049707244812964,-20.373647508641238
4664,red,16.733333333333334,3.0,-634742.956755,0.7108635262192861,1.0,46.560692832462045,3.2498964832073,15413.666666666666,-21.01308066364967,-21.59362921028222
4665,red,16.75,3.0,-634742.9399776667,0.7029782900035162,1.0,46.84035400743554,3.2635676341854207,15414.666666666666,-20.69264354144218,-21.132023518864973
4666,red,16.766666666666666,3.0,-634742.9198446667,0.7117326095338524,1.0,46.96078030750397,3.269318670873732,15415.666666666666,-20.55332957734367,-20.930412533252376
4667,red,16.783333333333335,3.0,-634742.9023353333,0.7109657205284808,1.0,47.344882066353534,3.302578630777845,15416.666666666666,-19.753380047756867,-20.28722107067696
4668,red,16.8,3.0,-634742.8828666667,0.7089954798756096,1.0,46.93952683121162,3.2672869558131965,15417.666666666666,-20.594261779512667,-20.96062686849817
4669,red,16.816666666666666,3.0,-634742.8618123333,0.708856600105726,1.0,47.21310080908899,3.2842972838357816,15418.666666666666,-20.188455712065036,-20.506202061874742
4670,red,16.833333333333332,3.0,-634742.842665,0.7183665136349927,1.0,47.86437376489243,3.335777428485601,15419.666666666666,-18.952382809899962,-19.418724543239648
4671,red,16.85,3.0,-634742.8221666667,0.7159042461005235,1.0,47.73207732532933,3.3268148124450643,15420.666666666666,-19.163755416467094,-19.637277581249844
4672,red,16.866666666666667,3.0,-634742.8021703333,0.7081650454557117,1.0,47.98044605025871,3.346401521815034,15421.666666666666,-18.696385930173914,-19.224107567232277
4673,red,16.883333333333333,3.0,-634742.7795903333,0.7181432751197038,1.0,46.99450921008641,3.2734990408564033,15422.666666666666,-20.43026951441595,-20.86013737623176
4674,red,16.9,3.0,-634742.7577826666,0.7513122080761909,1.0,47.71809731736574,3.326721607203216,15423.666666666666,-19.155994301815486,-19.654147127707898
4675,red,16.916666666666668,3.0,-634742.735273,0.7199576367341187,1.0,48.098540619440236,3.352848435092137,15424.666666666666,-18.52338208514301,-19.014948474747452
4676,red,16.933333333333334,3.0,-634742.713356,0.7228527235460437,1.0,48.12690871961979,3.3574770155464346,15425.666666666666,-18.41493759670804,-18.96910125140212
4677,red,16.95,3.0,-634742.6912903334,0.705940714076006,1.0,47.672188724901275,3.322589872730036,15426.666666666666,-19.251201399591153,-19.728115125089687
4678,red,16.966666666666665,3.0,-634742.6724490001,0.7138310896003968,1.0,47.349138076533585,3.278486418036589,15427.666666666666,-20.2995823731395,-20.262210768246423
4679,red,16.983333333333334,3.0,-634742.6508073333,0.7072373414937171,1.0,47.61451565616037,3.322483721908841,15428.666666666666,-19.250053069413326,-19.821500484598868
4680,red,17.0,3.0,-634742.626355,0.7004836404522098,1.0,47.649296180677254,3.322942357847887,15429.666666666666,-19.242444305886668,-19.76599504614174
4681,red,17.016666666666666,3.0,-634742.607773,0.692848484742696,1.0,47.7555242453194,3.3267994442543967,15430.666666666666,-19.136406580882284,-19.577959823125543
4682,red,17.033333333333335,3.0,-634742.585326,0.7032092843507303,1.0,47.697021205660896,3.3229407979142302,15431.666666666666,-19.238917180688407,-19.68241893753294
4683,red,17.05,3.0,-634742.5641,0.690673829640677,1.0,47.57085222549128,3.3157266549713937,15432.666666666666,-19.413971556852186,-19.894469625366263
4684,red,17.066666666666666,3.0,-634742.5471200001,0.7006707343766471,1.0,47.87871224488077,3.3332635699960487,15433.666666666666,-18.992695254665737,-19.380319339884498
4685,red,17.083333333333332,3.0,-634742.5277399999,0.6900863175763504,1.0,47.794748545935086,3.331040019161152,15434.666666666666,-19.034895507868054,-19.512712715044643
4686,red,17.1,3.0,-634742.5064123333,0.6881571333996237,1.0,47.98070488824041,3.344005729315698,15435.666666666666,-18.72413319377623,-19.202563641165515
4687,red,17.116666666666667,3.0,-634742.4855993333,0.7008539491682934,1.0,48.045897118327105,3.348462984642983,15436.666666666666,-18.619389538020986,-19.09570312304255
4688,red,17.133333333333333,3.0,-634742.4658033333,0.6950535676815505,1.0,49.0422913013503,3.4167359256984304,15437.666666666666,-16.991451655062576,-17.439054852179734
4689,red,17.15,3.0,-634742.4459526668,0.6983280310430584,1.0,48.81568642175396,3.400356043564361,15438.666666666666,-17.377749960356383,-17.81296251324037
4690,red,17.166666666666668,3.0,-634742.423679,0.6900209904112463,1.0,48.15458602022497,3.3482925987516907,15439.666666666666,-18.61592597640879,-18.909565004457942
4691,red,17.183333333333334,3.0,-634742.4044456667,0.6864986388812504,1.0,48.888622013283815,3.4048377073457328,15440.666666666666,-17.266489410785262,-17.6887622470445
4692,red,17.2,3.0,-634742.385318,0.6927486233752651,1.0,48.08546213704287,3.3450334854795787,15441.666666666666,-18.6968105004396,-19.026633819589005
4693,red,17.216666666666665,3.0,-634742.3657,0.7134793851111992,1.0,48.52605146411192,3.380483019001362,15442.666666666666,-17.84069554143531,-18.287126130309797
4694,red,17.233333333333334,3.0,-634742.3441549999,0.6860532761702673,1.0,48.57894092236176,3.3838722138133157,15443.666666666666,-17.764568339030635,-18.202353421906846
4695,red,17.25,3.0,-634742.32645,0.6942720443080898,1.0,47.48499706363689,3.299406280525734,15444.666666666666,-19.77732629059078,-20.02005109428125
4696,red,17.266666666666666,3.0,-634742.3058186667,0.7010538552652693,1.0,47.591034460217635,3.3151802302027993,15445.666666666666,-19.407141358816492,-19.847979287421595
4697,red,17.283333333333335,3.0,-634742.2864003334,0.6789539380206007,1.0,48.03198814717968,3.34403571782587,15446.666666666666,-18.71783728117784,-19.114213797366624
4698,red,17.3,3.0,-634742.2668720001,0.6987355947032747,1.0,48.047041355515084,3.3405200443089793,15447.666666666666,-18.808213250856856,-19.093535144770097
4699,red,17.316666666666666,3.0,-634742.2469896666,0.679170018829712,1.0,47.91926940315909,3.335529160211524,15448.666666666666,-18.925402450770545,-19.3049213317006
4700,red,17.333333333333332,3.0,-634742.2139953333,0.7000213534721275,1.0,48.24445130687024,3.3562680753975562,15449.666666666666,-18.43633925058062,-18.767899948919318
4701,red,17.35,3.0,-634742.1916876667,0.7064077075779643,1.0,47.89043506199321,3.3309466935397953,15450.666666666666,-19.04684652656286,-19.361932926259716
4702,red,17.366666666666667,3.0,-634742.1721703333,0.7167654405889631,1.0,46.939684967205714,3.2679600874653545,15451.666666666666,-20.554314546753996,-20.946378807668385
4703,red,17.383333333333333,3.0,-634742.1501256666,0.7163339941871897,1.0,47.48042292810796,3.3079702174467216,15452.666666666666,-19.59523824651147,-20.04425375401723
4704,red,17.4,3.0,-634742.1301246667,0.7083890147006552,1.0,47.36726954761912,3.297899934578698,15453.666666666666,-19.849584048902077,-20.241990721736517
4705,red,17.416666666666668,3.0,-634742.1075769999,0.6832753905204086,1.0,47.060210399401036,3.2857219886247737,15454.666666666666,-20.143673105055807,-20.75517967615515
4706,red,17.433333333333334,3.0,-634742.089082,0.6971323073096638,1.0,47.79914671033043,3.336413101742011,15455.666666666666,-18.925393543891133,-19.520478621510005
4707,red,17.45,3.0,-634742.0703643333,0.6942399932876743,1.0,46.76120191490307,3.2606353420178658,15456.666666666666,-20.74444560655416,-21.25412768413361
4708,red,17.466666666666665,3.0,-634742.0503013333,0.701769670488669,1.0,46.982585370726326,3.2740817328932663,15457.666666666666,-20.427038247713583,-20.888105102312984
4709,red,17.483333333333334,3.0,-634742.0279653333,0.695933624262605,1.0,47.32394405566149,3.2980806749539053,15458.666666666666,-19.852235003439358,-20.3190940084367
4710,red,17.5,3.0,-634742.0063049999,0.6983930645782229,1.0,47.293895852987646,3.295724400361905,15459.666666666666,-19.910971795086898,-20.370801797906136
4711,red,17.516666666666666,3.0,-634741.986212,0.6943264081588657,1.0,46.93825639415181,3.2638096426507865,15460.666666666666,-20.671807738070527,-20.961620316970993
4712,red,17.533333333333335,3.0,-634741.9637856666,0.6793752488351118,1.0,47.15266914319659,3.2848705819080664,15461.666666666666,-20.164812208578244,-20.60228974110532
4713,red,17.55,3.0,-634741.943213,0.6834786988397831,1.0,47.73021783627298,3.3173846758958683,15462.666666666666,-19.38999478761138,-19.642240210821473
4714,red,17.566666666666666,3.0,-634741.9174293333,0.7004808477481083,1.0,47.47691688592511,3.3075662091183204,15463.666666666666,-19.623417931986996,-20.06310228451044
4715,red,17.583333333333332,3.0,-634741.8973776667,0.7052106467788369,1.0,47.90489501774874,3.339291172558589,15464.666666666666,-18.86383873060166,-19.34969053901152
4716,red,17.6,3.0,-634741.8807046666,0.7034119413185747,1.0,46.972875093247275,3.2717289871774597,15465.666666666666,-20.47842711069506,-20.901533494881328
4717,red,17.616666666666667,3.0,-634741.8587553333,0.679434842883416,1.0,47.02040656780222,3.278344805186727,15466.666666666666,-20.320193549358894,-20.8223328978105
4718,red,17.633333333333333,3.0,-634741.8390906666,0.6902796868388436,1.0,46.694572854928815,3.2536362526093074,15467.666666666666,-20.90409442500058,-21.360424660070596
4719,red,17.65,3.0,-634741.8222653334,0.6965019550832201,1.0,46.62294345277735,3.248303464607018,15468.666666666666,-21.031184234142874,-21.479717179310256
4720,red,17.666666666666668,3.0,-634741.802045,0.682498222971821,1.0,48.2432401181693,3.3395965095431825,15469.666666666666,-18.850147226675876,-18.782536893530988
4721,red,17.683333333333334,3.0,-634741.7809093334,0.6726249448985483,1.0,47.73685198140581,3.3328243645415374,15470.666666666666,-19.001343419356004,-19.61827470017316
4722,red,17.7,3.0,-634741.7604433334,0.6666805487861823,1.0,48.57589387924605,3.382940479124697,15471.666666666666,-17.807489861346138,-18.223631737946032
4723,red,17.716666666666665,3.0,-634741.7455886666,0.6843147186609194,1.0,48.79482491461169,3.3841622616592577,15472.666666666666,-17.7818923483855,-17.861898878185517
4724,red,17.733333333333334,3.0,-634741.7292603333,0.6770503129053255,1.0,48.508607547779626,3.3731822999954333,15473.666666666666,-18.03604743063586,-18.332811841131527
4725,red,17.75,3.0,-634741.710578,0.6902800933674701,1.0,48.146855107111406,3.3521895461769815,15474.666666666666,-18.537452131197757,-18.934874370855884
4726,red,17.766666666666666,3.0,-634741.6909166666,0.6628671225212609,1.0,48.345462799402895,3.3455168002621005,15475.666666666666,-18.700301367147322,-18.60690257405794
4727,red,17.783333333333335,3.0,-634741.6741843334,0.6589336868059008,1.0,47.88163021158476,3.3330731495596333,15476.666666666666,-18.991972718799957,-19.375068475781536
4728,red,17.8,3.0,-634741.6549709999,0.6988733026167915,1.0,47.81269707685525,3.325955230041099,15477.666666666666,-19.163065569989982,-19.49060072130888
