,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
979,blue,15.316666666666666,2.0,605443.5359846667,0.93293563524882,0.0,36.03915269434768,2.3351409248824844,9988.0,-36.195963563193,-35.87798044109604
980,blue,15.333333333333334,2.0,605443.5533956666,0.9431899189949036,0.0,36.05608950442445,2.3360098419186026,9989.0,-36.17659666792685,-35.8515652695227
981,blue,15.35,2.0,605443.5714106667,0.9587448040644327,0.0,36.033833652312545,2.3345502166776324,9990.0,-36.2178453083001,-35.8923420475276
982,blue,15.366666666666667,2.0,605443.5897583333,0.9370507399241129,0.0,36.20789555135796,2.3459684957927496,9991.0,-35.904954152720755,-35.581603779328496
983,blue,15.383333333333333,2.0,605443.6099456666,0.9315717021624247,0.0,36.09545432158373,2.338678340089905,9992.0,-36.10666858868202,-35.78398802647947
984,blue,15.4,2.0,605443.6303436666,0.9363234440485636,0.0,36.13812014828337,2.3413945717461324,9993.0,-36.02878018836148,-35.7044462027649
985,blue,15.416666666666666,2.0,605443.6501569999,0.9535425504048666,0.0,36.13482602977192,2.3410427756674714,9994.0,-36.036898363215265,-35.70895590558203
986,blue,15.433333333333334,2.0,605443.6647726666,0.9657153487205505,0.0,36.290584658025544,2.3507999616683146,9995.0,-35.76985395497481,-35.431455696079645
987,blue,15.45,2.0,605443.6857583333,0.9294122258822123,0.0,36.325000300103206,2.3531561860946337,9996.0,-35.70542223477094,-35.36988197923784
988,blue,15.466666666666667,2.0,605443.7034426667,0.9258295694986979,0.0,36.33782920012329,2.3539510151099443,9997.0,-35.68758574596131,-35.3503936313156
989,blue,15.483333333333333,2.0,605443.723076,0.9448157350222269,0.0,36.50245003859451,2.364529196772878,9998.0,-35.40002893544156,-35.05895574698343
990,blue,15.5,2.0,605443.7386016668,0.9539329012235006,0.0,36.655788961525666,2.3742274751552443,9999.0,-35.13509558015403,-34.786153713419516
991,blue,15.516666666666667,2.0,605443.754881,0.9698800245920817,0.0,36.661729516681,2.374829939523998,10000.0,-35.118848615729625,-34.77607801807279
992,blue,15.533333333333333,2.0,605443.7720036666,0.9371957182884216,0.0,36.85263483814559,2.3863898126748384,10001.0,-34.79965717127599,-34.43228395323455
993,blue,15.55,2.0,605443.7929513333,0.9722134272257487,0.0,36.82881348839478,2.384621570236965,10002.0,-34.84579157007309,-34.47192361738029
994,blue,15.566666666666666,2.0,605443.8100696666,0.9627292156219482,0.0,36.996997924443264,2.3955300154568584,10003.0,-34.541367264622274,-34.167185729842316
995,blue,15.583333333333334,2.0,605443.8317389999,0.9503816366195679,0.0,36.97623790237168,2.3942658909988963,10004.0,-34.575386282599624,-34.2037872098858
996,blue,15.6,2.0,605443.847458,0.9444263776143392,0.0,36.932874297317944,2.3914852565034805,10005.0,-34.64624377465315,-34.275986965248826
997,blue,15.616666666666667,2.0,605443.8666946666,0.9398511052131653,0.0,36.92100319160328,2.3905152219979837,10006.0,-34.67192314659243,-34.29650884136251
998,blue,15.633333333333333,2.0,605443.8849893333,0.9659576614697775,0.0,37.075598151694834,2.400337613073844,10007.0,-34.40352979012908,-34.02157346314526
999,blue,15.65,2.0,605443.903899,0.9490118225415548,0.0,37.00124186028959,2.395540221427886,10008.0,-34.537851430983515,-34.15673115615024
1000,blue,15.666666666666666,2.0,605443.9222356667,0.927475372950236,0.0,37.08279985758934,2.40066226269503,10009.0,-34.3986664564565,-34.01248413670999
1001,blue,15.683333333333334,2.0,605443.935165,0.9535226027170817,0.0,37.03508698191255,2.3977777086588543,10010.0,-34.47514112308837,-34.09510375065498
1002,blue,15.7,2.0,605443.9530099999,0.9150850574175516,0.0,37.0072873314386,2.3961322240301715,10011.0,-34.52448537427501,-34.14854249514062
1003,blue,15.716666666666667,2.0,605443.9752626667,0.9479570190111796,0.0,36.91352786273466,2.389844317256942,10012.0,-34.68378449946345,-34.303927197634216
1004,blue,15.733333333333333,2.0,605443.9934703334,0.9282126625378927,0.0,36.947631467273084,2.392201259894513,10013.0,-34.622895158716794,-34.24640220724721
1005,blue,15.75,2.0,605444.0145713333,0.9517798026402792,0.0,36.885454233666614,2.388155817424668,10014.0,-34.73069643291019,-34.35429344126785
1006,blue,15.766666666666667,2.0,605444.0332853333,0.949845532576243,0.0,37.12666473178131,2.401843855519079,10015.0,-34.3590095493641,-33.92865088119282
1007,blue,15.783333333333333,2.0,605444.046975,0.9814972082773844,0.0,36.91394796835905,2.3880516365541804,10016.0,-34.73082482436749,-34.302233433035276
1008,blue,15.8,2.0,605444.0676633333,0.9551977515220642,0.0,36.99280880083632,2.3933253276094955,10017.0,-34.58964823414146,-34.164364744877325
1009,blue,15.816666666666666,2.0,605444.0865656667,0.9502906997998556,0.0,37.082849379487094,2.3988567260981832,10018.0,-34.44344396591029,-34.008641227219215
1010,blue,15.833333333333334,2.0,605444.105333,0.9428081711133321,0.0,37.10176792019684,2.400304084408834,10019.0,-34.40532825114752,-33.97626066968978
1011,blue,15.85,2.0,605444.1282356667,0.9477749864260355,0.0,37.091741061861796,2.3995081692507974,10020.0,-34.42060075228179,-33.98818968904804
1012,blue,15.866666666666667,2.0,605444.1444046666,0.9658988316853842,0.0,37.20776001186574,2.4070496599543083,10021.0,-34.224685622986705,-33.79096437171669
1013,blue,15.883333333333333,2.0,605444.1596326666,0.9718225002288818,0.0,37.16446979807551,2.4042205087019504,10022.0,-34.29536128616286,-33.86197633531551
1014,blue,15.9,2.0,605444.1799226667,0.9789250095685323,0.0,37.23535211527223,2.4088207819873904,10023.0,-34.17522219724121,-33.74088463360554
1015,blue,15.916666666666666,2.0,605444.202546,0.9340686003367106,0.0,37.25920659408422,2.410260979683448,10024.0,-34.13872634047437,-33.70113125094914
1016,blue,15.933333333333334,2.0,605444.219962,0.9689050714174906,0.0,37.27766079427258,2.4116298157772635,10025.0,-34.10406532601806,-33.6705483317771
1017,blue,15.95,2.0,605444.2366793333,0.9764800270398458,0.0,37.28730583277248,2.411988246494421,10026.0,-34.08684954129933,-33.6466417674797
1018,blue,15.966666666666667,2.0,605444.2527109999,0.9641076326370239,0.0,37.359871971629566,2.416577845614485,10027.0,-33.95467181419151,-33.51163307173534
1019,blue,15.983333333333333,2.0,605444.2735973332,0.9875443975130717,0.0,37.36380749766763,2.4170201056591947,10028.0,-33.94199848932129,-33.50372109899135
1020,blue,16.0,2.0,605444.2926636667,0.9901803930600485,0.0,37.48601578519641,2.4252226126851797,10029.0,-33.72411290959628,-33.291590887893534
1021,blue,16.016666666666666,2.0,605444.310564,0.9461157321929932,0.0,37.50189322884064,2.4263600139257,10030.0,-33.69098628046991,-33.261414303796094
1022,blue,16.033333333333335,2.0,605444.3301323333,0.9720380703608195,0.0,37.39213090341537,2.419434968875018,10031.0,-33.889753810568685,-33.465283629718236
1023,blue,16.05,2.0,605444.3480379999,0.9834598898887634,0.0,37.45915359781209,2.4234184760064013,10032.0,-33.776822879165834,-33.34247547094802
1024,blue,16.066666666666666,2.0,605444.3683453334,0.9761196176211039,0.0,37.49671989544169,2.425876474403691,10033.0,-33.71176693832643,-33.27703366822527
1025,blue,16.083333333333332,2.0,605444.3855533333,0.9806679884592692,0.0,37.49923369252014,2.4257425818017118,10034.0,-33.70700863180903,-33.26489182084346
1026,blue,16.1,2.0,605444.4048093333,0.9741870562235514,0.0,37.49256822674179,2.425021057481667,10035.0,-33.73617057440902,-33.28520163820869
1027,blue,16.116666666666667,2.0,605444.4273676666,0.9740791718165079,0.0,37.46168501961853,2.423091328146046,10036.0,-33.79190717134709,-33.34257221488219
1028,blue,16.133333333333333,2.0,605444.4444106667,0.9584536155064901,0.0,37.594878537373894,2.43165421501833,10037.0,-33.55775296781565,-33.105401837822704
1029,blue,16.15,2.0,605444.4651716667,0.9663484493891398,0.0,37.55790628136589,2.4292042278253625,10038.0,-33.622358904998784,-33.16877833774026
1030,blue,16.166666666666668,2.0,605444.4837156666,0.9463197588920593,0.0,37.6191182345515,2.43335600463964,10039.0,-33.52057025375189,-33.07043958331762
1031,blue,16.183333333333334,2.0,605444.502785,0.9916948874791464,0.0,37.620127914365526,2.4334430599502146,10040.0,-33.518947069912436,-33.06932948773068
1032,blue,16.2,2.0,605444.5214646667,0.9843187133471171,0.0,37.630069213916364,2.4339783918728344,10041.0,-33.49622903871389,-33.04408779567726
1033,blue,16.216666666666665,2.0,605444.5443753334,0.9797117710113525,0.0,37.75291933626106,2.4417839846938043,10042.0,-33.2880271730686,-32.82999616212728
1034,blue,16.233333333333334,2.0,605444.5601866667,0.9951223532358805,0.0,37.8206966539203,2.4460370929022313,10043.0,-33.177506342877685,-32.714483989050734
1035,blue,16.25,2.0,605444.5753633333,1.0,0.0,37.847640112682164,2.447770369081834,10044.0,-33.12180884524707,-32.6589874807641
1036,blue,16.266666666666666,2.0,605444.5924280001,0.9534722367922465,0.0,37.87538826989532,2.4494623285514274,10045.0,-33.07577915119317,-32.60954358208476
1037,blue,16.283333333333335,2.0,605444.6125613333,0.9493611653645834,0.0,37.93971293060513,2.4534013054296575,10046.0,-32.968004639956085,-32.49474493454593
1038,blue,16.3,2.0,605444.6323953333,0.9835313558578491,0.0,38.04519248721392,2.46041360370652,10047.0,-32.78498889800351,-32.31501383112656
1039,blue,16.316666666666666,2.0,605444.6565193334,0.9598134557406107,0.0,37.98095957254542,2.4562681418505043,10048.0,-32.89167466920245,-32.4234005360888
1040,blue,16.333333333333332,2.0,605444.6772723333,0.9806457757949829,0.0,38.03895984535979,2.459916156063524,10049.0,-32.792141979305335,-32.32028070459912
1041,blue,16.35,2.0,605444.6935323334,1.0,0.0,38.083396146507646,2.462772917971347,10050.0,-32.71383875442007,-32.24101496296376
1042,blue,16.366666666666667,2.0,605444.718166,0.988456666469574,0.0,38.18355141251423,2.469209121806539,10051.0,-32.54036264045945,-32.06497926232884
1043,blue,16.383333333333333,2.0,605444.7370036667,0.9436729749043783,0.0,38.08397418470051,2.4627604558947085,10052.0,-32.71272831234315,-32.23846173631727
1044,blue,16.4,2.0,605444.7587336666,0.9579329490661621,0.0,38.11885768426112,2.464946255959694,10053.0,-32.65411148798314,-32.17758970415225
1045,blue,16.416666666666668,2.0,605444.7762563332,0.9945623079935709,0.0,38.075776915534384,2.4623377817553904,10054.0,-32.726456969315784,-32.25499769462052
1046,blue,16.433333333333334,2.0,605444.7973166667,0.9533996979395548,0.0,38.14699529353134,2.4669611604493515,10055.0,-32.59699219223111,-32.125721550606364
1047,blue,16.45,2.0,605444.8166913333,0.9820919434229533,0.0,38.05982325819869,2.461346739093622,10056.0,-32.74505805086673,-32.27590372088193
1048,blue,16.466666666666665,2.0,605444.8371266666,0.9761222004890442,0.0,38.06093681747349,2.461358943529453,10057.0,-32.754202867265896,-32.28241079333967
1049,blue,16.483333333333334,2.0,605444.8602253334,0.9979106585184733,0.0,38.213837196853014,2.471067955988418,10058.0,-32.486175164203914,-32.007842479277265
1050,blue,16.5,2.0,605444.879821,0.9855736096700033,0.0,38.134695493881416,2.466032070643161,10059.0,-32.625490257532825,-32.15032935449048
1051,blue,16.516666666666666,2.0,605444.899415,0.9794566432634989,0.0,38.197525332550235,2.469866750591937,10060.0,-32.514427544715254,-32.03265576742923
1052,blue,16.533333333333335,2.0,605444.916634,0.9908714691797892,0.0,38.28132777111821,2.475048101532367,10061.0,-32.378729811894594,-31.88882956623891
1053,blue,16.55,2.0,605444.9335753333,0.9751596252123514,0.0,38.368893238300494,2.4805424473027564,10062.0,-32.23041154620868,-31.734461298161857
1054,blue,16.566666666666666,2.0,605444.9544040001,0.9832387169202169,0.0,38.37406955401523,2.480921246205832,10063.0,-32.22193435926199,-31.72686543946097
1055,blue,16.583333333333332,2.0,605444.9746753332,0.9684012730916342,0.0,38.54449004821461,2.491674450077,10064.0,-31.92089084984117,-31.41689170757478
1056,blue,16.6,2.0,605444.9962353333,0.9863232175509135,0.0,38.48838064450308,2.4879783814193264,10065.0,-32.02576839863793,-31.520308506996894
1057,blue,16.616666666666667,2.0,605445.0117636666,0.991995096206665,0.0,38.71635894606933,2.5025088770916017,10066.0,-31.624840121008834,-31.110790572085932
1058,blue,16.633333333333333,2.0,605445.0304623334,0.9808856050173441,0.0,38.76542257574568,2.50550539216576,10067.0,-31.54039261683099,-31.021106415957927
1059,blue,16.65,2.0,605445.0461226666,0.9907825589179993,0.0,39.027750809941615,2.522116052664941,10068.0,-31.089589419945394,-30.5574948836251
1060,blue,16.666666666666668,2.0,605445.0635946667,0.9570880730946859,0.0,39.018598942998416,2.521597694013709,10069.0,-31.095463666467456,-30.56633579204723
1061,blue,16.683333333333334,2.0,605445.087981,0.979114469687144,0.0,39.07939116023859,2.5232764506382197,10070.0,-31.051851783706166,-30.46126269543592
1062,blue,16.7,2.0,605445.1094153334,0.9823835690816244,0.0,38.975248659429866,2.5165257001205568,10071.0,-31.23570001489578,-30.645904614817013
1063,blue,16.716666666666665,2.0,605445.1306256667,0.9885554909706116,0.0,39.14952174911112,2.5279238593132116,10072.0,-30.92834674438875,-30.339714185555483
1064,blue,16.733333333333334,2.0,605445.1502923333,0.9687897364298502,0.0,39.12313861392533,2.526595612518858,10073.0,-30.97316543076249,-30.394901858840697
1065,blue,16.75,2.0,605445.1663479999,0.9735258221626282,0.0,39.2600940806958,2.5363872253234767,10074.0,-30.701337286748046,-30.148235603366064
1066,blue,16.766666666666666,2.0,605445.1888383334,0.9138957262039185,0.0,39.3230837126249,2.5396152476927014,10075.0,-30.601896333049638,-30.024148465050374
1067,blue,16.783333333333335,2.0,605445.2101019999,0.9468460281689962,0.0,39.279643750299435,2.536760888052705,10076.0,-30.680786886007343,-30.102511212595942
1068,blue,16.8,2.0,605445.2309243333,0.9264072179794312,0.0,39.26571824248611,2.5360853213034926,10077.0,-30.70082183996601,-30.128753138699633
1069,blue,16.816666666666666,2.0,605445.2483883334,0.9874298572540283,0.0,39.33522051361663,2.540512599714028,10078.0,-30.57734005573654,-30.00260034449143
1070,blue,16.833333333333332,2.0,605445.267881,0.9765354593594869,0.0,39.280897809052924,2.5369701470473665,10079.0,-30.669457249127206,-30.0950638088093
1071,blue,16.85,2.0,605445.2844883334,0.9784778157869974,0.0,39.32472988369744,2.5399882222031422,10080.0,-30.586340730053276,-30.01622525923504
1072,blue,16.866666666666667,2.0,605445.3064390001,0.9884429375330607,0.0,39.36692310628752,2.5421681592877747,10081.0,-30.53158453568338,-29.945617410957073
1073,blue,16.883333333333333,2.0,605445.3280936667,0.9814174969991049,0.0,39.24572049342338,2.5347840939927053,10082.0,-30.73878780552911,-30.166221863498052
1074,blue,16.9,2.0,605445.350455,0.9783828854560852,0.0,39.1295631361019,2.527512555082945,10083.0,-30.94094528801001,-30.375979472229393
1075,blue,16.916666666666668,2.0,605445.3664133333,0.9796374042828878,0.0,39.15406097749447,2.529008213888129,10084.0,-30.912542504688844,-30.34401132571324
1076,blue,16.933333333333334,2.0,605445.3825763334,0.9824173053105673,0.0,39.1081544555331,2.526296035014867,10085.0,-30.994997729160378,-30.43316771500119
1077,blue,16.95,2.0,605445.4010546667,0.957273542881012,0.0,39.133249491515,2.5280268418933387,10086.0,-30.950392255138357,-30.39120732292156
1078,blue,16.966666666666665,2.0,605445.4200876666,1.0,0.0,39.032950949499025,2.5212798813845523,10087.0,-31.138454297950176,-30.572784439372587
1079,blue,16.983333333333334,2.0,605445.4366376667,0.9858777721722921,0.0,39.18526884069461,2.5309633535465714,10088.0,-30.883251839009105,-30.31048284469516
1080,blue,17.0,2.0,605445.4559749999,0.9595341682434082,0.0,39.090880860912705,2.5249599711165573,10089.0,-31.04562057820783,-30.47708210919704
1081,blue,17.016666666666666,2.0,605445.4769413333,0.9332128167152405,0.0,39.25092557262386,2.535296848385055,10090.0,-30.77048694350647,-30.19929112407497
1082,blue,17.033333333333335,2.0,605445.493839,0.9770155151685079,0.0,39.302203521390304,2.5385417739630314,10091.0,-30.687234913247085,-30.112955909536243
1083,blue,17.05,2.0,605445.5076503333,0.9867581327756246,0.0,39.32897685095418,2.5401995012414322,10092.0,-30.640406602457645,-30.063725474457332
1084,blue,17.066666666666666,2.0,605445.5275473333,0.9732550183931986,0.0,39.447453777839264,2.547712101542173,10093.0,-30.4354264268355,-29.85333216274728
1085,blue,17.083333333333332,2.0,605445.546902,0.9581935803095499,0.0,39.5390488363694,2.553305308426917,10094.0,-30.27804949768544,-29.68631114017701
1086,blue,17.1,2.0,605445.5667613334,1.0,0.0,39.54042576462289,2.5533810237160623,10095.0,-30.279430219624402,-29.687010071952756
1087,blue,17.116666666666667,2.0,605445.5850386666,1.0,0.0,39.66280110714956,2.56133526376617,10096.0,-30.065708488637583,-29.47253154609744
1088,blue,17.133333333333333,2.0,605445.605904,0.980287492275238,0.0,39.683809921456394,2.5628747531248646,10097.0,-30.014791900806557,-29.427172898523974
1089,blue,17.15,2.0,605445.625151,0.9967078963915507,0.0,39.93565494175006,2.5767555510858355,10098.0,-29.635014513544053,-28.979730848719253
1090,blue,17.166666666666668,2.0,605445.645401,1.0,0.0,40.0570764384452,2.5826049448036197,10099.0,-29.476844802936355,-28.76615231841821
1091,blue,17.183333333333334,2.0,605445.663236,0.9947551488876343,0.0,40.04077714339124,2.5812168631777475,10100.0,-29.508419501093712,-28.78903073526197
1092,blue,17.2,2.0,605445.6829083334,0.9859801530838013,0.0,40.068904712024455,2.5836375738149115,10101.0,-29.441596625263482,-28.7376745106627
1093,blue,17.216666666666665,2.0,605445.7053923333,0.9660102526346842,0.0,40.206122717258246,2.593327999703504,10102.0,-29.180571460307778,-28.49669107234773
1094,blue,17.233333333333334,2.0,605445.725238,0.9914239843686422,0.0,40.173205977317785,2.591241751958586,10103.0,-29.23357292559881,-28.551682022673692
1095,blue,17.25,2.0,605445.7419723333,0.9818067749341329,0.0,40.21345985606043,2.594283508275469,10104.0,-29.150695122115597,-28.479907313784455
1096,blue,17.266666666666666,2.0,605445.7658593333,0.989164928595225,0.0,40.31153226485955,2.6010301925524018,10105.0,-28.966978438250663,-28.305439427093603
1097,blue,17.283333333333335,2.0,605445.7842833333,1.0,0.0,40.248115414897065,2.5970869358898834,10106.0,-29.066176078032594,-28.410482555246812
1098,blue,17.3,2.0,605445.801374,1.0,0.0,40.25960376998298,2.5980551574097888,10107.0,-29.038905224417192,-28.38925528474042
1099,blue,17.316666666666666,2.0,605445.8227706667,1.0,0.0,40.1343090021878,2.5903278176357953,10108.0,-29.2464530019798,-28.608798128070756
1100,blue,17.333333333333332,2.0,605445.8386456667,1.0,0.0,40.06024883016891,2.585743309058341,10109.0,-29.36316115647432,-28.732632587692862
1101,blue,17.35,2.0,605445.8548763333,0.9885157942771912,0.0,39.955080052202135,2.5791261926185816,10110.0,-29.544217426264595,-28.919823565375733
1102,blue,17.366666666666667,2.0,605445.8770403332,1.0,0.0,39.79225375016109,2.5688642938000648,10111.0,-29.81932560362434,-29.204532046150984
1103,blue,17.383333333333333,2.0,605445.901033,0.9830575188000997,0.0,39.83666529065793,2.5717559199029227,10112.0,-29.741714097014974,-29.12677856763683
1104,blue,17.4,2.0,605445.9229656666,1.0,0.0,39.69170525178439,2.5627849825050184,10113.0,-29.960721967803806,-29.36132013523681
1105,blue,17.416666666666668,2.0,605445.941458,1.0,0.0,39.77677507816693,2.568163027901771,10114.0,-29.818146421606105,-29.214382890734797
1106,blue,17.433333333333334,2.0,605445.9583216667,0.9815760652224222,0.0,39.854978319004346,2.57358252937559,10115.0,-29.680388839311178,-29.084896039734602
1107,blue,17.45,2.0,605445.9752616667,0.9640063444773356,0.0,39.658273281249656,2.56046543158217,10116.0,-30.03085029365946,-29.42782778428996
1108,blue,17.466666666666665,2.0,605445.9944256666,0.9832565585772196,0.0,39.76945016683825,2.567529158722072,10117.0,-29.830739823675785,-29.223312925452543
1109,blue,17.483333333333334,2.0,605446.0115333333,0.9909853935241699,0.0,39.78908126818217,2.568898953764319,10118.0,-29.803238771311573,-29.197471732082064
1110,blue,17.5,2.0,605446.0353413332,0.9910932183265686,0.0,39.75114605326178,2.566326316890786,10119.0,-29.86747870958753,-29.259552390592244
1111,blue,17.516666666666666,2.0,605446.054154,1.0,0.0,39.899029880813735,2.5757856634667617,10120.0,-29.61059716598989,-28.998037839967058
1112,blue,17.533333333333335,2.0,605446.0756116667,0.9918274482091268,0.0,39.790982352726964,2.5695299289660585,10121.0,-29.777106685452583,-29.186359843150996
1113,blue,17.55,2.0,605446.0976523333,0.9564679662386576,0.0,39.88127910082244,2.5750883544087038,10122.0,-29.642050015296167,-29.04130969796736
1114,blue,17.566666666666666,2.0,605446.1177766667,0.9666602611541748,0.0,39.927322859762405,2.577894512995423,10123.0,-29.555298338286818,-28.950113473665954
1115,blue,17.583333333333332,2.0,605446.1397663333,0.9924927751223246,0.0,39.87683661846426,2.5745137999031713,10124.0,-29.64685341045274,-29.039595432495677
1116,blue,17.6,2.0,605446.1588203333,1.0,0.0,39.91805959552783,2.5772557311022233,10125.0,-29.57132296807426,-28.965710192830944
1117,blue,17.616666666666667,2.0,605446.1761433333,0.9893494017918906,0.0,40.09340834136907,2.5940087381318606,10126.0,-29.123808758960923,-28.66030809621893
1118,blue,17.633333333333333,2.0,605446.193719,0.9966666666666667,0.0,39.67064997563329,2.570794520241819,10127.0,-29.75559182796699,-29.407579756947943
1119,blue,17.65,2.0,605446.2161386666,0.9985671440760294,0.0,39.82931071586984,2.5809011887481508,10128.0,-29.46285095668814,-29.11026733053312
1120,blue,17.666666666666668,2.0,605446.2351403333,1.0,0.0,39.876772006347636,2.583980908089731,10129.0,-29.384226541986816,-29.030786836849558
1121,blue,17.683333333333334,2.0,605446.2518276667,0.99895312388738,0.0,40.06696662324151,2.5963209537775342,10130.0,-29.04650387428575,-28.692167879002255
1122,blue,17.7,2.0,605446.272471,0.9925169348716736,0.0,40.125723659949216,2.600037966543623,10131.0,-28.954195731545116,-28.595692579463716
1123,blue,17.716666666666665,2.0,605446.2923686667,0.9855710665384928,0.0,40.13479196590804,2.60037065660792,10132.0,-28.931757118721496,-28.567472329621243
1124,blue,17.733333333333334,2.0,605446.3153396667,0.9945611755053202,0.0,40.24327470123098,2.607498379392496,10133.0,-28.73476824760476,-28.372636374146865
1125,blue,17.75,2.0,605446.3349426667,0.9995063543319702,0.0,40.31151853206915,2.611815719531583,10134.0,-28.628827701185468,-28.261898093494295
1126,blue,17.766666666666666,2.0,605446.3505236666,0.997068723042806,0.0,40.397297165375974,2.61740312547963,10135.0,-28.46419331751478,-28.09856416906005
1127,blue,17.783333333333335,2.0,605446.3705006667,1.0,0.0,40.41608008073246,2.618518607389817,10136.0,-28.432078626650824,-28.063813392217394
1128,blue,17.8,2.0,605446.3865893333,0.9979592760403951,0.0,40.53876275487669,2.626484170388292,10137.0,-28.22050895533279,-27.85074389347589
1129,blue,17.816666666666666,2.0,605446.4066983332,0.9941579898198446,0.0,40.66102701941995,2.634372386317038,10138.0,-27.999194435628738,-27.628140977822014
1130,blue,17.833333333333332,2.0,605446.4244943332,1.0,0.0,40.74288811942037,2.639432276659863,10139.0,-27.851051969840995,-27.473202666500512
1131,blue,17.85,2.0,605446.4434633333,0.9857934514681498,0.0,40.74611329657342,2.6397978888547837,10140.0,-27.843274207060592,-27.469578359588482
1132,blue,17.866666666666667,2.0,605446.4641716667,0.9793626268704733,0.0,40.99602381483129,2.6561716786609755,10141.0,-27.396570298375973,-27.025576769727973
1133,blue,17.883333333333333,2.0,605446.4839616666,1.0,0.0,41.01974455517115,2.6576131637588305,10142.0,-27.3553877858115,-26.981450533883944
1134,blue,17.9,2.0,605446.501215,0.993901789188385,0.0,41.061486359443364,2.6602235480155554,10143.0,-27.283839926649335,-26.90737433975123
1135,blue,17.916666666666668,2.0,605446.5198070001,1.0,0.0,41.14118431942338,2.66529164655238,10144.0,-27.139264506763272,-26.759764445261293
1136,blue,17.933333333333334,2.0,605446.5385553333,0.9975067178408304,0.0,41.161815225651594,2.6666811977855254,10145.0,-27.100943054098423,-26.722904484122285
1137,blue,17.95,2.0,605446.553018,0.9973486463228861,0.0,41.23422470735789,2.671183646397349,10146.0,-26.978186487915124,-26.594232190965737
1138,blue,17.966666666666665,2.0,605446.573476,1.0,0.0,41.27170897734194,2.6739888281893536,10147.0,-26.911189243222356,-26.536442588562817
1139,blue,17.983333333333334,2.0,605446.5923763333,0.9939206639925638,0.0,41.317539250122046,2.676633069915719,10148.0,-26.829853533261357,-26.446637785030006
1140,blue,18.0,2.0,605446.6074126667,1.0,0.0,41.53080388906425,2.690467543258578,10149.0,-26.447668263390856,-26.063148635689817
1141,blue,18.016666666666666,2.0,605446.6273443333,1.0,0.0,41.56819463058019,2.6929876390048086,10150.0,-26.37489878025525,-25.993183485541152
1142,blue,18.033333333333335,2.0,605446.648269,1.0,0.0,41.632816986030974,2.6968378727045987,10151.0,-26.269555791335325,-25.87826747996859
1143,blue,18.05,2.0,605446.6668929999,1.0,0.0,41.62212868878196,2.6962572708979464,10152.0,-26.29203377985756,-25.90332201586593
1144,blue,18.066666666666666,2.0,605446.6809673334,1.0,0.0,41.64221964578979,2.697907824128761,10153.0,-26.2489518126151,-25.869623099534564
1145,blue,18.083333333333332,2.0,605446.701638,1.0,0.0,41.60175830985414,2.694914696209576,10154.0,-26.328423678792166,-25.939524367581935
1146,blue,18.1,2.0,605446.7200716666,1.0,0.0,41.64919547674763,2.6979508568872768,10155.0,-26.245762870480664,-25.8554389742665
1147,blue,18.116666666666667,2.0,605446.7403153334,1.0,0.0,41.76440137152815,2.7053177223261726,10156.0,-26.050582356347125,-25.656329021501495
1148,blue,18.133333333333333,2.0,605446.7575603334,1.0,0.0,41.65909351816259,2.6985937505750783,10157.0,-26.232264663283804,-25.84189347107977
1149,blue,18.15,2.0,605446.774859,0.9989325006802877,0.0,41.77513338450766,2.706051823135659,10158.0,-26.02189785022213,-25.629506307025704
1150,blue,18.166666666666668,2.0,605446.791728,1.0,0.0,41.87905246946234,2.712245724728829,10159.0,-25.846869809373782,-25.43933604624746
1151,blue,18.183333333333334,2.0,605446.8107226667,0.9966666666666667,0.0,41.954373954930226,2.7114126312474145,10160.0,-25.868621967467956,-25.30729395584415
1152,blue,18.2,2.0,605446.8284676666,0.9966666666666667,0.0,42.067920932499675,2.7146697195113068,10161.0,-25.77247709436514,-25.100784042323713
1153,blue,18.216666666666665,2.0,605446.847544,0.972855806350708,0.0,42.10223556649654,2.7175683086183864,10162.0,-25.696655442454922,-25.042478601370814
1154,blue,18.233333333333334,2.0,605446.86858,0.9769183397293091,0.0,42.08989571358885,2.716603871656698,10163.0,-25.725820531281048,-25.066961717351507
1155,blue,18.25,2.0,605446.88899,0.9872248768806458,0.0,42.179006419800395,2.722545781694117,10164.0,-25.563383852897775,-24.908324059129914
1156,blue,18.266666666666666,2.0,605446.9094626667,0.9710829456647238,0.0,42.18008674194808,2.7225861774851214,10165.0,-25.564394763398848,-24.90853295832281
1157,blue,18.283333333333335,2.0,605446.925647,0.9881859024365743,0.0,42.273332643292825,2.728467585850256,10166.0,-25.401642417762,-24.740573898747442
1158,blue,18.3,2.0,605446.9448986667,0.9820334315299988,0.0,42.334722679760524,2.7326403750700052,10167.0,-25.284994078889085,-24.628971455584416
1159,blue,18.316666666666666,2.0,605446.9604453333,0.9845717549324036,0.0,42.3974999265327,2.7365946313319607,10168.0,-25.1822790139679,-24.521947274016686
1160,blue,18.333333333333332,2.0,605446.9809539999,0.9937815467516581,0.0,42.39929765696373,2.73661744461824,10169.0,-25.17520155675557,-24.512649341367233
1161,blue,18.35,2.0,605447.000512,0.9857129057248434,0.0,42.4223262423206,2.73783841536757,10170.0,-25.14907011906331,-24.478115892975683
1162,blue,18.366666666666667,2.0,605447.0145066667,0.9769892692565918,0.0,42.39581229916794,2.73606491039285,10171.0,-25.194537491358773,-24.52251723406069
