,colour,onset,event,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
4102,red,7.366666666666666,3.0,500835.868025,0.9966666666666667,1.0,76.91810250848694,3.7537537793901588,11389.0,657.8580236427069,301.33154130671306
4103,red,7.383333333333334,3.0,500835.8894403333,1.0,1.0,77.03308780805452,3.7593937888590063,11390.0,659.0085190024097,301.94636507058686
4104,red,7.4,3.0,500835.914447,0.9994335770606995,1.0,76.97906313532361,3.7566938299646107,11391.0,658.4694856799939,301.67201311691707
4105,red,7.416666666666667,3.0,500835.93524666666,1.0,1.0,76.95507179289926,3.7554325633259444,11392.0,658.2175830856494,301.5509486934967
4106,red,7.433333333333334,3.0,500835.960291,1.0,1.0,77.0150930232687,3.758255647192185,11393.0,658.800644135129,301.8798526292707
4107,red,7.45,3.0,500835.9844633333,1.0,1.0,76.97201210446961,3.7561618476667764,11394.0,658.39017205129,301.67106387627695
4108,red,7.466666666666667,3.0,500836.0099473333,0.9903622468312582,1.0,77.0722638625625,3.7581749982327035,11395.0,658.8055561456339,302.18875625813115
4109,red,7.483333333333333,3.0,500836.03835166665,0.9966666666666667,1.0,77.29067643231441,3.760163437730103,11396.0,659.208461099826,303.27666978969023
4110,red,7.5,3.0,500836.0754686667,0.9966495235761007,1.0,77.34885683145934,3.7636032794483416,11397.0,659.9126233150847,303.59756466358607
4111,red,7.516666666666667,3.0,500836.11029266665,1.0,1.0,77.29144138138436,3.7608135897133086,11398.0,659.3488140527701,303.297263683628
4112,red,7.533333333333333,3.0,500836.1345973333,0.9957108497619629,1.0,77.3352702365659,3.762930359205262,11399.0,659.7701674610738,303.5184154240197
4113,red,7.55,3.0,500836.1513623333,1.0,1.0,77.2874498129968,3.760395132127305,11400.0,659.2767288698428,303.2931342422666
4114,red,7.566666666666666,3.0,500836.1697753333,1.0,1.0,77.32398531632715,3.7622118096858337,11401.0,659.6405237387069,303.48016780519185
4115,red,7.583333333333333,3.0,500836.19289666665,0.999138355255127,1.0,77.2497167193519,3.758704158768031,11402.0,658.9207308306226,303.0783285292517
4116,red,7.6,3.0,500836.21525099996,1.0,1.0,77.19486202352097,3.755871591301876,11403.0,658.3549303101166,302.8007477604802
4117,red,7.616666666666666,3.0,500836.23668566666,1.0,1.0,77.12325398560615,3.752468546116468,11404.0,657.6465386620995,302.40111705049463
4118,red,7.633333333333334,3.0,500836.26114666666,0.9656876524289449,1.0,76.92539210839371,3.743274418181438,11405.0,655.7774206112335,301.350139987582
4119,red,7.65,3.0,500836.2805696667,0.7526073575436533,1.0,74.02798182158732,3.6155942232337552,11406.0,629.5666662847183,285.6384586354186
4120,red,7.666666666666667,3.0,500836.31528066663,0.7691153023598557,1.0,54.52710713116469,2.6608279510751864,11407.0,433.6296879904046,179.87784264399693
4121,red,7.683333333333334,3.0,500836.34977466665,0.7659516414549218,1.0,72.17313008990675,3.523988296018757,11408.0,610.7928037777801,275.6161592598822
4122,red,7.7,3.0,500836.3839526667,0.7498629128230655,1.0,72.10952779022746,3.522546749916696,11409.0,610.4836837752165,275.2531709802111
4123,red,7.716666666666667,3.0,500836.415935,0.9966666666666667,1.0,54.58298118481644,2.664506586970392,11410.0,434.3453728344418,180.1326584725663
4124,red,7.733333333333333,3.0,500836.44551033335,0.7526269365361209,1.0,73.2764898367548,3.5294599280921717,11411.0,611.8930287133084,281.5737153460552
4125,red,7.75,3.0,500836.47438366665,0.7315348283683808,1.0,72.76868759343922,3.5306125698391626,11412.0,612.1269202598838,278.81369268796743
4126,red,7.766666666666667,3.0,500836.50795,0.7345748256425955,1.0,73.24218534528968,3.5284576622602906,11413.0,611.6772464266415,281.37393856979935
4127,red,7.783333333333333,3.0,500836.539568,0.740030361707094,1.0,72.3612653276095,3.5100608260423116,11414.0,607.9208717455996,276.6170050091692
4128,red,7.8,3.0,500836.574095,0.7490688206040407,1.0,73.13442601185268,3.544442864515412,11415.0,614.9559149185667,280.7843331956705
4129,red,7.816666666666666,3.0,500836.60715266666,0.7454005696741243,1.0,72.37743612308563,3.5087423247854095,11416.0,607.6263408484233,276.67359130462387
4130,red,7.833333333333333,3.0,500836.6405366667,0.7451290925547068,1.0,72.21067543202965,3.510263537839086,11417.0,607.9406602972377,275.77143298704283
4131,red,7.85,3.0,500836.67543,0.7438529908666659,1.0,71.82788370922619,3.5020818537018954,11418.0,606.3491124235994,273.9253889142656
4132,red,7.866666666666666,3.0,500836.72245,0.7490428148215039,1.0,73.03673358437494,3.5338077830923496,11419.0,612.854780526695,280.4690786504005
4133,red,7.883333333333334,3.0,500836.7598833333,0.738824384286319,1.0,72.8450062895512,3.5321276617073596,11420.0,612.5044264781014,279.42164659189433
4134,red,7.9,3.0,500836.7888203333,0.73897369326539,1.0,72.69906328958035,3.5126240730834044,11421.0,608.4921158502178,278.61831624067594
4135,red,7.916666666666667,3.0,500836.814173,0.9966666666666667,1.0,76.60621192186214,3.7441949140945177,11422.0,656.0112668558887,299.7996564637945
4136,red,7.933333333333334,3.0,500836.83661533333,1.0,1.0,76.66073371343649,3.746399721772731,11423.0,656.4636609347327,300.0943206189493
4137,red,7.95,3.0,500836.86218966666,0.997927188873291,1.0,76.78990204444891,3.7525440517153577,11424.0,657.6963281353533,300.7573342787784
4138,red,7.966666666666667,3.0,500836.887438,1.0,1.0,76.82673865250233,3.753887059602739,11425.0,657.9648014018372,300.9458705881464
4139,red,7.983333333333333,3.0,500836.90756433335,0.9853858749071757,1.0,76.78837464107785,3.751780311855103,11426.0,657.5412044670176,300.74795885338307
4140,red,8.0,3.0,500836.9325676667,1.0,1.0,76.73774021884206,3.7488693175507044,11427.0,656.9430736019639,300.47077081491483
4141,red,8.016666666666667,3.0,500836.95711200003,1.0,1.0,76.77338635359826,3.7504616233943,11428.0,657.263542676382,300.6555825168534
4142,red,8.033333333333333,3.0,500836.9802030001,1.0,1.0,76.85619007364842,3.7540946421625954,11429.0,658.0054553824451,301.0990876420845
4143,red,8.05,3.0,500837.0062586667,0.9952750007311503,1.0,76.91719564054206,3.7567837779694915,11430.0,658.5496930843126,301.41889191167576
4144,red,8.066666666666666,3.0,500837.03094133333,0.9809977014859518,1.0,77.0578624122963,3.763433005148915,11431.0,659.8914418698076,302.1513781293514
4145,red,8.083333333333334,3.0,500837.0561136667,1.0,1.0,77.0003925957256,3.7602085510185734,11432.0,659.2696932883047,301.88676301361306
4146,red,8.1,3.0,500837.07839433337,0.9728153944015503,1.0,76.83324056804422,3.7513004406079475,11433.0,657.5184871081307,301.0713608661718
4147,red,8.116666666666667,3.0,500837.10742766666,0.927872921808099,1.0,55.55558798550286,2.7005054858169273,11434.0,450.53467160109966,196.57300496830086
4148,red,8.133333333333333,3.0,500837.13383299997,0.749566423769299,1.0,76.87360149364338,3.7679752807827422,11435.0,660.8033677975355,301.2726029144192
4149,red,8.15,3.0,500837.17667766666,0.7603654404460504,1.0,77.55429907587518,3.7562826701606062,11436.0,658.5153982922076,304.6368570982864
4150,red,8.166666666666666,3.0,500837.20603266667,0.9966666666666667,1.0,53.86845446773297,2.6670452494821277,11437.0,443.92792963220035,188.26875572033222
4151,red,8.183333333333334,3.0,500837.2319443333,0.9546448181281022,1.0,54.25684048975021,2.6405404669674444,11438.0,438.6935475233626,190.16157948693933
4152,red,8.2,3.0,500837.2598986667,0.726374896036134,1.0,72.80180838113142,3.655846965306674,11439.0,638.6027161159782,281.1333631566093
4153,red,8.216666666666667,3.0,500837.2906463333,0.6683631741882597,1.0,73.08328882865045,3.6724624342339562,11440.0,641.8764700160274,282.52126609226167
4154,red,8.233333333333333,3.0,500837.319478,0.9933333333333333,1.0,32.25646480550188,1.5745490996960008,11441.0,219.8806033098813,70.78820249839404
4155,red,8.25,3.0,500837.3463916667,0.49923864136208745,1.0,73.9033165992152,3.533399610286248,11442.0,613.404722203445,285.40806350287414
4156,red,8.266666666666667,3.0,500837.3863326667,0.5122309537129176,1.0,73.87901645667773,3.525981566129142,11443.0,611.9451366182361,285.3998665876853
4157,red,8.283333333333333,3.0,500837.4288366667,0.7541356005424397,1.0,53.96512963572496,2.652753121182591,11444.0,432.72328182577075,177.5523865893549
4158,red,8.3,3.0,500837.46164166665,0.4846650174865126,1.0,71.56031555192084,3.4810062331886518,11445.0,602.5623106999823,272.4457931348049
4159,red,8.316666666666666,3.0,500837.50064,0.7357332226535572,1.0,55.54751392364489,2.6537217477706174,11446.0,432.6304307379282,185.404711445228
4160,red,8.333333333333334,3.0,500837.53076966666,0.5021014204348145,1.0,71.3493684210952,3.441969200863966,11447.0,594.5727590098255,271.535978841719
4161,red,8.35,3.0,500837.56942433334,0.5082335169707761,1.0,71.78388825603984,3.4472006517696596,11448.0,595.7629267297157,273.9224825296635
4162,red,8.366666666666667,3.0,500837.61342899996,0.7356902725880529,1.0,55.459607545673656,2.642952462283926,11449.0,430.23597645403606,184.68532630492987
4163,red,8.383333333333333,3.0,500837.6448293333,0.5015705887246321,1.0,71.92575437578768,3.448849628622334,11450.0,595.8543217154387,274.34373875200714
4164,red,8.4,3.0,500837.68679133337,0.5016675069204185,1.0,72.30056121670441,3.4604305181749595,11451.0,598.0966661104629,276.15721942857675
4165,red,8.416666666666666,3.0,500837.73722600006,0.5011195445011071,1.0,71.99323652334161,3.4433403181922575,11452.0,594.6953062922837,274.6353856295894
4166,red,8.433333333333334,3.0,500837.7802856667,0.5013479980359142,1.0,71.944664310671,3.441354670029753,11453.0,594.3260747730565,274.4310308070538
4167,red,8.45,3.0,500837.82003266667,0.4940103695728861,1.0,72.7909580705588,3.4806129333825537,11454.0,602.1762019134534,278.73480895452104
4168,red,8.466666666666667,3.0,500837.86409833335,0.6476613158701683,1.0,57.2600324922331,2.7364450813813335,11455.0,449.3887798688932,194.49637443734903
4169,red,8.483333333333333,3.0,500837.9062883334,0.7517666883649977,1.0,71.88012224311093,3.4890434649478155,11456.0,603.8693667843291,274.3763085874025
4170,red,8.5,3.0,500837.94728433335,0.7478794744225837,1.0,72.08957289404849,3.5006851739955667,11457.0,606.2740909117706,275.5310548728262
4171,red,8.516666666666667,3.0,500837.97667033336,0.7493192640299345,1.0,72.66127252363573,3.502720268525644,11458.0,606.6802939608422,278.6183828640044
4172,red,8.533333333333333,3.0,500838.005532,0.9940958388646445,1.0,76.57885695802156,3.727265270753804,11459.0,652.787828684583,299.8930890394522
4173,red,8.55,3.0,500838.03726333333,0.9966666666666667,1.0,76.56281919539805,3.7197922471956666,11460.0,651.3354910214341,299.84069470408286
4174,red,8.566666666666666,3.0,500838.063998,1.0,1.0,76.59570428658897,3.721184015092271,11461.0,651.592306796836,299.98143567553547
4175,red,8.583333333333334,3.0,500838.0872336666,1.0,1.0,76.70260400180548,3.7260481421669724,11462.0,652.5835748846672,300.5512052719476
4176,red,8.6,3.0,500838.1092356667,1.0,1.0,76.6747928950188,3.7247372193486723,11463.0,652.3160307258701,300.40271341669023
4177,red,8.616666666666667,3.0,500838.13113166665,1.0,1.0,76.80244830564119,3.7307737054647823,11464.0,653.5330290654629,301.0667583224296
4178,red,8.633333333333333,3.0,500838.15212066664,0.9921263456344604,1.0,76.7618315380194,3.728679054698931,11465.0,653.0984761401361,300.84027039094957
4179,red,8.65,3.0,500838.175567,1.0,1.0,76.81469470587028,3.731038257068748,11466.0,653.5687380317527,301.1084690760317
4180,red,8.666666666666666,3.0,500838.19924266665,1.0,1.0,76.88939352537432,3.7345304602591494,11467.0,654.2594620678236,301.4805136692638
4181,red,8.683333333333334,3.0,500838.22783766664,0.9782156745592753,1.0,76.74280156291711,3.727294136920969,11468.0,652.8174886813935,300.7401813156113
4182,red,8.7,3.0,500838.25268399995,0.9968767762184143,1.0,76.84801273486018,3.7322614222271526,11469.0,653.808328308149,301.2737417118421
4183,red,8.716666666666667,3.0,500838.27960033336,0.9939616322517395,1.0,76.84384826597801,3.731865803328206,11470.0,653.7366127420255,301.2629639890806
4184,red,8.733333333333333,3.0,500838.3011596667,1.0,1.0,76.89697847380026,3.7342551755341233,11471.0,654.206467486701,301.52454995285694
4185,red,8.75,3.0,500838.32321633335,0.9954245885213217,1.0,77.03434200638021,3.740903045368741,11472.0,655.5586598867397,302.25416058607794
4186,red,8.766666666666667,3.0,500838.3447806667,0.9978120525677999,1.0,76.96333115149733,3.7372088337665037,11473.0,654.8195691832126,301.8920008351686
4187,red,8.783333333333333,3.0,500838.36359466665,0.9980565508206686,1.0,77.02365403789351,3.7401220092089313,11474.0,655.3963852490938,302.19236741821993
4188,red,8.8,3.0,500838.383012,1.0,1.0,77.10456749928092,3.743993003238561,11475.0,656.1805732056022,302.6180591331924
4189,red,8.816666666666666,3.0,500838.403733,1.0,1.0,77.08548222077711,3.7428226834603393,11476.0,655.9267573330583,302.497320968624
4190,red,8.833333333333334,3.0,500838.4236916667,1.0,1.0,77.28095802505284,3.7522343308411688,11477.0,657.8340925664033,303.52640587732225
4191,red,8.85,3.0,500838.4493603334,1.0,1.0,77.23944603819722,3.750119553246121,11478.0,657.3983052172339,303.29834761678126
4192,red,8.866666666666667,3.0,500838.46852833335,0.9850135842959086,1.0,77.31050429860882,3.753370129351073,11479.0,658.0408061620697,303.65214196705557
4193,red,8.883333333333333,3.0,500838.487516,0.9495971004168192,1.0,77.37716876822641,3.7565170225588247,11480.0,658.6743489354799,303.9982675849447
4194,red,8.9,3.0,500838.5050543333,0.9823742111523946,1.0,77.36332952832015,3.7558799209040736,11481.0,658.5416277908472,303.9202450130593
4195,red,8.916666666666666,3.0,500838.52577099996,0.9919380346934,1.0,77.43813294860725,3.7594293822681433,11482.0,659.2712166696027,304.3270177069649
4196,red,8.933333333333334,3.0,500838.5482316667,1.0,1.0,77.57018874698015,3.7659441088021457,11483.0,660.5875929189716,305.017683639506
4197,red,8.95,3.0,500838.5714726667,0.9966666666666667,1.0,77.36059963732076,3.760557594177307,11484.0,659.4866029873962,303.8966784830014
4198,red,8.966666666666667,3.0,500838.595217,0.8026520877491374,1.0,76.89814303181859,3.745314824906924,11485.0,656.3554401184839,301.3980476127772
4199,red,8.983333333333333,3.0,500838.6247076667,0.9853548804918925,1.0,77.39939490487122,3.765888186454456,11486.0,660.5532974794164,304.07854604839923
4200,red,9.0,3.0,500838.64895700006,0.9953114986419678,1.0,77.4537578191548,3.7690069771723778,11487.0,661.1882940943295,304.36744571704145
4201,red,9.016666666666667,3.0,500838.669303,1.0,1.0,77.48075692893893,3.7701107739117687,11488.0,661.387608077644,304.4790732675338
4202,red,9.033333333333333,3.0,500838.6891966667,0.980983038743337,1.0,77.47680648665441,3.76989035846281,11489.0,661.3397668549178,304.45412488126345
4203,red,9.05,3.0,500838.70896366664,0.9702816605567932,1.0,77.50352650196474,3.7707843545887254,11490.0,661.5250460732706,304.6000432427898
4204,red,9.066666666666666,3.0,500838.730501,0.9981233278910319,1.0,77.5621626108961,3.7735828481856655,11491.0,662.0902169775792,304.9065650391681
4205,red,9.083333333333334,3.0,500838.7525563333,0.991448700428009,1.0,77.60771995916076,3.7755588973680356,11492.0,662.4676005253202,305.1165011817131
4206,red,9.1,3.0,500838.77065599995,0.9749608635902405,1.0,77.71774306821419,3.7807605600448233,11493.0,663.5296758710629,305.7068347131852
4207,red,9.116666666666667,3.0,500838.79135766666,0.9933131535847982,1.0,77.70280228925584,3.7797954760444004,11494.0,663.3411962554884,305.63633938185825
4208,red,9.133333333333333,3.0,500838.8089253334,0.9911264181137085,1.0,77.69261345973437,3.7790055626193735,11495.0,663.163028036677,305.5605262975675
4209,red,9.15,3.0,500838.827307,0.9800464312235514,1.0,77.74323230911612,3.781337327329036,11496.0,663.6301323996267,305.8189659629814
4210,red,9.166666666666666,3.0,500838.85012233333,0.9703354040781657,1.0,77.83779190479531,3.7857641161702094,11497.0,664.5187478408328,306.30726556256946
4211,red,9.183333333333334,3.0,500838.873378,0.9916863044102987,1.0,77.83986651892972,3.785686870829339,11498.0,664.4793204893614,306.28827307784223
4212,red,9.2,3.0,500838.9036856667,1.0,1.0,77.85300994940005,3.7861403594191003,11499.0,664.5769683747587,306.3645340189551
4213,red,9.216666666666667,3.0,500838.92343566666,0.994542121887207,1.0,77.76735334621542,3.781912432984665,11500.0,663.7250542537548,305.9199297913918
4214,red,9.233333333333333,3.0,500838.9464416667,0.9703460931777954,1.0,77.83108544325867,3.784908967064087,11501.0,664.3128038572054,306.23083842486335
4215,red,9.25,3.0,500838.9663763333,0.9527514378229777,1.0,77.99705175000896,3.7929063547407167,11502.0,665.9455488068778,307.1190588784604
4216,red,9.266666666666667,3.0,500838.988878,0.9908116658528646,1.0,77.98455797418656,3.7923945664855907,11503.0,665.8129810702,307.01730221393257
4217,red,9.283333333333333,3.0,500839.0118813333,0.9741377234458923,1.0,77.97546033424943,3.7918600617103437,11504.0,665.7030247135499,306.96675381765556
4218,red,9.3,3.0,500839.0339366666,0.9755650361378988,1.0,78.03672498794678,3.794706516544258,11505.0,666.2562948412905,307.25875540603073
4219,red,9.316666666666666,3.0,500839.057661,0.9572006265322367,1.0,77.92323306722405,3.7890428351670145,11506.0,665.1202143554814,306.6754654443087
4220,red,9.333333333333334,3.0,500839.08014466666,0.9695775707562765,1.0,77.93458948082473,3.7895023221712143,11507.0,665.2088190289397,306.7301891340259
4221,red,9.35,3.0,500839.1012046666,0.942956825097402,1.0,77.99773725444457,3.7924269031692357,11508.0,665.7913215612889,307.04870942246356
4222,red,9.366666666666667,3.0,500839.12468199997,0.9925520420074463,1.0,77.9406662100932,3.7896091343525655,11509.0,665.2135923439778,306.7405910896999
4223,red,9.383333333333333,3.0,500839.1476316666,0.9845298528671265,1.0,77.99630808444248,3.7922888822047676,11510.0,665.7488546283488,307.0236589831735
4224,red,9.4,3.0,500839.1708726667,0.9667545954386393,1.0,78.04309543577929,3.7945488430317713,11511.0,666.2090353915723,307.2727173840745
4225,red,9.416666666666666,3.0,500839.189058,0.9467280904452006,1.0,78.00831867678136,3.7927617636105198,11512.0,665.850732166144,307.09487895863475
4226,red,9.433333333333334,3.0,500839.2089456667,0.9659057196859483,1.0,77.84556934524711,3.7923667351184114,11513.0,665.8016191253397,306.3310570616007
4227,red,9.45,3.0,500839.23829066666,0.9949278434117635,1.0,78.00351402337249,3.8004925575470003,11514.0,667.4392540481621,307.15539087061205
4228,red,9.466666666666667,3.0,500839.2602926667,0.9880335330963135,1.0,77.93420960804764,3.797014262587302,11515.0,666.7131018740491,306.7631456008395
4229,red,9.483333333333333,3.0,500839.2815296667,0.9783108830451965,1.0,77.97209821815612,3.7988885964839816,11516.0,667.0972186114334,306.96804975964375
4230,red,9.5,3.0,500839.306201,1.0,1.0,77.99719090564878,3.799998331353183,11517.0,667.3281260291022,307.1076459168671
4231,red,9.516666666666667,3.0,500839.3286496666,0.982335090637207,1.0,78.1235920356014,3.8061792293868937,11518.0,668.5684338157638,307.7568340960078
4232,red,9.533333333333333,3.0,500839.351066,0.9813442826271057,1.0,78.10325633633875,3.8048325687287257,11519.0,668.2972862876992,307.65142643528765
4233,red,9.55,3.0,500839.36885900004,0.9541409015655518,1.0,78.05144371120748,3.8022958946239194,11520.0,667.7779137143119,307.3717046564316
4234,red,9.566666666666666,3.0,500839.38506566663,0.9992771943410238,1.0,78.15418458942177,3.807285177752029,11521.0,668.7786363847281,307.899581845822
4235,red,9.583333333333334,3.0,500839.4047626667,0.9938020507494608,1.0,78.1175601831576,3.805396607714727,11522.0,668.4051256255501,307.71847529586967
4236,red,9.6,3.0,500839.421173,1.0,1.0,78.22689676284047,3.8105963398913896,11523.0,669.4635958813201,308.2998111154479
4237,red,9.616666666666667,3.0,500839.442029,0.983193556467692,1.0,78.17090152769953,3.8076646087188126,11524.0,668.8743367159454,308.01104040550723
4238,red,9.633333333333333,3.0,500839.4587396667,0.993299643198649,1.0,78.2407536917092,3.8109291689078106,11525.0,669.5203838445228,308.35791996664574
4239,red,9.65,3.0,500839.475149,0.9966666666666667,1.0,77.95100809870029,3.802150257234187,11526.0,667.7130173848828,306.77947091784546
4240,red,9.666666666666666,3.0,500839.497369,0.9843295415242513,1.0,77.8237405492769,3.797866992339961,11527.0,666.8281461424871,306.0805181175103
4241,red,9.683333333333334,3.0,500839.51661,0.9871560136477152,1.0,77.88676059174291,3.8013926293992424,11528.0,667.5561677764339,306.4280761138641
4242,red,9.7,3.0,500839.53731466667,0.9992791811625162,1.0,77.91922317337755,3.802751392413841,11529.0,667.8341585372303,306.6021352774715
4243,red,9.716666666666667,3.0,500839.5553483334,0.994913915793101,1.0,77.86062053509438,3.7995750055376427,11530.0,667.1886804203849,306.2911895326695
4244,red,9.733333333333333,3.0,500839.5810026666,0.9880475203196207,1.0,77.9080911611939,3.801786795440716,11531.0,667.62001564172,306.52090006580585
4245,red,9.75,3.0,500839.6025786667,1.0,1.0,77.9427553825395,3.803312845688812,11532.0,667.9331141060001,306.70887763155133
4246,red,9.766666666666667,3.0,500839.623891,0.999525268872579,1.0,78.03454484949602,3.80770373354378,11533.0,668.8374378293266,307.21001648422686
4247,red,9.783333333333333,3.0,500839.6438853333,1.0,1.0,78.11406977762118,3.811574148540789,11534.0,669.6150670989142,307.6211548534988
4248,red,9.8,3.0,500839.66081466665,1.0,1.0,78.06231438000547,3.8090911201359448,11535.0,669.1123941676631,307.3487127092553
4249,red,9.816666666666666,3.0,500839.68027833337,0.9861602584520975,1.0,78.03557760890388,3.8074170909003073,11536.0,668.7928642661707,307.23240927337747
4250,red,9.833333333333334,3.0,500839.70078066667,1.0,1.0,78.1065484809024,3.8109679157872094,11537.0,669.4967014584513,307.5864654697612
4251,red,9.85,3.0,500839.72145300003,0.9872554540634155,1.0,78.09860527080976,3.8105575266181195,11538.0,669.4173467373214,307.5483346901542
4252,red,9.866666666666667,3.0,500839.74586333334,1.0,1.0,78.12160732167588,3.811505141526441,11539.0,669.6127992092316,307.67349751605116
4253,red,9.883333333333333,3.0,500839.767318,1.0,1.0,78.11576346438069,3.811259054785335,11540.0,669.5698792461898,307.6514176847151
4254,red,9.9,3.0,500839.792787,0.9920772910118103,1.0,78.0472212789032,3.807807669022947,11541.0,668.8866076444901,307.310289221797
4255,red,9.916666666666666,3.0,500839.8179656667,1.0,1.0,78.0873678105196,3.8097965392640165,11542.0,669.2733892162847,307.50099376910583
4256,red,9.933333333333334,3.0,500839.83818533336,1.0,1.0,78.06991071481934,3.8095740257651296,11543.0,669.237655578314,307.4198358608443
4257,red,9.95,3.0,500839.8614746667,0.9966666666666667,1.0,77.81785953600317,3.8037664088681495,11544.0,668.0483487932929,306.068176538317
4258,red,9.966666666666667,3.0,500839.88803833333,1.0,1.0,77.86080730729215,3.8057762439928235,11545.0,668.472519667272,306.3148386707632
4259,red,9.983333333333333,3.0,500839.90995,1.0,1.0,77.94778444515322,3.8100234425308543,11546.0,669.3339733918473,306.77376478664274
4260,red,10.0,3.0,500839.93026,1.0,1.0,77.91843207697656,3.808240651577336,11547.0,668.9661637242772,306.61104438457255
4261,red,10.016666666666667,3.0,500839.955941,1.0,1.0,77.95725061150772,3.8099896830677267,11548.0,669.3248416604753,306.82033472413605
4262,red,10.033333333333333,3.0,500839.9825373334,1.0,1.0,78.03384618626008,3.813449942259401,11549.0,669.9978454701699,307.1879355349724
4263,red,10.05,3.0,500840.00520300004,1.0,1.0,78.06307116370952,3.8148166207869862,11550.0,670.2857194211207,307.35523789524035
4264,red,10.066666666666666,3.0,500840.02865,1.0,1.0,78.02602210033747,3.812855564117525,11551.0,669.8849078275686,307.1557617104488
4265,red,10.083333333333334,3.0,500840.05260266666,1.0,1.0,78.05786839004186,3.8143353819472643,11552.0,670.1896124065071,307.32900968364805
4266,red,10.1,3.0,500840.07768033334,0.9922266006469727,1.0,78.11836018859317,3.817116455558201,11553.0,670.733103981636,307.6221331406495
4267,red,10.116666666666667,3.0,500840.1014376666,1.0,1.0,78.1505177643168,3.818718453874485,11554.0,671.0610576995459,307.7959096977135
4268,red,10.133333333333333,3.0,500840.12392333336,1.0,1.0,78.09817420190426,3.8159820322072964,11555.0,670.5049402321753,307.5183597331045
4269,red,10.15,3.0,500840.14748900005,1.0,1.0,78.13515966435335,3.8178281130512732,11556.0,670.8601736721403,307.6903084071768
4270,red,10.166666666666666,3.0,500840.16996666667,0.9983606338500977,1.0,78.20724605238144,3.8210163861188664,11557.0,671.5237816771381,308.0907280905072
4271,red,10.183333333333334,3.0,500840.192383,1.0,1.0,78.17668538507634,3.8194011862134762,11558.0,671.1857878304817,307.9154609302304
4272,red,10.2,3.0,500840.214716,1.0,1.0,78.22976143493992,3.821974465885678,11559.0,671.7002804918192,308.1861728783263
4273,red,10.216666666666667,3.0,500840.2425886667,1.0,1.0,78.30891689320346,3.8256732652856105,11560.0,672.45908504016,308.6143001165466
4274,red,10.233333333333333,3.0,500840.26913,1.0,1.0,78.37026151482162,3.828468572375924,11561.0,673.0364573399282,308.9509707570305
4275,red,10.25,3.0,500840.2916616667,1.0,1.0,78.36698412191281,3.8283218899507943,11562.0,672.9837463074683,308.90409142137895
4276,red,10.266666666666667,3.0,500840.3144213334,1.0,1.0,78.35499955567552,3.827565104690914,11563.0,672.8395892476285,308.8524771485947
4277,red,10.283333333333333,3.0,500840.3358416667,0.9966666666666667,1.0,78.34316783070936,3.8207365671699,11564.0,671.4385158951372,308.7760110265128
4278,red,10.3,3.0,500840.3603803334,0.9813093908627829,1.0,57.64484949718858,2.8117980761522907,11565.0,465.9025247159718,198.47079546652466
4279,red,10.316666666666666,3.0,500840.38913,0.7314154338208031,1.0,78.64410917332184,3.7816885830537577,11566.0,663.50280085067,310.4049927736919
4280,red,10.333333333333334,3.0,500840.42326433334,0.7341444520398844,1.0,78.58407485043871,3.781633093794898,11567.0,663.4822527012913,310.0740781751627
4281,red,10.35,3.0,500840.4528383333,0.743684896380373,1.0,78.51239654310612,3.777664960477256,11568.0,662.6784250065699,309.69708066941865
4282,red,10.366666666666667,3.0,500840.484033,0.7457004066708377,1.0,78.50761876667065,3.778178010955275,11569.0,662.7683707833726,309.65351720638927
4283,red,10.383333333333333,3.0,500840.52049666666,0.7416741586685008,1.0,78.16465986375785,3.7715427883269577,11570.0,661.4463582687227,307.86311367409394
4284,red,10.4,3.0,500840.5433703333,0.7454729038614417,1.0,78.74063053574253,3.7900928938673126,11571.0,665.2099054186416,310.912971577664
4285,red,10.416666666666666,3.0,500840.5737766667,0.7400614595170044,1.0,78.54097053372726,3.78396565139411,11572.0,663.9794484003755,309.871572815583
4286,red,10.433333333333334,3.0,500840.600713,0.7409942033657249,1.0,78.04966868587668,3.7781470130098866,11573.0,662.7936180338157,307.2524217207649
4287,red,10.45,3.0,500840.62704866665,0.7558243427372436,1.0,77.82337014430124,3.768862098945972,11574.0,660.8972776305218,306.0401901079235
4288,red,10.466666666666667,3.0,500840.65898166667,0.7433206508863721,1.0,77.54672655374709,3.757090391745116,11575.0,658.4872650995379,304.5499912458924
4289,red,10.483333333333333,3.0,500840.691075,0.7526103490626196,1.0,77.8663598829159,3.793240989441094,11576.0,665.8694837821898,306.2759577463651
4290,red,10.5,3.0,500840.71842366667,0.9929594365755717,1.0,78.13047642477774,3.8123909003939116,11577.0,669.7646201799301,307.67543807768993
4291,red,10.516666666666667,3.0,500840.73898933333,1.0,1.0,78.20762244661644,3.816213931626026,11578.0,670.5330611990784,308.0737035222714
4292,red,10.533333333333333,3.0,500840.7584006667,1.0,1.0,78.19867107277501,3.815300645997496,11579.0,670.3658501253557,308.04906826855
4293,red,10.55,3.0,500840.78424833337,1.0,1.0,78.22552799875915,3.816557698191982,11580.0,670.6297768112705,308.20257406092
4294,red,10.566666666666666,3.0,500840.8039586667,0.9812683264414469,1.0,78.19917323696768,3.8152981256298415,11581.0,670.3706862895406,308.05837281256544
