event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,439,125014.486212,1.0,0,58.6643146348012,4.940903250475442,629,-24.034599305794124,-22.83268432365829
0,440,125014.493984,0.9810101985931396,0,58.71639186361915,4.945667999353427,630,-23.961342243395944,-22.76418169167903
0,441,125014.502226,1.0,0,58.76540469202848,4.950183259910711,631,-23.891921014101523,-22.699709986425187
0,442,125014.509925,1.0,0,58.81123407618104,4.954430338658088,632,-23.82662302657399,-22.639425798735136
0,443,125014.519114,1.0,0,58.85380033088851,4.958395235344069,633,-23.765663531883874,-22.58343394688075
0,444,125014.526563,1.0,0,58.89307642716479,4.962069774759368,634,-23.70916822224125,-22.531769984917606
0,445,125014.534466,1.0,0,58.92909777081043,4.965452386346639,635,-23.657161244651647,-22.48438733988898
0,446,125014.542054,1.0,0,58.9619672133764,4.968548439735979,636,-23.609560042124713,-22.441150720380442
0,447,125014.550426,0.9968110918998718,0,58.99185575432897,4.971370191314076,637,-23.566176175162934,-22.401835192888985
0,448,125014.557941,0.9962758421897888,0,59.01900029137212,4.973936472568255,638,-23.52672011340966,-22.3661291410594
0,449,125014.569863,0.9790653586387634,0,59.04369866157054,4.976272148376238,639,-23.490809564335834,-22.333640788614527
0,450,125014.580452,1.0,0,59.06630101842334,4.978407262551764,640,-23.457982610305493,-22.303909541993015
0,451,125014.589403,1.0,0,59.08719698105829,4.9803758190807965,641,-23.42771644682562,-22.276422894359772
0,452,125014.598586,1.0,0,59.10679942520522,4.98221427407485,642,-23.399450568462566,-22.250637747035874
0,453,125014.605942,1.0,0,59.12552699268576,4.983959921566564,643,-23.37261158691276,-22.226003416598072
0,454,125014.613953,1.0,0,59.14378724101391,4.985649342314832,644,-23.346637080314004,-22.20198379997358
0,455,125014.62203,1.0,0,59.16196103423726,4.987316967824361,645,-23.320997671157983,-22.178077906800986
0,456,125014.62995,1.0,0,59.180387957984095,4.98899374417763,646,-23.29521756960703,-22.153839044545997
0,457,125014.638972,1.0,0,59.19935340155813,4.9907059600360455,647,-23.26889259274234,-22.128891810774842
0,458,125014.646018,1.0,0,59.21907970614368,4.992474450373067,648,-23.241702407008024,-22.102943736846814
0,459,125014.654138,1.0,0,59.23972376858292,4.994314374947746,649,-23.213413934136362,-22.07578843991702
0,460,125014.662014,1.0,0,59.26138073578492,4.996235527323479,650,-23.183876600046062,-22.047300763293286
0,461,125014.677387,1.0,0,59.28409098261242,4.998242923085283,651,-23.153013291119162,-22.017427597691086
0,462,125014.683734,1.0,0,59.30784751696392,5.000337417267788,652,-23.120810861369023,-21.986178140553637
0,463,125014.688028,1.0,0,59.33260170470596,5.002516168159436,653,-23.087313001543308,-21.95361636544908
0,464,125014.693866,1.0,0,59.358265997320174,5.004772833485209,654,-23.052617222853733,-21.919857434110668
0,465,125014.701982,1.0,0,59.38471427896262,5.007097555479054,655,-23.016875086484625,-21.885067239913315
0,466,125014.710039,1.0,0,59.41178286382844,5.009477007137067,656,-22.980291492459358,-21.849461095935396
0,467,125014.718196,1.0,0,59.43927559002429,5.011894813486844,657,-22.943118202708323,-21.813297034455005
0,468,125014.727246,1.0,0,59.46697418944037,5.014332462128269,658,-22.90563984168602,-21.7768621663714
0,469,125014.736538,1.0,0,59.4946519417552,5.016770525298899,659,-22.86815510736,-21.74045472066295
0,470,125014.744678,1.0,0,59.52208642295879,5.0191898059979385,660,-22.830959149783492,-21.7043672749196
0,471,125014.751514,1.0,0,59.54906767420372,5.0215720684361695,661,-22.794332340573753,-21.668876009997796
0,472,125014.758075,1.0,0,59.575401557821614,5.023900334854408,662,-22.758535709387484,-21.634236295500553
0,473,125014.76598,1.0,0,59.60091101752325,5.026158999693571,663,-22.72380918857887,-21.60068103210434
0,474,125014.777958,1.0,0,59.62543793706244,5.028334002283326,664,-22.690368958146156,-21.568418206663843
0,475,125014.786115,1.0,0,59.64884707126677,5.030413184250065,665,-22.658401950655303,-21.537625721315624
0,476,125014.793895,1.0,0,59.67103241017035,5.03238686224141,666,-22.628057045715224,-21.508443022067937
0,477,125014.802012,1.0,0,59.69192478421446,5.0342485144045055,667,-22.599434515511007,-21.480961094883988
0,478,125014.810697,1.0,0,59.71149898398402,5.035995429645757,668,-22.572576042565252,-21.45521310034706
0,479,125014.818175,1.0,0,59.72977991752738,5.037629272425988,669,-22.5474560361252,-21.43116627429308
0,480,125014.825983,1.0,0,59.74684688814831,5.039156477762601,670,-22.523975559083485,-21.408716300782903
0,481,125014.833958,1.0,0,59.76283255509564,5.040588176753773,671,-22.501963473028695,-21.387688679216012
0,482,125014.841945,1.0,0,59.77791397806208,5.04193942911474,672,-22.48118823784675,-21.36785050443899
0,483,125014.849885,1.0,0,59.792297747826616,5.043227939409143,673,-22.461377649407577,-21.34893002596846
0,484,125014.857829,1.0,0,59.80620328250492,5.044472613906235,674,-22.44224102759732,-21.330638620182018
0,485,125014.867277,1.0,0,59.81984638331023,5.045692141305696,675,-22.423491037390832,-21.312692421147705
0,486,125014.875698,1.0,0,59.83342364980964,5.046903646926013,676,-22.404864380436607,-21.294832820869345
0,487,125014.881994,1.0,0,59.84709913506667,5.048121534141807,677,-22.38613960772642,-21.276844023174768
0,488,125014.889926,1.0,0,59.86099540692599,5.0493566962800935,678,-22.367149236533013,-21.25856480174403
0,489,125014.899653,1.0,0,59.875190566177565,5.050616233212362,679,-22.34778410775019,-21.239892422430273
0,490,125014.906707,1.0,0,59.88972121792027,5.051903675012333,680,-22.327989947199512,-21.22077873471411
0,491,125014.913958,1.0,0,59.90458993371682,5.053219588602154,681,-22.307758038566195,-21.201220355949822
0,492,125014.921998,1.0,0,59.91977527678995,5.054562401671678,682,-22.28711255580471,-21.181245484175182
0,493,125014.929945,1.0,0,59.935243038073125,5.055929328039458,683,-22.26609633589839,-21.16089911815735
0,494,125014.937861,1.0,0,59.95095802087765,5.057317340127944,684,-22.244755927247382,-21.14022755578635
0,495,125014.946024,1.0,0,59.96689528372895,5.058724096502228,685,-22.22312732894577,-21.119263605195272
0,496,125014.953975,1.0,0,59.98304850510883,5.060148621572368,686,-22.201225540494107,-21.098015581738927
0,497,125014.962906,1.0,0,59.99943300291088,5.061591524593593,687,-22.179041194714866,-21.076463336187956
0,498,125014.970001,1.0,0,60.01608235554111,5.0630546721189305,688,-22.156545593728094,-21.054562699348978
0,499,125014.977857,1.0,0,60.033039423254536,5.064540389226891,689,-22.133702989916003,-21.03225729264078
0,500,125014.985919,1.0,0,60.05034448535505,5.066050430948418,690,-22.11048640002837,-21.009494132477368
0,501,125014.993891,1.0,0,60.068024336347925,5.067585066783233,691,-22.086891680560782,-20.98623797324034
0,502,125015.002866,1.0,0,60.08608497593271,5.06914251639358,692,-22.062946203850707,-20.962480922896674
0,503,125015.009867,0.9964364767074584,0,60.104507701213976,5.070718719606672,693,-22.03871239424382,-20.938247583323065
0,504,125015.018473,0.9823037385940552,0,60.12324671414793,5.072307267015743,694,-22.014288795089122,-20.913598197481953
0,505,125015.025906,1.0,0,60.14222709999893,5.073899383431613,695,-21.989810323167667,-20.888631308569327
0,506,125015.035365,1.0,0,60.16134399146805,5.075484034640823,696,-21.965446627307685,-20.863484859523908
0,507,125015.04461,0.998310923576355,0,60.18046496654596,5.077048338244753,697,-21.94139577181512,-20.838333038880275
0,508,125015.050846,1.0,0,60.199436939667805,5.078578386124952,698,-21.917871591233464,-20.813377216111174
0,509,125015.057864,1.0,0,60.21809615427163,5.080060348313366,699,-21.895086718559487,-20.788832797369228
0,510,125015.068163,1.0,0,60.23627766935138,5.081481531560619,700,-21.873236309967282,-20.764916746830377
0,511,125015.073763,1.0,0,60.25382106220731,5.08283109525904,701,-21.852487037634717,-20.74184008526917
0,512,125015.08186,0.9973217248916626,0,60.27057117041058,5.084100311266249,702,-21.83297309500777,-20.719806914075043
0,513,125015.089916,1.0,0,60.28637498938594,5.085282452678729,703,-21.814797906884507,-20.69901849618666
0,514,125015.097889,1.0,0,60.301077651812975,5.086372552621868,704,-21.798037837970107,-20.679678544806467
0,515,125015.106011,1.0,0,60.31452032373711,5.087367265051405,705,-21.782744333026848,-20.66199599086612
0,516,125015.113931,0.9919217228889464,0,60.32654024436934,5.088264830170731,706,-21.768944448576143,-20.646184930673805
0,517,125015.121881,1.0,0,60.33697093281247,5.08906495329433,707,-21.756642715348907,-20.63246435398551
0,518,125015.129996,1.0,0,60.345641718758,5.089768507936802,708,-21.745825703232647,-20.621058761328616
0,519,125015.138341,1.0,0,60.35237860183162,5.090377229584482,709,-21.73646672947156,-20.61219703361471
0,520,125015.145931,1.0,0,60.35700925416442,5.090893643540073,710,-21.728526968040953,-20.606105851733926
0,521,125015.154092,1.0,0,60.35937285764569,5.0913212880153775,711,-21.721952019640966,-20.602996756586244
0,522,125015.163866,1.0,0,60.35933263935844,5.091665049798653,712,-21.716666750878144,-20.603049659910646
0,523,125015.169858,1.0,0,60.356787860622006,5.091931340032973,713,-21.712572591708135,-20.606397073841986
0,524,125015.178038,1.0,0,60.35168339111135,5.092127968391146,714,-21.709549469971236,-20.61311151706937
0,525,125015.186968,1.0,0,60.34401754535524,5.092263808165769,715,-21.707460960565893,-20.62319520666961
0,526,125015.194029,1.0,0,60.33385030232552,5.092348483583779,716,-21.706159092925105,-20.63656924602073
0,527,125015.202691,0.9716216325759888,0,60.32131347505777,5.092392273470751,717,-21.705485832158487,-20.653060247635135
0,528,125015.209983,0.9926490783691406,0,60.30662264088585,5.092406280716157,718,-21.705270473557846,-20.67238464007286
0,529,125015.218007,0.988533079624176,0,60.29008840563026,5.092402733673521,719,-21.705325008629984,-20.694133850975227
0,530,125015.225964,1.0,0,60.27212272159149,5.092395141127889,720,-21.705441742502718,-20.717765996346593
0,531,125015.238235,0.9914631843566896,0,60.25323641620625,5.092398077047697,721,-21.705396603322015,-20.742609131371616
0,532,125015.245924,1.0,0,60.23402687642089,5.092426626536593,722,-21.70495766063205,-20.767877450448413
0,533,125015.253981,1.0,0,60.215156818879336,5.0924956960862025,723,-21.703895730101163,-20.792699212983358
0,534,125015.261863,1.0,0,60.1973253538849,5.092619357606663,724,-21.70199445892137,-20.81615480599187
0,535,125015.26992,0.9976599216461182,0,60.18123401430356,5.092810352032704,725,-21.69905795776581,-20.83732142983906
0,536,125015.277985,1.0,0,60.16755293853623,5.093079850977244,726,-21.694914465317005,-20.855317581317202
0,537,125015.286231,1.0,0,60.15689259614716,5.093437451061471,727,-21.6894164354408,-20.86934024588726
0,538,125015.294546,1.0,0,60.149784187640286,5.093891301641206,728,-21.682438573418995,-20.878690679905297
0,539,125015.301976,1.0,0,60.1466686419115,5.094448299352326,729,-21.67387484485238,-20.882788883425675
0,540,125015.309932,1.0,0,60.14789038853502,5.095114206018126,730,-21.663636662858522,-20.881181792164828
0,541,125015.318316,1.0,0,60.15369076729734,5.095893469455982,731,-21.651655643133548,-20.873551946631284
0,542,125015.327763,1.0,0,60.16419938334488,5.09678872987659,732,-21.63789119296533,-20.859728863605255
0,543,125015.336115,1.0,0,60.17942558967435,5.097800239807342,733,-21.622339429795645,-20.839700240110826
0,544,125015.343146,1.0,0,60.19925240798396,5.0989253941565575,734,-21.605040406388788,-20.81361994995693
0,545,125015.35218,1.0,0,60.22343414737616,5.100158457747295,735,-21.58608229994484,-20.781811176106967
0,546,125015.36056,1.0,0,60.25159901811784,5.101490564204155,736,-21.565601429214777,-20.744762972526377
0,547,125015.366934,1.0,0,60.2832574482632,5.102909987888704,737,-21.543778073547728,-20.703119324457653
0,548,125015.373869,1.0,0,60.31781574343728,5.104402577269478,738,-21.520829809913643,-20.657661180276886
0,549,125015.382012,1.0,0,60.35459506377196,5.105952251878316,739,-21.497003872298958,-20.60928148914275
0,550,125015.392847,1.0,0,60.39285714032332,5.107541592099573,740,-21.472568083815226,-20.558951373500012
0,551,125015.40098,1.0,0,60.43183901426013,5.109152684618,741,-21.4477978581068,-20.50767443298749
0,552,125015.406088,1.0,0,60.47079682809409,5.110768357082117,742,-21.422957216648097,-20.456429141247522
0,553,125015.41394,1.0,0,60.50905250395022,5.112373624684969,743,-21.3982765478533,-20.406107445109434
0,554,125015.422134,1.0,0,60.54603287860445,5.113956910156562,744,-21.37393384993642,-20.357463286176745
0,555,125015.429915,0.979993224143982,0,60.58129488541945,5.115510816877855,745,-21.350042844437965,-20.31107947639027
0,556,125015.437965,1.0,0,60.61453773339787,5.117032605815524,746,-21.32664564344826,-20.26735167764413
0,557,125015.445925,0.990985631942749,0,60.64560474841724,5.118524472280005,747,-21.303708494507802,-20.226485979816655
0,558,125015.454037,1.0,0,60.67447528020379,5.119993462048771,748,-21.281123070195108,-20.18850954637521
0,559,125015.461937,1.0,0,60.701247068927394,5.121450890021169,749,-21.258715406192476,-20.153293809440154
0,560,125015.469951,1.0,0,60.7261114221265,5.1229113310450485,750,-21.236261417125068,-20.120587122174683
0,561,125015.477919,1.0,0,60.74932438633679,5.124391349965248,751,-21.21350642181179,-20.09005267976024
0,562,125015.486658,1.0,0,60.77117610295553,5.125908068238657,752,-21.19018718127238,-20.06130882883681
0,563,125015.493821,1.0,0,60.79195908257129,5.12747755267595,753,-21.166056671501565,-20.033970799598965
0,564,125015.501817,0.9976062178611756,0,60.81193626009695,5.129113041416253,754,-21.140911358754146,-20.007692726224345
0,565,125015.50982,1.0,0,60.83131150532319,5.130823201352184,755,-21.114617991287034,-19.982206437430428
0,566,125015.518089,1.0,0,60.850206367795295,5.132610724042157,756,-21.087135186927185,-19.957352046373057
0,567,125015.526054,1.0,0,60.86864587716157,5.134471492549726,757,-21.05852624275022,-19.93309662893501
0,568,125015.5349,1.0,0,60.88655454345066,5.13639441248646,758,-21.028961732762518,-19.909539484980023
0,569,125015.541935,1.0,0,60.90376236902282,5.138361895331567,759,-20.99871207695857,-19.886904230203818
0,570,125015.55012,1.0,0,60.92001959883612,5.140350899416129,760,-20.96813153639615,-19.865519393564448
0,571,125015.558673,1.0,0,60.93501879057045,5.1423344273806455,761,-20.937635190085757,-19.84578938613729
0,572,125015.565998,1.0,0,60.94842322153495,5.144283419253266,762,-20.90766982929082,-19.828157134535306
0,573,125015.573914,1.0,0,60.959899809272144,5.1461689135425175,763,-20.87868073115864,-19.813060776991264
0,574,125015.582029,1.0,0,60.96915330192917,5.147964235923395,764,-20.85107800810887,-19.80088868918254
0,575,125015.589946,1.0,0,60.9759587358206,5.149647006484244,765,-20.825205746813513,-19.791936789400133
0,576,125015.597916,1.0,0,60.98019039047615,5.151200872000876,766,-20.801315374828487,-19.78637045094257
0,577,125015.606426,1.0,0,60.98184518854806,5.152616853590906,767,-20.77954494067724,-19.784193721767597
0,578,125015.613875,1.0,0,60.98105667383081,5.153894054127732,768,-20.759908237502056,-19.785230937739186
0,579,125015.622189,0.9735503792762756,0,60.97809532064735,5.155039451678059,769,-20.74229797892102,-19.789126315659466
0,580,125015.62996,1.0,0,60.97335356149206,5.156066744550589,770,-20.726503556173615,-19.79536364797768
0,581,125015.638586,1.0,0,60.96731736196383,5.156994502999955,771,-20.71223945530365,-19.80330369325699
0,582,125015.647823,1.0,0,60.96052820650824,5.157844004172315,772,-20.699178544438357,-19.812234180308252
0,583,125015.653971,1.0,0,60.95354048435609,5.158637098624517,773,-20.6869848756301,-19.82142586292708
0,584,125015.661873,1.0,0,60.94688010306246,5.159394363025325,774,-20.675342086706173,-19.83018695983939
0,585,125015.670436,1.0,0,60.94101005771756,5.160133692604428,775,-20.663975042084072,-19.837908445123663
0,586,125015.677883,0.9913927912712096,0,60.936307343719534,5.16086944578048,776,-20.652662983944616,-19.844094417258173
0,587,125015.686555,0.9757540822029114,0,60.93305304366852,5.161612221095905,777,-20.641242961814733,-19.848375138867304
0,588,125015.693904,1.0,0,60.93143377582944,5.162369187145286,778,-20.62960475998441,-19.850505131406738
0,589,125015.706074,1.0,0,60.93154996384752,5.163144694824546,779,-20.61768148429777,-19.850352297140706
0,590,125015.713955,1.0,0,60.933426828044574,5.163940910584756,780,-20.605439826002282,-19.847883461139183
0,591,125015.722069,1.0,0,60.937026071382434,5.164758351957344,781,-20.59287182815559,-19.843148999506454
0,592,125015.729883,1.0,0,60.94225691290309,5.165596249487871,782,-20.57998932096603,-19.836268325942118
0,593,125015.739142,1.0,0,60.94898488991263,5.166452640702775,783,-20.566822477072687,-19.827418313306833
0,594,125015.745883,1.0,0,60.95703797794455,5.167324202779948,784,-20.553422384201813,-19.816825243393765
0,595,125015.753988,1.0,0,60.96621173135399,5.168206013399123,785,-20.539864722044477,-19.804758044966754
0,596,125015.762045,1.0,0,60.97627593291264,5.1690914902595,786,-20.526250692160865,-19.79151954685182
0,597,125015.769957,1.0,0,60.98698386808213,5.169972631619687,787,-20.51270331972682,-19.777434278514338
0,598,125015.777863,1.0,0,60.99808383331728,5.170840535703681,788,-20.499359467770518,-19.76283333198271
0,599,125015.785932,1.0,0,61.00933232927448,5.171686153559386,789,-20.48635826212323,-19.74803700743998
0,600,125015.794021,1.0,0,61.02050822714863,5.172501219265928,790,-20.473826789667537,-19.733336178757497
0,601,125015.802259,1.0,0,61.031426203200496,5.173279219226782,791,-20.461865195649143,-19.718974621654418
0,602,125015.811251,0.9959849715232848,0,61.04194700113335,5.174016188574033,792,-20.450534439120382,-19.70513551451909
0,603,125015.818491,1.0,0,61.05198205105705,5.174711103620335,793,-20.439850259069768,-19.69193536260202
0,604,125015.826078,1.0,0,61.0614913571136,5.175365753616424,794,-20.42978514612457,-19.679426776643126
0,605,125015.834919,1.0,0,61.07047679066293,5.175984262706607,795,-20.420275692389712,-19.667607295046764
0,606,125015.842045,1.0,0,61.07897435050413,5.1765725644998,796,-20.411230669813175,-19.656429564823085
0,607,125015.850081,1.0,0,61.087045975545976,5.177137872070062,797,-20.402539178821876,-19.64581211123989
0,608,125015.857899,1.0,0,61.09476904476916,5.1776879677053165,798,-20.39408156829322,-19.635653149621646
0,609,125015.868291,1.0,0,61.10222386201294,5.178230321096161,799,-20.38574299322612,-19.625847047920097
0,610,125015.874151,1.0,0,61.10948205742328,5.178771275271868,800,-20.377425930812322,-19.616299583504006
0,611,125015.881783,1.0,0,61.11659805793386,5.179315478012259,801,-20.36905892236529,-19.606939162928548
0,612,125015.889802,1.0,0,61.12360386188253,5.179865573710641,802,-20.360601310866066,-19.597723695429448
0,613,125015.897994,1.0,0,61.13050680277883,5.180422121700092,803,-20.3520444966803,-19.58864353447375
0,614,125015.906065,1.0,0,61.13729015607895,5.180983721630652,804,-20.343410009908936,-19.579720679605106
0,615,125015.91402,1.0,0,61.14391613066268,5.181547302837536,805,-20.334745061409787,-19.57100484144099
0,616,125015.922025,1.0,0,61.15032990924784,5.182108461521994,806,-20.326117358709105,-19.562568126892455
0,617,125015.930152,1.0,0,61.15646318617896,5.182661713208472,807,-20.317611224523212,-19.554500385540308
0,618,125015.938024,1.0,0,61.16223695875277,5.183200647129674,808,-20.309325223118947,-19.54690553791241
0,619,125015.946595,1.0,0,61.16756475431144,5.18371810149263,809,-20.301369465632867,-19.539897330549984
0,620,125015.953802,1.0,0,61.17235756045864,5.184206490802066,810,-20.293860577539892,-19.53359285077827
0,621,125015.964138,1.0,0,61.17653062326437,5.184658316628941,811,-20.286913845688947,-19.528103584315836
0,622,125015.970352,0.9750616550445556,0,61.18001077953911,5.185066751315094,812,-20.280634243960648,-19.523525770366625
0,623,125015.978815,0.9544098973274232,0,61.182742772929856,5.185426153829431,813,-20.275108502081473,-19.51993209339755
0,624,125015.986732,1.0,0,61.18469461296033,5.185732515546651,814,-20.27039825186482,-19.517364633831747
0,625,125015.994,1.0,0,61.185863085208666,5.185983934382377,815,-20.266532737478126,-19.515827619934832
0,626,125016.002317,1.0,0,61.18627966301241,5.1861811475510935,816,-20.263500624395913,-19.515279651530438
0,627,125016.009871,1.0,0,61.18601568090615,5.186328024443105,817,-20.261242421515036,-19.515626894835904
0,628,125016.018798,0.9285546541213988,0,61.18518489764483,5.186431845832093,818,-20.25964618839422,-19.51671971104937
0,629,125016.027363,1.0,0,61.18394184302519,5.186503219722695,819,-20.25854882908079,-19.51835483094865
0,630,125016.034348,1.0,0,61.18247559400733,5.186555601522359,820,-20.25774346937248,-19.52028354181019
0,631,125016.041932,1.0,0,61.1810002451812,5.18660453074122,821,-20.256991192404495,-19.52222422260238
0,632,125016.050459,1.0,0,61.1797440652422,5.186666759161352,822,-20.256034442873027,-19.523876607608535
0,633,125016.057952,1.0,0,61.17893838652106,5.1867593628912525,823,-20.254610679020335,-19.52493640119165
0,634,125016.068148,1.0,0,61.1788061125154,5.186898829994235,824,-20.252466400165915,-19.52511039504148
0,635,125016.075393,1.0,0,61.179550004070286,5.187100139502814,825,-20.249371306676434,-19.52413187658776
0,636,125016.081818,1.0,0,61.18134196549018,5.187375937025114,826,-20.245130974852486,-19.52177472209905
0,637,125016.090234,1.0,0,61.18431542991793,5.187735984711379,827,-20.23959531358377,-19.517863412990998
0,638,125016.098896,1.0,0,61.18856309256625,5.188187075485747,828,-20.23265988301831,-19.512276017544384
0,639,125016.105876,1.0,0,61.1941408136623,5.188733477642586,829,-20.224259058982653,-19.504939056953376
0,640,125016.113921,1.0,0,61.201076171074405,5.189377773373173,830,-20.21435314080162,-19.495816255160157
0,641,125016.121954,1.0,0,61.20937895265146,5.19012185316615,831,-20.20291306258991,-19.484894737182202
0,642,125016.129999,1.0,0,61.21905150725997,5.190967879892155,832,-20.189905570643408,-19.472171413309457
0,643,125016.138013,1.0,0,61.230097911330645,5.191919120787083,833,-20.175280431862763,-19.457640921385767
0,644,125016.14607,1.0,0,61.242531023736845,5.192980556577983,834,-20.15896106856434,-19.441286346788555
0,645,125016.153927,1.0,0,61.25637625624557,5.194159163380965,835,-20.140840224356182,-19.423074262759897
0,646,125016.162377,1.0,0,61.27167118466715,5.195463792091913,836,-20.12078181848175,-19.402955241901942
0,647,125016.173954,1.0,0,61.28846055437323,5.196904601685207,837,-20.098629658738865,-19.380870425942163
0,648,125016.182028,1.0,0,61.30678680121495,5.198492047628565,838,-20.074222994399516,-19.356763994562186
0,649,125016.190613,1.0,0,61.3266771077092,5.200235507938233,839,-20.04741764033685,-19.33060019175129
0,650,125016.197973,1.0,0,61.34812773815752,5.202141611141261,840,-20.0181116842713,-19.302383931464828
0,651,125016.206015,1.0,0,61.37108505532533,5.204212219871849,841,-19.986276488574074,-19.272185768373717
0,652,125016.214252,1.0,0,61.39542300261802,5.206442065250454,842,-19.951993061215813,-19.240171517915993
0,653,125016.22344,1.0,0,61.42091845479398,5.208816171521679,843,-19.91549165144485,-19.20663468008501
0,654,125016.230248,1.0,0,61.44722596360085,5.211307214660377,844,-19.877192360690778,-19.172029659138357
0,655,125016.238019,1.0,0,61.473853779097766,5.213872985136209,845,-19.83774415205256,-19.137003305263544
0,656,125016.245868,1.0,0,61.50014540399705,5.216454340883924,846,-19.798056322971803,-19.10241917808373
0,657,125016.253976,1.0,0,61.52527124490303,5.218974075398368,847,-19.75931590804578,-19.069368528657492
0,658,125016.262092,1.0,0,61.548231255234285,5.221336808579683,848,-19.72298935726079,-19.039166822966504
0,659,125016.272268,1.0,0,61.56786669903094,5.223429762750131,849,-19.690810604888465,-19.013338267747983
0,660,125016.278021,1.0,0,61.58287976581446,5.225124335481114,850,-19.6647568875844,-18.993590009015804
0,661,125016.286597,1.0,0,61.591860904416464,5.22627848117731,851,-19.64701212800778,-18.981776177013366
0,662,125016.293983,0.9842455983161926,0,61.59332366712293,5.226739913401956,852,-19.639917699709663,-18.979852052062242
0,663,125016.302228,1.0,0,61.58574639140979,5.226350105733343,853,-19.64591091476341,-18.989819236210938
0,664,125016.310119,1.0,0,61.56762030145605,5.224949089968073,854,-19.667451252347924,-19.013662380278085
0,665,125016.318053,1.0,0,61.5375044894091,5.22238112271714,855,-19.706933235964573,-19.053276861237144
0,666,125016.325969,1.0,0,61.49408834800623,5.218501298093752,856,-19.766584764682637,-19.110386658052136
0,667,125016.335041,1.0,0,61.43626078577794,5.213183068713439,857,-19.848351479264693,-19.18645330567331
0,668,125016.341905,1.0,0,61.36318398417714,5.206326486121288,858,-19.953770067243624,-19.282578874562194
0,669,125016.349939,1.0,0,61.27436801767121,5.197866829934963,859,-20.083835591572118,-19.399407815071058
0,670,125016.358698,1.0,0,61.16974101161686,5.187783121719022,860,-20.23887059150531,-19.537034671444097
0,671,125016.366159,1.0,0,61.04970909489849,5.176105891292232,861,-20.41840567717702,-19.694925219834612
0,672,125016.374092,1.0,0,60.91520310705936,5.162923603632252,862,-20.62108071722365,-19.8718550295248
0,673,125016.381926,1.0,0,60.76771331252158,5.148387314156117,863,-20.844573264776635,-20.065863799677274
0,674,125016.389874,1.0,0,60.60931490164034,5.132713221267369,864,-21.085559312559976,-20.274221815128335
0,675,125016.398196,1.0,0,60.44268164808427,5.116182572736964,865,-21.339714732265158,-20.493411981405487
0,676,125016.406789,0.9559553861618042,0,60.2710742774935,5.099137870278223,866,-21.60177362845326,-20.71914512464942
0,677,125016.413891,0.9124258756637572,0,60.098283611036,5.081974117195589,867,-21.865662904207284,-20.94643478084769
0,678,125016.424103,0.9249867796897888,0,59.92851304281252,5.065124388739561,868,-22.12472411404327,-21.16975178560959
0,679,125016.430366,0.8399338126182556,0,59.76619822395939,5.0490400936635735,869,-22.372016938531115,-21.383261462546255
0,680,125016.438164,0.7456790804862976,0,59.61578198609543,5.03416788438322,870,-22.600674185985092,-21.581119690028395
0,681,125016.446818,0.5165592044106523,0,59.48148250925093,5.0209267405233975,871,-22.804254128349733,-21.757777854183935
0,682,125016.4604,0.5273197315612477,0,59.36709473289514,5.0096887677545086,872,-22.977035715258374,-21.90824407376755
0,683,125016.478361,0.4233255616095036,0,59.27584498108384,5.000765383025439,873,-23.114230973317127,-22.028274426925933
0,684,125016.491396,0.3705561133525719,0,59.21029663544672,4.994398561366736,874,-23.21211958475785,-22.114497029394407
0,685,125016.506696,0.3049438743855721,0,59.17229546922481,4.990756007303158,875,-23.268123126005758,-22.164483942361358
0,686,125016.517972,0.1885832699956568,0,59.16294327209047,4.989929135440894,876,-23.280836115747793,-22.176785866504257
0,687,125016.532159,0.1724949559352051,0,59.18259056698035,4.991932960610257,877,-23.25002770396657,-22.15094172230191
0,688,125016.544453,0.237609596064941,0,59.230841549063456,4.996707228084303,878,-23.176624295054992,-22.087472153292552
0,689,125016.558973,0.300559891024611,0,59.306566800336206,5.0041183524025366,879,-23.062679738788894,-21.987862801235647
0,690,125016.571961,0.3394961405375117,0,59.407921787197225,5.01396197269926,880,-22.911336042664043,-21.854539974314978
0,691,125016.588785,0.3973353527435436,0,59.53237156885572,5.025966166730148,881,-22.726773956879498,-21.690838145581836
0,692,125016.600544,0.4966980764748631,0,59.676724468688455,5.03979558872517,882,-22.51414935567525,-21.500955661493638
0,693,125016.612612,0.5259016953100741,0,59.83717962742132,5.055057001710868,883,-22.279508178982155,-21.289892190234895
0,694,125016.624384,0.8202661840829701,0,60.00939530732025,5.071306857274258,884,-22.02966989506573,-21.063358874062942
0,695,125016.631584,0.7759999632835388,0,60.18858607632748,5.088061687920646,885,-21.772067720100253,-20.827650492837513
0,696,125016.636725,0.9728587865829468,0,60.36965584558092,5.104811948009385,886,-21.51453581654582,-20.58947046584145
0,697,125016.641945,0.9270135760307312,0,60.547367658216416,5.121039331877301,887,-21.26504303045933,-20.3557075107907
0,698,125016.649954,0.972665309906006,0,60.71653974887411,5.13623651129021,888,-21.03138943211933,-20.13317774623662
0,699,125016.657983,1.0,0,60.87224658188054,5.149927252708774,889,-20.820897017081275,-19.928360244994693
0,700,125016.665852,1.0,0,61.0100033941293,5.161684894945013,890,-20.640125615898885,-19.74715428557041
0,701,125016.674681,1.0,0,61.125924237984265,5.171148215253838,891,-20.494628956135653,-19.594671461780333
